2017-06-05 14:12:43,496 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_dcn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '0,1,2,3,4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dcn'}

2017-06-05 14:13:50,789 Epoch[0] Batch [10]	Speed: 5.26 samples/sec	Train-FCNLogLoss=2.828974,	
2017-06-05 17:24:50,824 Epoch[13] Batch [650]	Speed: 11.59 samples/sec	Train-FCNLogLoss=0.128927,	
2017-06-05 17:24:57,727 Epoch[13] Batch [660]	Speed: 11.59 samples/sec	Train-FCNLogLoss=0.128901,	
2017-06-05 17:25:04,646 Epoch[13] Batch [670]	Speed: 11.56 samples/sec	Train-FCNLogLoss=0.128723,	
2017-06-05 17:25:11,469 Epoch[13] Batch [680]	Speed: 11.73 samples/sec	Train-FCNLogLoss=0.128739,	
2017-06-05 17:25:18,362 Epoch[13] Batch [690]	Speed: 11.61 samples/sec	Train-FCNLogLoss=0.128561,	
2017-06-05 17:25:25,473 Epoch[13] Batch [700]	Speed: 11.25 samples/sec	Train-FCNLogLoss=0.128419,	
2017-06-05 17:25:32,559 Epoch[13] Batch [710]	Speed: 11.29 samples/sec	Train-FCNLogLoss=0.128283,	
2017-06-05 17:25:39,382 Epoch[13] Batch [720]	Speed: 11.73 samples/sec	Train-FCNLogLoss=0.128238,	
2017-06-05 17:25:46,449 Epoch[13] Batch [730]	Speed: 11.32 samples/sec	Train-FCNLogLoss=0.128215,	
2017-06-05 17:25:53,718 Epoch[13] Batch [740]	Speed: 11.01 samples/sec	Train-FCNLogLoss=0.128127,	
2017-06-05 17:25:55,070 Epoch[13] Train-FCNLogLoss=0.128094
2017-06-05 17:25:55,070 Epoch[13] Time cost=524.129
2017-06-05 17:25:56,157 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0014.params"
2017-06-05 17:25:57,954 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0014.states"
2017-06-05 17:26:05,825 Epoch[14] Batch [10]	Speed: 11.88 samples/sec	Train-FCNLogLoss=0.112198,	
2017-06-05 17:26:13,276 Epoch[14] Batch [20]	Speed: 10.74 samples/sec	Train-FCNLogLoss=0.120428,	
2017-06-05 17:26:20,470 Epoch[14] Batch [30]	Speed: 11.12 samples/sec	Train-FCNLogLoss=0.117267,	
2017-06-05 17:26:27,534 Epoch[14] Batch [40]	Speed: 11.33 samples/sec	Train-FCNLogLoss=0.118858,	
2017-06-05 17:26:34,587 Epoch[14] Batch [50]	Speed: 11.34 samples/sec	Train-FCNLogLoss=0.119467,	
2017-06-05 17:26:42,126 Epoch[14] Batch [60]	Speed: 10.61 samples/sec	Train-FCNLogLoss=0.121369,	
2017-06-05 17:26:48,877 Epoch[14] Batch [70]	Speed: 11.85 samples/sec	Train-FCNLogLoss=0.120496,	
2017-06-05 17:26:56,394 Epoch[14] Batch [80]	Speed: 10.64 samples/sec	Train-FCNLogLoss=0.119743,	
2017-06-05 17:27:03,693 Epoch[14] Batch [90]	Speed: 10.96 samples/sec	Train-FCNLogLoss=0.120921,	
2017-06-05 17:27:10,918 Epoch[14] Batch [100]	Speed: 11.07 samples/sec	Train-FCNLogLoss=0.121838,	
2017-06-05 17:27:17,976 Epoch[14] Batch [110]	Speed: 11.33 samples/sec	Train-FCNLogLoss=0.122505,	
2017-06-05 17:27:25,429 Epoch[14] Batch [120]	Speed: 10.74 samples/sec	Train-FCNLogLoss=0.124073,	
2017-06-05 17:27:33,294 Epoch[14] Batch [130]	Speed: 10.17 samples/sec	Train-FCNLogLoss=0.124071,	
2017-06-05 17:27:40,188 Epoch[14] Batch [140]	Speed: 11.60 samples/sec	Train-FCNLogLoss=0.124649,	
2017-06-05 17:27:47,547 Epoch[14] Batch [150]	Speed: 10.87 samples/sec	Train-FCNLogLoss=0.124096,	
2017-06-05 17:27:54,437 Epoch[14] Batch [160]	Speed: 11.61 samples/sec	Train-FCNLogLoss=0.124372,	
2017-06-05 17:28:01,267 Epoch[14] Batch [170]	Speed: 11.71 samples/sec	Train-FCNLogLoss=0.123942,	
2017-06-05 17:28:07,944 Epoch[14] Batch [180]	Speed: 11.98 samples/sec	Train-FCNLogLoss=0.124069,	
2017-06-05 17:28:14,825 Epoch[14] Batch [190]	Speed: 11.63 samples/sec	Train-FCNLogLoss=0.123422,	
2017-06-05 17:28:21,781 Epoch[14] Batch [200]	Speed: 11.50 samples/sec	Train-FCNLogLoss=0.123317,	
2017-06-05 17:28:28,491 Epoch[14] Batch [210]	Speed: 11.92 samples/sec	Train-FCNLogLoss=0.123162,	
2017-06-05 17:28:35,925 Epoch[14] Batch [220]	Speed: 10.76 samples/sec	Train-FCNLogLoss=0.122429,	
2017-06-05 17:28:42,861 Epoch[14] Batch [230]	Speed: 11.53 samples/sec	Train-FCNLogLoss=0.122315,	
2017-06-05 17:28:50,258 Epoch[14] Batch [240]	Speed: 10.82 samples/sec	Train-FCNLogLoss=0.122349,	
2017-06-05 17:28:57,449 Epoch[14] Batch [250]	Speed: 11.13 samples/sec	Train-FCNLogLoss=0.122949,	
2017-06-05 17:29:04,399 Epoch[14] Batch [260]	Speed: 11.51 samples/sec	Train-FCNLogLoss=0.122815,	
2017-06-05 17:29:17,968 Epoch[14] Batch [270]	Speed: 5.90 samples/sec	Train-FCNLogLoss=0.123056,	
2017-06-05 17:29:33,571 Epoch[14] Batch [280]	Speed: 5.13 samples/sec	Train-FCNLogLoss=0.122597,	
2017-06-05 17:29:48,104 Epoch[14] Batch [290]	Speed: 5.50 samples/sec	Train-FCNLogLoss=0.122833,	
2017-06-05 17:30:00,932 Epoch[14] Batch [300]	Speed: 6.24 samples/sec	Train-FCNLogLoss=0.122379,	
2017-06-05 17:30:12,943 Epoch[14] Batch [310]	Speed: 6.66 samples/sec	Train-FCNLogLoss=0.121995,	
2017-06-05 17:30:26,125 Epoch[14] Batch [320]	Speed: 6.07 samples/sec	Train-FCNLogLoss=0.121972,	
2017-06-05 17:30:38,290 Epoch[14] Batch [330]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.121961,	
2017-06-05 17:30:51,234 Epoch[14] Batch [340]	Speed: 6.18 samples/sec	Train-FCNLogLoss=0.121744,	
2017-06-05 17:31:04,209 Epoch[14] Batch [350]	Speed: 6.17 samples/sec	Train-FCNLogLoss=0.121502,	
2017-06-05 17:31:17,735 Epoch[14] Batch [360]	Speed: 5.91 samples/sec	Train-FCNLogLoss=0.121428,	
2017-06-05 17:31:30,433 Epoch[14] Batch [370]	Speed: 6.30 samples/sec	Train-FCNLogLoss=0.121393,	
2017-06-05 17:31:43,851 Epoch[14] Batch [380]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.121319,	
2017-06-05 17:31:55,062 Epoch[14] Batch [390]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.121279,	
2017-06-05 17:32:05,384 Epoch[14] Batch [400]	Speed: 7.75 samples/sec	Train-FCNLogLoss=0.121654,	
2017-06-05 17:32:13,637 Epoch[14] Batch [410]	Speed: 9.69 samples/sec	Train-FCNLogLoss=0.121927,	
2017-06-05 17:32:21,870 Epoch[14] Batch [420]	Speed: 9.72 samples/sec	Train-FCNLogLoss=0.122134,	
2017-06-05 17:32:28,865 Epoch[14] Batch [430]	Speed: 11.44 samples/sec	Train-FCNLogLoss=0.122890,	
2017-06-05 17:32:35,951 Epoch[14] Batch [440]	Speed: 11.29 samples/sec	Train-FCNLogLoss=0.123189,	
2017-06-05 17:32:43,055 Epoch[14] Batch [450]	Speed: 11.26 samples/sec	Train-FCNLogLoss=0.123374,	
2017-06-05 17:32:49,907 Epoch[14] Batch [460]	Speed: 11.68 samples/sec	Train-FCNLogLoss=0.123296,	
2017-06-05 17:32:56,996 Epoch[14] Batch [470]	Speed: 11.29 samples/sec	Train-FCNLogLoss=0.123254,	
2017-06-05 17:33:04,121 Epoch[14] Batch [480]	Speed: 11.23 samples/sec	Train-FCNLogLoss=0.123366,	
2017-06-05 17:33:11,172 Epoch[14] Batch [490]	Speed: 11.34 samples/sec	Train-FCNLogLoss=0.123543,	
2017-06-05 17:33:18,134 Epoch[14] Batch [500]	Speed: 11.49 samples/sec	Train-FCNLogLoss=0.123571,	
2017-06-05 17:33:25,255 Epoch[14] Batch [510]	Speed: 11.23 samples/sec	Train-FCNLogLoss=0.123294,	
2017-06-05 17:33:32,208 Epoch[14] Batch [520]	Speed: 11.51 samples/sec	Train-FCNLogLoss=0.123285,	
2017-06-05 17:33:39,037 Epoch[14] Batch [530]	Speed: 11.72 samples/sec	Train-FCNLogLoss=0.123156,	
2017-06-05 17:33:45,669 Epoch[14] Batch [540]	Speed: 12.06 samples/sec	Train-FCNLogLoss=0.123127,	
2017-06-05 17:33:52,470 Epoch[14] Batch [550]	Speed: 11.76 samples/sec	Train-FCNLogLoss=0.122900,	
2017-06-05 17:33:59,172 Epoch[14] Batch [560]	Speed: 11.94 samples/sec	Train-FCNLogLoss=0.122715,	
2017-06-05 17:34:05,796 Epoch[14] Batch [570]	Speed: 12.08 samples/sec	Train-FCNLogLoss=0.122644,	
2017-06-05 17:34:12,425 Epoch[14] Batch [580]	Speed: 12.07 samples/sec	Train-FCNLogLoss=0.122549,	
2017-06-05 17:34:19,149 Epoch[14] Batch [590]	Speed: 11.90 samples/sec	Train-FCNLogLoss=0.122660,	
2017-06-05 17:34:25,791 Epoch[14] Batch [600]	Speed: 12.04 samples/sec	Train-FCNLogLoss=0.122714,	
2017-06-05 17:34:32,426 Epoch[14] Batch [610]	Speed: 12.06 samples/sec	Train-FCNLogLoss=0.122800,	
2017-06-05 17:34:39,312 Epoch[14] Batch [620]	Speed: 11.62 samples/sec	Train-FCNLogLoss=0.122668,	
2017-06-05 17:34:46,012 Epoch[14] Batch [630]	Speed: 11.94 samples/sec	Train-FCNLogLoss=0.122573,	
2017-06-05 17:34:52,779 Epoch[14] Batch [640]	Speed: 11.82 samples/sec	Train-FCNLogLoss=0.122558,	
2017-06-05 17:34:59,682 Epoch[14] Batch [650]	Speed: 11.59 samples/sec	Train-FCNLogLoss=0.122653,	
2017-06-05 17:35:06,635 Epoch[14] Batch [660]	Speed: 11.51 samples/sec	Train-FCNLogLoss=0.122627,	
2017-06-05 17:35:13,576 Epoch[14] Batch [670]	Speed: 11.53 samples/sec	Train-FCNLogLoss=0.122449,	
2017-06-05 17:35:20,913 Epoch[14] Batch [680]	Speed: 10.90 samples/sec	Train-FCNLogLoss=0.122252,	
2017-06-05 17:35:28,024 Epoch[14] Batch [690]	Speed: 11.25 samples/sec	Train-FCNLogLoss=0.122125,	
2017-06-05 17:35:35,398 Epoch[14] Batch [700]	Speed: 10.85 samples/sec	Train-FCNLogLoss=0.122105,	
2017-06-05 17:35:42,583 Epoch[14] Batch [710]	Speed: 11.13 samples/sec	Train-FCNLogLoss=0.122014,	
2017-06-05 17:35:50,151 Epoch[14] Batch [720]	Speed: 10.57 samples/sec	Train-FCNLogLoss=0.122148,	
2017-06-05 17:35:57,626 Epoch[14] Batch [730]	Speed: 10.70 samples/sec	Train-FCNLogLoss=0.122057,	
2017-06-05 17:36:04,898 Epoch[14] Batch [740]	Speed: 11.00 samples/sec	Train-FCNLogLoss=0.122047,	
2017-06-05 17:36:06,444 Epoch[14] Train-FCNLogLoss=0.121989
2017-06-05 17:36:06,444 Epoch[14] Time cost=608.490
2017-06-05 17:36:07,704 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0015.params"
2017-06-05 17:36:10,127 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0015.states"
2017-06-05 17:36:18,618 Epoch[15] Batch [10]	Speed: 11.02 samples/sec	Train-FCNLogLoss=0.109902,	
2017-06-05 17:36:26,075 Epoch[15] Batch [20]	Speed: 10.73 samples/sec	Train-FCNLogLoss=0.111249,	
2017-06-05 17:36:33,448 Epoch[15] Batch [30]	Speed: 10.85 samples/sec	Train-FCNLogLoss=0.112237,	
2017-06-05 17:36:40,739 Epoch[15] Batch [40]	Speed: 10.97 samples/sec	Train-FCNLogLoss=0.114061,	
2017-06-05 17:36:47,997 Epoch[15] Batch [50]	Speed: 11.02 samples/sec	Train-FCNLogLoss=0.115450,	
2017-06-05 17:36:55,586 Epoch[15] Batch [60]	Speed: 10.54 samples/sec	Train-FCNLogLoss=0.118875,	
2017-06-05 17:37:02,593 Epoch[15] Batch [70]	Speed: 11.42 samples/sec	Train-FCNLogLoss=0.125508,	
2017-06-05 17:37:09,600 Epoch[15] Batch [80]	Speed: 11.42 samples/sec	Train-FCNLogLoss=0.135232,	
2017-06-05 17:37:17,081 Epoch[15] Batch [90]	Speed: 10.69 samples/sec	Train-FCNLogLoss=0.136706,	
2017-06-05 17:37:24,473 Epoch[15] Batch [100]	Speed: 10.82 samples/sec	Train-FCNLogLoss=0.136724,	
2017-06-05 17:37:31,639 Epoch[15] Batch [110]	Speed: 11.16 samples/sec	Train-FCNLogLoss=0.136782,	
2017-06-05 17:37:38,425 Epoch[15] Batch [120]	Speed: 11.79 samples/sec	Train-FCNLogLoss=0.135413,	
2017-06-05 17:37:45,296 Epoch[15] Batch [130]	Speed: 11.64 samples/sec	Train-FCNLogLoss=0.134129,	
2017-06-05 17:37:52,045 Epoch[15] Batch [140]	Speed: 11.85 samples/sec	Train-FCNLogLoss=0.133652,	
2017-06-05 17:37:59,261 Epoch[15] Batch [150]	Speed: 11.09 samples/sec	Train-FCNLogLoss=0.133306,	
2017-06-05 17:38:06,117 Epoch[15] Batch [160]	Speed: 11.67 samples/sec	Train-FCNLogLoss=0.132394,	
2017-06-05 17:38:13,180 Epoch[15] Batch [170]	Speed: 11.33 samples/sec	Train-FCNLogLoss=0.132198,	
2017-06-05 17:38:20,260 Epoch[15] Batch [180]	Speed: 11.30 samples/sec	Train-FCNLogLoss=0.131738,	
2017-06-05 17:38:27,227 Epoch[15] Batch [190]	Speed: 11.48 samples/sec	Train-FCNLogLoss=0.131113,	
2017-06-05 17:38:34,272 Epoch[15] Batch [200]	Speed: 11.36 samples/sec	Train-FCNLogLoss=0.130831,	
2017-06-05 17:38:41,610 Epoch[15] Batch [210]	Speed: 10.90 samples/sec	Train-FCNLogLoss=0.130785,	
2017-06-05 17:38:48,958 Epoch[15] Batch [220]	Speed: 10.89 samples/sec	Train-FCNLogLoss=0.131407,	
2017-06-05 17:38:56,279 Epoch[15] Batch [230]	Speed: 10.93 samples/sec	Train-FCNLogLoss=0.131449,	
2017-06-05 17:39:03,538 Epoch[15] Batch [240]	Speed: 11.02 samples/sec	Train-FCNLogLoss=0.132048,	
2017-06-05 17:39:10,953 Epoch[15] Batch [250]	Speed: 10.79 samples/sec	Train-FCNLogLoss=0.131449,	
2017-06-05 17:39:18,544 Epoch[15] Batch [260]	Speed: 10.54 samples/sec	Train-FCNLogLoss=0.131054,	
2017-06-05 17:39:25,331 Epoch[15] Batch [270]	Speed: 11.79 samples/sec	Train-FCNLogLoss=0.131006,	
2017-06-05 17:39:32,470 Epoch[15] Batch [280]	Speed: 11.21 samples/sec	Train-FCNLogLoss=0.130735,	
2017-06-05 17:39:39,380 Epoch[15] Batch [290]	Speed: 11.58 samples/sec	Train-FCNLogLoss=0.130505,	
2017-06-05 17:39:46,459 Epoch[15] Batch [300]	Speed: 11.30 samples/sec	Train-FCNLogLoss=0.130318,	
2017-06-05 17:39:53,521 Epoch[15] Batch [310]	Speed: 11.33 samples/sec	Train-FCNLogLoss=0.130033,	
2017-06-05 17:40:00,256 Epoch[15] Batch [320]	Speed: 11.88 samples/sec	Train-FCNLogLoss=0.129583,	
2017-06-05 17:40:07,244 Epoch[15] Batch [330]	Speed: 11.45 samples/sec	Train-FCNLogLoss=0.129671,	
2017-06-05 17:40:15,074 Epoch[15] Batch [340]	Speed: 10.22 samples/sec	Train-FCNLogLoss=0.129319,	
2017-06-05 17:40:22,688 Epoch[15] Batch [350]	Speed: 10.51 samples/sec	Train-FCNLogLoss=0.128866,	
2017-06-05 17:40:31,654 Epoch[15] Batch [360]	Speed: 8.92 samples/sec	Train-FCNLogLoss=0.128294,	
2017-06-05 17:40:39,339 Epoch[15] Batch [370]	Speed: 10.41 samples/sec	Train-FCNLogLoss=0.128410,	
2017-06-05 17:40:47,397 Epoch[15] Batch [380]	Speed: 9.93 samples/sec	Train-FCNLogLoss=0.128593,	
2017-06-05 17:40:54,219 Epoch[15] Batch [390]	Speed: 11.73 samples/sec	Train-FCNLogLoss=0.128540,	
2017-06-05 17:41:00,720 Epoch[15] Batch [400]	Speed: 12.31 samples/sec	Train-FCNLogLoss=0.128403,	
2017-06-05 17:41:07,747 Epoch[15] Batch [410]	Speed: 11.38 samples/sec	Train-FCNLogLoss=0.128093,	
2017-06-05 17:41:14,787 Epoch[15] Batch [420]	Speed: 11.36 samples/sec	Train-FCNLogLoss=0.128074,	
2017-06-05 17:41:21,742 Epoch[15] Batch [430]	Speed: 11.50 samples/sec	Train-FCNLogLoss=0.127891,	
2017-06-05 17:41:28,655 Epoch[15] Batch [440]	Speed: 11.57 samples/sec	Train-FCNLogLoss=0.127609,	
2017-06-05 17:41:36,036 Epoch[15] Batch [450]	Speed: 10.84 samples/sec	Train-FCNLogLoss=0.127520,	
2017-06-05 17:41:44,301 Epoch[15] Batch [460]	Speed: 9.68 samples/sec	Train-FCNLogLoss=0.127273,	
2017-06-05 17:41:52,240 Epoch[15] Batch [470]	Speed: 10.08 samples/sec	Train-FCNLogLoss=0.127186,	
2017-06-05 17:41:59,999 Epoch[15] Batch [480]	Speed: 10.31 samples/sec	Train-FCNLogLoss=0.126799,	
2017-06-05 17:42:08,806 Epoch[15] Batch [490]	Speed: 9.08 samples/sec	Train-FCNLogLoss=0.126810,	
2017-06-05 17:42:17,019 Epoch[15] Batch [500]	Speed: 9.74 samples/sec	Train-FCNLogLoss=0.126488,	
2017-06-05 17:42:24,723 Epoch[15] Batch [510]	Speed: 10.39 samples/sec	Train-FCNLogLoss=0.126142,	
2017-06-05 17:42:31,613 Epoch[15] Batch [520]	Speed: 11.61 samples/sec	Train-FCNLogLoss=0.126048,	
2017-06-05 17:42:38,852 Epoch[15] Batch [530]	Speed: 11.05 samples/sec	Train-FCNLogLoss=0.125706,	
2017-06-05 17:42:45,907 Epoch[15] Batch [540]	Speed: 11.34 samples/sec	Train-FCNLogLoss=0.125536,	
2017-06-05 17:42:52,747 Epoch[15] Batch [550]	Speed: 11.70 samples/sec	Train-FCNLogLoss=0.125356,	
2017-06-05 17:42:59,924 Epoch[15] Batch [560]	Speed: 11.15 samples/sec	Train-FCNLogLoss=0.125137,	
2017-06-05 17:43:06,832 Epoch[15] Batch [570]	Speed: 11.58 samples/sec	Train-FCNLogLoss=0.124964,	
2017-06-05 17:43:13,784 Epoch[15] Batch [580]	Speed: 11.51 samples/sec	Train-FCNLogLoss=0.124844,	
2017-06-05 17:43:21,064 Epoch[15] Batch [590]	Speed: 10.99 samples/sec	Train-FCNLogLoss=0.124873,	
2017-06-05 17:43:28,452 Epoch[15] Batch [600]	Speed: 10.83 samples/sec	Train-FCNLogLoss=0.125244,	
2017-06-05 17:43:35,906 Epoch[15] Batch [610]	Speed: 10.73 samples/sec	Train-FCNLogLoss=0.125408,	
2017-06-05 17:43:43,850 Epoch[15] Batch [620]	Speed: 10.07 samples/sec	Train-FCNLogLoss=0.125554,	
2017-06-05 17:43:51,617 Epoch[15] Batch [630]	Speed: 10.30 samples/sec	Train-FCNLogLoss=0.125628,	
2017-06-05 17:43:59,278 Epoch[15] Batch [640]	Speed: 10.44 samples/sec	Train-FCNLogLoss=0.126305,	
2017-06-05 17:44:07,766 Epoch[15] Batch [650]	Speed: 9.42 samples/sec	Train-FCNLogLoss=0.126474,	
2017-06-05 17:44:16,457 Epoch[15] Batch [660]	Speed: 9.21 samples/sec	Train-FCNLogLoss=0.126568,	
2017-06-05 17:44:25,153 Epoch[15] Batch [670]	Speed: 9.20 samples/sec	Train-FCNLogLoss=0.126624,	
2017-06-05 17:44:32,295 Epoch[15] Batch [680]	Speed: 11.20 samples/sec	Train-FCNLogLoss=0.126546,	
2017-06-05 17:44:39,384 Epoch[15] Batch [690]	Speed: 11.29 samples/sec	Train-FCNLogLoss=0.126344,	
2017-06-05 17:44:46,493 Epoch[15] Batch [700]	Speed: 11.25 samples/sec	Train-FCNLogLoss=0.126338,	
2017-06-05 17:44:53,341 Epoch[15] Batch [710]	Speed: 11.68 samples/sec	Train-FCNLogLoss=0.126241,	
2017-06-05 17:45:01,110 Epoch[15] Batch [720]	Speed: 10.30 samples/sec	Train-FCNLogLoss=0.126188,	
2017-06-05 17:45:08,805 Epoch[15] Batch [730]	Speed: 10.40 samples/sec	Train-FCNLogLoss=0.126065,	
2017-06-05 17:45:16,911 Epoch[15] Batch [740]	Speed: 9.87 samples/sec	Train-FCNLogLoss=0.126018,	
2017-06-05 17:45:18,521 Epoch[15] Train-FCNLogLoss=0.126062
2017-06-05 17:45:18,521 Epoch[15] Time cost=548.393
2017-06-05 17:45:19,612 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0016.params"
2017-06-05 17:45:22,665 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0016.states"
2017-06-05 17:45:31,399 Epoch[16] Batch [10]	Speed: 10.55 samples/sec	Train-FCNLogLoss=0.144806,	
2017-06-05 17:45:38,941 Epoch[16] Batch [20]	Speed: 10.61 samples/sec	Train-FCNLogLoss=0.138789,	
2017-06-05 17:45:47,112 Epoch[16] Batch [30]	Speed: 9.79 samples/sec	Train-FCNLogLoss=0.132748,	
2017-06-05 17:45:55,370 Epoch[16] Batch [40]	Speed: 9.69 samples/sec	Train-FCNLogLoss=0.127018,	
2017-06-05 17:46:03,089 Epoch[16] Batch [50]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.125480,	
2017-06-05 17:46:11,427 Epoch[16] Batch [60]	Speed: 9.60 samples/sec	Train-FCNLogLoss=0.125506,	
2017-06-05 17:46:19,847 Epoch[16] Batch [70]	Speed: 9.50 samples/sec	Train-FCNLogLoss=0.124362,	
2017-06-05 17:46:28,223 Epoch[16] Batch [80]	Speed: 9.55 samples/sec	Train-FCNLogLoss=0.122824,	
2017-06-05 17:46:36,289 Epoch[16] Batch [90]	Speed: 9.92 samples/sec	Train-FCNLogLoss=0.121388,	
2017-06-05 17:46:43,836 Epoch[16] Batch [100]	Speed: 10.60 samples/sec	Train-FCNLogLoss=0.120475,	
2017-06-05 17:46:51,221 Epoch[16] Batch [110]	Speed: 10.83 samples/sec	Train-FCNLogLoss=0.119703,	
2017-06-05 17:46:58,740 Epoch[16] Batch [120]	Speed: 10.64 samples/sec	Train-FCNLogLoss=0.119322,	
2017-06-05 17:47:06,256 Epoch[16] Batch [130]	Speed: 10.64 samples/sec	Train-FCNLogLoss=0.119271,	
2017-06-05 17:47:14,539 Epoch[16] Batch [140]	Speed: 9.66 samples/sec	Train-FCNLogLoss=0.118264,	
2017-06-05 17:47:22,549 Epoch[16] Batch [150]	Speed: 9.99 samples/sec	Train-FCNLogLoss=0.118457,	
2017-06-05 17:47:31,190 Epoch[16] Batch [160]	Speed: 9.26 samples/sec	Train-FCNLogLoss=0.118562,	
2017-06-05 17:47:39,787 Epoch[16] Batch [170]	Speed: 9.31 samples/sec	Train-FCNLogLoss=0.118458,	
2017-06-05 17:47:48,804 Epoch[16] Batch [180]	Speed: 8.87 samples/sec	Train-FCNLogLoss=0.117744,	
2017-06-05 17:47:56,565 Epoch[16] Batch [190]	Speed: 10.31 samples/sec	Train-FCNLogLoss=0.117487,	
2017-06-05 17:48:04,955 Epoch[16] Batch [200]	Speed: 9.54 samples/sec	Train-FCNLogLoss=0.117205,	
2017-06-05 17:48:12,859 Epoch[16] Batch [210]	Speed: 10.12 samples/sec	Train-FCNLogLoss=0.117263,	
2017-06-05 17:48:21,147 Epoch[16] Batch [220]	Speed: 9.65 samples/sec	Train-FCNLogLoss=0.117007,	
2017-06-05 17:48:29,507 Epoch[16] Batch [230]	Speed: 9.57 samples/sec	Train-FCNLogLoss=0.117266,	
2017-06-05 17:48:37,600 Epoch[16] Batch [240]	Speed: 9.89 samples/sec	Train-FCNLogLoss=0.116901,	
2017-06-05 17:48:45,764 Epoch[16] Batch [250]	Speed: 9.80 samples/sec	Train-FCNLogLoss=0.116783,	
2017-06-05 17:48:53,526 Epoch[16] Batch [260]	Speed: 10.31 samples/sec	Train-FCNLogLoss=0.117232,	
2017-06-05 17:49:02,101 Epoch[16] Batch [270]	Speed: 9.33 samples/sec	Train-FCNLogLoss=0.117841,	
2017-06-05 17:49:10,778 Epoch[16] Batch [280]	Speed: 9.22 samples/sec	Train-FCNLogLoss=0.117659,	
2017-06-05 17:49:20,417 Epoch[16] Batch [290]	Speed: 8.30 samples/sec	Train-FCNLogLoss=0.117476,	
2017-06-05 17:49:29,835 Epoch[16] Batch [300]	Speed: 8.49 samples/sec	Train-FCNLogLoss=0.117349,	
2017-06-05 17:49:38,759 Epoch[16] Batch [310]	Speed: 8.97 samples/sec	Train-FCNLogLoss=0.117611,	
2017-06-05 17:49:46,391 Epoch[16] Batch [320]	Speed: 10.48 samples/sec	Train-FCNLogLoss=0.117408,	
2017-06-05 17:49:53,570 Epoch[16] Batch [330]	Speed: 11.14 samples/sec	Train-FCNLogLoss=0.117124,	
2017-06-05 17:50:01,076 Epoch[16] Batch [340]	Speed: 10.66 samples/sec	Train-FCNLogLoss=0.116887,	
2017-06-05 17:50:08,751 Epoch[16] Batch [350]	Speed: 10.42 samples/sec	Train-FCNLogLoss=0.116898,	
