2017-07-17 17:24:54,425 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet-aconv',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_acn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '1,2,3,4',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_acn'}

2017-07-17 17:26:18,169 Epoch[0] Batch [10]	Speed: 3.58 samples/sec	Train-FCNLogLoss=2.811651,	
2017-07-17 21:22:45,231 Epoch[10] Batch [80]	Speed: 3.77 samples/sec	Train-FCNLogLoss=1.256674,	
2017-07-17 21:22:55,715 Epoch[10] Batch [90]	Speed: 3.82 samples/sec	Train-FCNLogLoss=1.247773,	
2017-07-17 21:23:06,415 Epoch[10] Batch [100]	Speed: 3.74 samples/sec	Train-FCNLogLoss=1.259518,	
2017-07-17 21:23:17,260 Epoch[10] Batch [110]	Speed: 3.69 samples/sec	Train-FCNLogLoss=1.255022,	
2017-07-17 21:23:27,689 Epoch[10] Batch [120]	Speed: 3.84 samples/sec	Train-FCNLogLoss=1.256398,	
2017-07-17 21:23:38,161 Epoch[10] Batch [130]	Speed: 3.82 samples/sec	Train-FCNLogLoss=1.254726,	
2017-07-17 21:23:48,720 Epoch[10] Batch [140]	Speed: 3.79 samples/sec	Train-FCNLogLoss=1.262613,	
2017-07-17 21:23:59,507 Epoch[10] Batch [150]	Speed: 3.71 samples/sec	Train-FCNLogLoss=1.260589,	
2017-07-17 21:24:09,824 Epoch[10] Batch [160]	Speed: 3.88 samples/sec	Train-FCNLogLoss=1.262836,	
2017-07-17 21:24:20,320 Epoch[10] Batch [170]	Speed: 3.81 samples/sec	Train-FCNLogLoss=1.263818,	
2017-07-17 21:24:30,827 Epoch[10] Batch [180]	Speed: 3.81 samples/sec	Train-FCNLogLoss=1.265691,	
2017-07-17 21:24:41,517 Epoch[10] Batch [190]	Speed: 3.74 samples/sec	Train-FCNLogLoss=1.260698,	
2017-07-17 21:24:52,123 Epoch[10] Batch [200]	Speed: 3.77 samples/sec	Train-FCNLogLoss=1.258706,	
2017-07-17 21:25:02,915 Epoch[10] Batch [210]	Speed: 3.71 samples/sec	Train-FCNLogLoss=1.260057,	
2017-07-17 21:25:13,557 Epoch[10] Batch [220]	Speed: 3.76 samples/sec	Train-FCNLogLoss=1.255446,	
2017-07-17 21:25:23,710 Epoch[10] Batch [230]	Speed: 3.94 samples/sec	Train-FCNLogLoss=1.257505,	
2017-07-17 21:25:34,464 Epoch[10] Batch [240]	Speed: 3.72 samples/sec	Train-FCNLogLoss=1.256869,	
2017-07-17 21:25:44,101 Epoch[10] Batch [250]	Speed: 4.15 samples/sec	Train-FCNLogLoss=1.257593,	
2017-07-17 21:25:53,044 Epoch[10] Batch [260]	Speed: 4.47 samples/sec	Train-FCNLogLoss=1.257070,	
2017-07-17 21:26:02,461 Epoch[10] Batch [270]	Speed: 4.25 samples/sec	Train-FCNLogLoss=1.255033,	
2017-07-17 21:26:12,152 Epoch[10] Batch [280]	Speed: 4.13 samples/sec	Train-FCNLogLoss=1.257930,	
2017-07-17 21:26:21,563 Epoch[10] Batch [290]	Speed: 4.25 samples/sec	Train-FCNLogLoss=1.262683,	
2017-07-17 21:26:31,424 Epoch[10] Batch [300]	Speed: 4.06 samples/sec	Train-FCNLogLoss=1.262796,	
2017-07-17 21:26:41,380 Epoch[10] Batch [310]	Speed: 4.02 samples/sec	Train-FCNLogLoss=1.258637,	
2017-07-17 21:26:50,538 Epoch[10] Batch [320]	Speed: 4.37 samples/sec	Train-FCNLogLoss=1.256749,	
2017-07-17 21:26:58,867 Epoch[10] Batch [330]	Speed: 4.80 samples/sec	Train-FCNLogLoss=1.255041,	
2017-07-17 21:27:07,586 Epoch[10] Batch [340]	Speed: 4.59 samples/sec	Train-FCNLogLoss=1.255435,	
2017-07-17 21:27:17,107 Epoch[10] Batch [350]	Speed: 4.20 samples/sec	Train-FCNLogLoss=1.254022,	
2017-07-17 21:27:26,235 Epoch[10] Batch [360]	Speed: 4.38 samples/sec	Train-FCNLogLoss=1.253944,	
2017-07-17 21:27:35,361 Epoch[10] Batch [370]	Speed: 4.38 samples/sec	Train-FCNLogLoss=1.254564,	
2017-07-17 21:27:44,125 Epoch[10] Batch [380]	Speed: 4.56 samples/sec	Train-FCNLogLoss=1.252232,	
2017-07-17 21:27:53,312 Epoch[10] Batch [390]	Speed: 4.35 samples/sec	Train-FCNLogLoss=1.252801,	
2017-07-17 21:28:02,545 Epoch[10] Batch [400]	Speed: 4.33 samples/sec	Train-FCNLogLoss=1.251076,	
2017-07-17 21:28:11,665 Epoch[10] Batch [410]	Speed: 4.39 samples/sec	Train-FCNLogLoss=1.249164,	
2017-07-17 21:28:21,223 Epoch[10] Batch [420]	Speed: 4.19 samples/sec	Train-FCNLogLoss=1.251497,	
2017-07-17 21:28:30,219 Epoch[10] Batch [430]	Speed: 4.45 samples/sec	Train-FCNLogLoss=1.250474,	
2017-07-17 21:28:39,309 Epoch[10] Batch [440]	Speed: 4.40 samples/sec	Train-FCNLogLoss=1.250102,	
2017-07-17 21:28:48,862 Epoch[10] Batch [450]	Speed: 4.19 samples/sec	Train-FCNLogLoss=1.249452,	
2017-07-17 21:28:58,128 Epoch[10] Batch [460]	Speed: 4.32 samples/sec	Train-FCNLogLoss=1.247232,	
2017-07-17 21:29:07,772 Epoch[10] Batch [470]	Speed: 4.15 samples/sec	Train-FCNLogLoss=1.246541,	
2017-07-17 21:29:16,900 Epoch[10] Batch [480]	Speed: 4.38 samples/sec	Train-FCNLogLoss=1.247124,	
2017-07-17 21:29:25,892 Epoch[10] Batch [490]	Speed: 4.45 samples/sec	Train-FCNLogLoss=1.245563,	
2017-07-17 21:29:35,230 Epoch[10] Batch [500]	Speed: 4.28 samples/sec	Train-FCNLogLoss=1.248254,	
2017-07-17 21:29:44,455 Epoch[10] Batch [510]	Speed: 4.34 samples/sec	Train-FCNLogLoss=1.247947,	
2017-07-17 21:29:53,667 Epoch[10] Batch [520]	Speed: 4.34 samples/sec	Train-FCNLogLoss=1.247813,	
2017-07-17 21:30:02,664 Epoch[10] Batch [530]	Speed: 4.45 samples/sec	Train-FCNLogLoss=1.247787,	
2017-07-17 21:30:11,951 Epoch[10] Batch [540]	Speed: 4.31 samples/sec	Train-FCNLogLoss=1.247936,	
2017-07-17 21:30:21,422 Epoch[10] Batch [550]	Speed: 4.22 samples/sec	Train-FCNLogLoss=1.248366,	
2017-07-17 21:30:31,038 Epoch[10] Batch [560]	Speed: 4.16 samples/sec	Train-FCNLogLoss=1.249858,	
2017-07-17 21:30:40,658 Epoch[10] Batch [570]	Speed: 4.16 samples/sec	Train-FCNLogLoss=1.249532,	
2017-07-17 21:30:49,634 Epoch[10] Batch [580]	Speed: 4.46 samples/sec	Train-FCNLogLoss=1.249312,	
2017-07-17 21:30:59,157 Epoch[10] Batch [590]	Speed: 4.20 samples/sec	Train-FCNLogLoss=1.251464,	
2017-07-17 21:31:08,482 Epoch[10] Batch [600]	Speed: 4.29 samples/sec	Train-FCNLogLoss=1.252447,	
2017-07-17 21:31:17,984 Epoch[10] Batch [610]	Speed: 4.21 samples/sec	Train-FCNLogLoss=1.252825,	
2017-07-17 21:31:27,329 Epoch[10] Batch [620]	Speed: 4.28 samples/sec	Train-FCNLogLoss=1.254144,	
2017-07-17 21:31:36,686 Epoch[10] Batch [630]	Speed: 4.28 samples/sec	Train-FCNLogLoss=1.254200,	
2017-07-17 21:31:46,187 Epoch[10] Batch [640]	Speed: 4.21 samples/sec	Train-FCNLogLoss=1.254398,	
2017-07-17 21:31:55,030 Epoch[10] Batch [650]	Speed: 4.52 samples/sec	Train-FCNLogLoss=1.253129,	
2017-07-17 21:32:04,544 Epoch[10] Batch [660]	Speed: 4.20 samples/sec	Train-FCNLogLoss=1.255348,	
2017-07-17 21:32:13,947 Epoch[10] Batch [670]	Speed: 4.25 samples/sec	Train-FCNLogLoss=1.256793,	
2017-07-17 21:32:23,396 Epoch[10] Batch [680]	Speed: 4.23 samples/sec	Train-FCNLogLoss=1.256829,	
2017-07-17 21:32:32,739 Epoch[10] Batch [690]	Speed: 4.28 samples/sec	Train-FCNLogLoss=1.254296,	
2017-07-17 21:32:42,022 Epoch[10] Batch [700]	Speed: 4.31 samples/sec	Train-FCNLogLoss=1.255350,	
2017-07-17 21:32:51,464 Epoch[10] Batch [710]	Speed: 4.24 samples/sec	Train-FCNLogLoss=1.255806,	
2017-07-17 21:33:00,854 Epoch[10] Batch [720]	Speed: 4.26 samples/sec	Train-FCNLogLoss=1.256744,	
2017-07-17 21:33:10,308 Epoch[10] Batch [730]	Speed: 4.23 samples/sec	Train-FCNLogLoss=1.256168,	
2017-07-17 21:33:19,775 Epoch[10] Batch [740]	Speed: 4.23 samples/sec	Train-FCNLogLoss=1.257522,	
2017-07-17 21:33:29,263 Epoch[10] Batch [750]	Speed: 4.22 samples/sec	Train-FCNLogLoss=1.257329,	
2017-07-17 21:33:38,719 Epoch[10] Batch [760]	Speed: 4.23 samples/sec	Train-FCNLogLoss=1.256183,	
2017-07-17 21:33:47,969 Epoch[10] Batch [770]	Speed: 4.32 samples/sec	Train-FCNLogLoss=1.257172,	
2017-07-17 21:33:57,179 Epoch[10] Batch [780]	Speed: 4.34 samples/sec	Train-FCNLogLoss=1.256903,	
2017-07-17 21:34:06,539 Epoch[10] Batch [790]	Speed: 4.27 samples/sec	Train-FCNLogLoss=1.255318,	
2017-07-17 21:34:16,220 Epoch[10] Batch [800]	Speed: 4.13 samples/sec	Train-FCNLogLoss=1.254601,	
2017-07-17 21:34:25,631 Epoch[10] Batch [810]	Speed: 4.25 samples/sec	Train-FCNLogLoss=1.254432,	
2017-07-17 21:34:35,124 Epoch[10] Batch [820]	Speed: 4.21 samples/sec	Train-FCNLogLoss=1.254501,	
2017-07-17 21:34:43,964 Epoch[10] Batch [830]	Speed: 4.53 samples/sec	Train-FCNLogLoss=1.254584,	
2017-07-17 21:34:53,250 Epoch[10] Batch [840]	Speed: 4.31 samples/sec	Train-FCNLogLoss=1.255214,	
2017-07-17 21:35:02,442 Epoch[10] Batch [850]	Speed: 4.35 samples/sec	Train-FCNLogLoss=1.255746,	
2017-07-17 21:35:11,942 Epoch[10] Batch [860]	Speed: 4.21 samples/sec	Train-FCNLogLoss=1.256059,	
2017-07-17 21:35:21,221 Epoch[10] Batch [870]	Speed: 4.31 samples/sec	Train-FCNLogLoss=1.256357,	
2017-07-17 21:35:30,339 Epoch[10] Batch [880]	Speed: 4.39 samples/sec	Train-FCNLogLoss=1.255780,	
2017-07-17 21:35:40,006 Epoch[10] Batch [890]	Speed: 4.14 samples/sec	Train-FCNLogLoss=1.255236,	
2017-07-17 21:35:49,516 Epoch[10] Batch [900]	Speed: 4.21 samples/sec	Train-FCNLogLoss=1.255066,	
2017-07-17 21:35:58,687 Epoch[10] Batch [910]	Speed: 4.36 samples/sec	Train-FCNLogLoss=1.255151,	
2017-07-17 21:36:07,835 Epoch[10] Batch [920]	Speed: 4.37 samples/sec	Train-FCNLogLoss=1.255126,	
2017-07-17 21:36:17,478 Epoch[10] Batch [930]	Speed: 4.15 samples/sec	Train-FCNLogLoss=1.253907,	
2017-07-17 21:36:26,931 Epoch[10] Batch [940]	Speed: 4.23 samples/sec	Train-FCNLogLoss=1.253169,	
2017-07-17 21:36:36,341 Epoch[10] Batch [950]	Speed: 4.25 samples/sec	Train-FCNLogLoss=1.253482,	
2017-07-17 21:36:45,880 Epoch[10] Batch [960]	Speed: 4.19 samples/sec	Train-FCNLogLoss=1.253052,	
2017-07-17 21:36:55,270 Epoch[10] Batch [970]	Speed: 4.26 samples/sec	Train-FCNLogLoss=1.253147,	
2017-07-17 21:37:05,046 Epoch[10] Batch [980]	Speed: 4.09 samples/sec	Train-FCNLogLoss=1.252472,	
2017-07-17 21:37:14,579 Epoch[10] Batch [990]	Speed: 4.20 samples/sec	Train-FCNLogLoss=1.252216,	
2017-07-17 21:37:24,111 Epoch[10] Batch [1000]	Speed: 4.20 samples/sec	Train-FCNLogLoss=1.251721,	
2017-07-17 21:37:33,505 Epoch[10] Batch [1010]	Speed: 4.26 samples/sec	Train-FCNLogLoss=1.251298,	
2017-07-17 21:37:42,908 Epoch[10] Batch [1020]	Speed: 4.25 samples/sec	Train-FCNLogLoss=1.252669,	
2017-07-17 21:37:52,323 Epoch[10] Batch [1030]	Speed: 4.25 samples/sec	Train-FCNLogLoss=1.251933,	
2017-07-17 21:38:01,619 Epoch[10] Batch [1040]	Speed: 4.30 samples/sec	Train-FCNLogLoss=1.251913,	
2017-07-17 21:38:11,022 Epoch[10] Batch [1050]	Speed: 4.25 samples/sec	Train-FCNLogLoss=1.251046,	
2017-07-17 21:38:20,411 Epoch[10] Batch [1060]	Speed: 4.26 samples/sec	Train-FCNLogLoss=1.250984,	
2017-07-17 21:38:29,724 Epoch[10] Batch [1070]	Speed: 4.30 samples/sec	Train-FCNLogLoss=1.251524,	
2017-07-17 21:38:38,969 Epoch[10] Batch [1080]	Speed: 4.33 samples/sec	Train-FCNLogLoss=1.251597,	
2017-07-17 21:38:48,577 Epoch[10] Batch [1090]	Speed: 4.16 samples/sec	Train-FCNLogLoss=1.252116,	
2017-07-17 21:38:57,711 Epoch[10] Batch [1100]	Speed: 4.38 samples/sec	Train-FCNLogLoss=1.252080,	
2017-07-17 21:39:07,057 Epoch[10] Batch [1110]	Speed: 4.28 samples/sec	Train-FCNLogLoss=1.251870,	
2017-07-17 21:39:16,414 Epoch[10] Batch [1120]	Speed: 4.28 samples/sec	Train-FCNLogLoss=1.251634,	
2017-07-17 21:39:25,651 Epoch[10] Batch [1130]	Speed: 4.33 samples/sec	Train-FCNLogLoss=1.250652,	
2017-07-17 21:39:35,136 Epoch[10] Batch [1140]	Speed: 4.22 samples/sec	Train-FCNLogLoss=1.251033,	
2017-07-17 21:39:44,366 Epoch[10] Batch [1150]	Speed: 4.33 samples/sec	Train-FCNLogLoss=1.252119,	
2017-07-17 21:39:53,754 Epoch[10] Batch [1160]	Speed: 4.26 samples/sec	Train-FCNLogLoss=1.251820,	
2017-07-17 21:40:03,242 Epoch[10] Batch [1170]	Speed: 4.22 samples/sec	Train-FCNLogLoss=1.252901,	
2017-07-17 21:40:12,875 Epoch[10] Batch [1180]	Speed: 4.15 samples/sec	Train-FCNLogLoss=1.253370,	
2017-07-17 21:40:22,093 Epoch[10] Batch [1190]	Speed: 4.34 samples/sec	Train-FCNLogLoss=1.253070,	
2017-07-17 21:40:31,278 Epoch[10] Batch [1200]	Speed: 4.35 samples/sec	Train-FCNLogLoss=1.252385,	
2017-07-17 21:40:40,656 Epoch[10] Batch [1210]	Speed: 4.27 samples/sec	Train-FCNLogLoss=1.251613,	
2017-07-17 21:40:49,993 Epoch[10] Batch [1220]	Speed: 4.28 samples/sec	Train-FCNLogLoss=1.251814,	
2017-07-17 21:40:59,411 Epoch[10] Batch [1230]	Speed: 4.25 samples/sec	Train-FCNLogLoss=1.252169,	
2017-07-17 21:41:08,681 Epoch[10] Batch [1240]	Speed: 4.31 samples/sec	Train-FCNLogLoss=1.251846,	
2017-07-17 21:41:18,204 Epoch[10] Batch [1250]	Speed: 4.20 samples/sec	Train-FCNLogLoss=1.251445,	
2017-07-17 21:41:27,253 Epoch[10] Batch [1260]	Speed: 4.42 samples/sec	Train-FCNLogLoss=1.251052,	
2017-07-17 21:41:36,538 Epoch[10] Batch [1270]	Speed: 4.31 samples/sec	Train-FCNLogLoss=1.250833,	
2017-07-17 21:41:45,812 Epoch[10] Batch [1280]	Speed: 4.31 samples/sec	Train-FCNLogLoss=1.251133,	
2017-07-17 21:41:55,166 Epoch[10] Batch [1290]	Speed: 4.28 samples/sec	Train-FCNLogLoss=1.251082,	
2017-07-17 21:42:04,454 Epoch[10] Batch [1300]	Speed: 4.31 samples/sec	Train-FCNLogLoss=1.252221,	
2017-07-17 21:42:14,027 Epoch[10] Batch [1310]	Speed: 4.18 samples/sec	Train-FCNLogLoss=1.251183,	
2017-07-17 21:42:23,459 Epoch[10] Batch [1320]	Speed: 4.24 samples/sec	Train-FCNLogLoss=1.250828,	
2017-07-17 21:42:32,598 Epoch[10] Batch [1330]	Speed: 4.38 samples/sec	Train-FCNLogLoss=1.250905,	
2017-07-17 21:42:42,014 Epoch[10] Batch [1340]	Speed: 4.25 samples/sec	Train-FCNLogLoss=1.250407,	
2017-07-17 21:42:51,315 Epoch[10] Batch [1350]	Speed: 4.30 samples/sec	Train-FCNLogLoss=1.250381,	
2017-07-17 21:43:00,793 Epoch[10] Batch [1360]	Speed: 4.22 samples/sec	Train-FCNLogLoss=1.251406,	
2017-07-17 21:43:09,796 Epoch[10] Batch [1370]	Speed: 4.44 samples/sec	Train-FCNLogLoss=1.250950,	
2017-07-17 21:43:19,255 Epoch[10] Batch [1380]	Speed: 4.23 samples/sec	Train-FCNLogLoss=1.251221,	
2017-07-17 21:43:28,815 Epoch[10] Batch [1390]	Speed: 4.18 samples/sec	Train-FCNLogLoss=1.251288,	
2017-07-17 21:43:37,905 Epoch[10] Batch [1400]	Speed: 4.40 samples/sec	Train-FCNLogLoss=1.250370,	
2017-07-17 21:43:46,971 Epoch[10] Batch [1410]	Speed: 4.41 samples/sec	Train-FCNLogLoss=1.250697,	
2017-07-17 21:43:56,217 Epoch[10] Batch [1420]	Speed: 4.33 samples/sec	Train-FCNLogLoss=1.250436,	
2017-07-17 21:44:05,155 Epoch[10] Batch [1430]	Speed: 4.48 samples/sec	Train-FCNLogLoss=1.250266,	
2017-07-17 21:44:14,276 Epoch[10] Batch [1440]	Speed: 4.39 samples/sec	Train-FCNLogLoss=1.250182,	
2017-07-17 21:44:22,757 Epoch[10] Batch [1450]	Speed: 4.72 samples/sec	Train-FCNLogLoss=1.249921,	
2017-07-17 21:44:31,935 Epoch[10] Batch [1460]	Speed: 4.36 samples/sec	Train-FCNLogLoss=1.249436,	
2017-07-17 21:44:40,982 Epoch[10] Batch [1470]	Speed: 4.42 samples/sec	Train-FCNLogLoss=1.250465,	
2017-07-17 21:44:50,401 Epoch[10] Batch [1480]	Speed: 4.25 samples/sec	Train-FCNLogLoss=1.249809,	
2017-07-17 21:44:56,049 Epoch[10] Train-FCNLogLoss=1.249884
2017-07-17 21:44:56,049 Epoch[10] Time cost=1417.106
2017-07-17 21:44:57,318 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0011.params"
2017-07-17 21:45:00,576 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0011.states"
2017-07-17 21:45:11,657 Epoch[11] Batch [10]	Speed: 4.24 samples/sec	Train-FCNLogLoss=1.306230,	
2017-07-17 21:45:20,941 Epoch[11] Batch [20]	Speed: 4.31 samples/sec	Train-FCNLogLoss=1.256281,	
2017-07-17 21:45:30,198 Epoch[11] Batch [30]	Speed: 4.32 samples/sec	Train-FCNLogLoss=1.247763,	
2017-07-17 21:45:39,710 Epoch[11] Batch [40]	Speed: 4.21 samples/sec	Train-FCNLogLoss=1.226832,	
2017-07-17 21:45:49,332 Epoch[11] Batch [50]	Speed: 4.16 samples/sec	Train-FCNLogLoss=1.254039,	
2017-07-17 21:45:58,801 Epoch[11] Batch [60]	Speed: 4.22 samples/sec	Train-FCNLogLoss=1.258294,	
2017-07-17 21:46:08,050 Epoch[11] Batch [70]	Speed: 4.32 samples/sec	Train-FCNLogLoss=1.253042,	
2017-07-17 21:46:17,250 Epoch[11] Batch [80]	Speed: 4.35 samples/sec	Train-FCNLogLoss=1.256901,	
2017-07-17 21:46:26,063 Epoch[11] Batch [90]	Speed: 4.54 samples/sec	Train-FCNLogLoss=1.252611,	
2017-07-17 21:46:35,591 Epoch[11] Batch [100]	Speed: 4.20 samples/sec	Train-FCNLogLoss=1.243988,	
2017-07-17 21:46:44,928 Epoch[11] Batch [110]	Speed: 4.28 samples/sec	Train-FCNLogLoss=1.242110,	
2017-07-17 21:46:54,060 Epoch[11] Batch [120]	Speed: 4.38 samples/sec	Train-FCNLogLoss=1.236191,	
2017-07-17 21:47:03,283 Epoch[11] Batch [130]	Speed: 4.34 samples/sec	Train-FCNLogLoss=1.241501,	
2017-07-17 21:47:12,467 Epoch[11] Batch [140]	Speed: 4.36 samples/sec	Train-FCNLogLoss=1.233121,	
2017-07-17 21:47:21,801 Epoch[11] Batch [150]	Speed: 4.29 samples/sec	Train-FCNLogLoss=1.237292,	
2017-07-17 21:47:31,272 Epoch[11] Batch [160]	Speed: 4.22 samples/sec	Train-FCNLogLoss=1.233884,	
2017-07-17 21:47:40,534 Epoch[11] Batch [170]	Speed: 4.32 samples/sec	Train-FCNLogLoss=1.233033,	
2017-07-17 21:47:49,669 Epoch[11] Batch [180]	Speed: 4.38 samples/sec	Train-FCNLogLoss=1.227679,	
2017-07-17 21:47:58,818 Epoch[11] Batch [190]	Speed: 4.37 samples/sec	Train-FCNLogLoss=1.236565,	
2017-07-17 21:48:07,676 Epoch[11] Batch [200]	Speed: 4.52 samples/sec	Train-FCNLogLoss=1.238426,	
2017-07-17 21:48:17,126 Epoch[11] Batch [210]	Speed: 4.23 samples/sec	Train-FCNLogLoss=1.241408,	
2017-07-17 21:48:26,568 Epoch[11] Batch [220]	Speed: 4.24 samples/sec	Train-FCNLogLoss=1.241189,	
2017-07-17 21:48:36,026 Epoch[11] Batch [230]	Speed: 4.23 samples/sec	Train-FCNLogLoss=1.239975,	
2017-07-17 21:48:45,293 Epoch[11] Batch [240]	Speed: 4.32 samples/sec	Train-FCNLogLoss=1.241121,	
2017-07-17 21:48:54,670 Epoch[11] Batch [250]	Speed: 4.27 samples/sec	Train-FCNLogLoss=1.242559,	
2017-07-17 21:49:04,234 Epoch[11] Batch [260]	Speed: 4.18 samples/sec	Train-FCNLogLoss=1.246940,	
2017-07-17 21:49:13,707 Epoch[11] Batch [270]	Speed: 4.22 samples/sec	Train-FCNLogLoss=1.249363,	
2017-07-17 21:49:22,998 Epoch[11] Batch [280]	Speed: 4.31 samples/sec	Train-FCNLogLoss=1.246306,	
2017-07-17 21:49:32,703 Epoch[11] Batch [290]	Speed: 4.12 samples/sec	Train-FCNLogLoss=1.243843,	
2017-07-17 21:49:41,949 Epoch[11] Batch [300]	Speed: 4.33 samples/sec	Train-FCNLogLoss=1.244619,	
2017-07-17 21:49:51,239 Epoch[11] Batch [310]	Speed: 4.31 samples/sec	Train-FCNLogLoss=1.244891,	
2017-07-17 21:50:00,305 Epoch[11] Batch [320]	Speed: 4.41 samples/sec	Train-FCNLogLoss=1.242263,	
2017-07-17 21:50:09,878 Epoch[11] Batch [330]	Speed: 4.18 samples/sec	Train-FCNLogLoss=1.239506,	
2017-07-17 21:50:19,375 Epoch[11] Batch [340]	Speed: 4.21 samples/sec	Train-FCNLogLoss=1.237992,	
2017-07-17 21:50:29,001 Epoch[11] Batch [350]	Speed: 4.16 samples/sec	Train-FCNLogLoss=1.235907,	
2017-07-17 21:50:38,447 Epoch[11] Batch [360]	Speed: 4.23 samples/sec	Train-FCNLogLoss=1.237201,	
2017-07-17 21:50:47,406 Epoch[11] Batch [370]	Speed: 4.47 samples/sec	Train-FCNLogLoss=1.236946,	
2017-07-17 21:50:56,617 Epoch[11] Batch [380]	Speed: 4.34 samples/sec	Train-FCNLogLoss=1.239572,	
2017-07-17 21:51:05,822 Epoch[11] Batch [390]	Speed: 4.35 samples/sec	Train-FCNLogLoss=1.238343,	
2017-07-17 21:51:15,172 Epoch[11] Batch [400]	Speed: 4.28 samples/sec	Train-FCNLogLoss=1.237080,	
2017-07-17 21:51:24,652 Epoch[11] Batch [410]	Speed: 4.22 samples/sec	Train-FCNLogLoss=1.236267,	
2017-07-17 21:51:34,089 Epoch[11] Batch [420]	Speed: 4.24 samples/sec	Train-FCNLogLoss=1.235892,	
2017-07-17 21:51:43,590 Epoch[11] Batch [430]	Speed: 4.21 samples/sec	Train-FCNLogLoss=1.235207,	
2017-07-17 21:51:52,871 Epoch[11] Batch [440]	Speed: 4.31 samples/sec	Train-FCNLogLoss=1.237641,	
2017-07-17 21:52:02,269 Epoch[11] Batch [450]	Speed: 4.26 samples/sec	Train-FCNLogLoss=1.240470,	
2017-07-17 21:52:10,900 Epoch[11] Batch [460]	Speed: 4.63 samples/sec	Train-FCNLogLoss=1.243164,	
2017-07-17 21:52:20,161 Epoch[11] Batch [470]	Speed: 4.32 samples/sec	Train-FCNLogLoss=1.242467,	
2017-07-17 21:52:29,416 Epoch[11] Batch [480]	Speed: 4.32 samples/sec	Train-FCNLogLoss=1.244548,	
2017-07-17 21:52:39,176 Epoch[11] Batch [490]	Speed: 4.10 samples/sec	Train-FCNLogLoss=1.245366,	
2017-07-17 21:52:48,437 Epoch[11] Batch [500]	Speed: 4.32 samples/sec	Train-FCNLogLoss=1.244287,	
2017-07-17 21:52:57,512 Epoch[11] Batch [510]	Speed: 4.41 samples/sec	Train-FCNLogLoss=1.242988,	
2017-07-17 21:53:06,690 Epoch[11] Batch [520]	Speed: 4.36 samples/sec	Train-FCNLogLoss=1.241644,	
2017-07-17 21:53:15,729 Epoch[11] Batch [530]	Speed: 4.43 samples/sec	Train-FCNLogLoss=1.242754,	
2017-07-17 21:53:25,117 Epoch[11] Batch [540]	Speed: 4.26 samples/sec	Train-FCNLogLoss=1.243544,	
2017-07-17 21:53:34,585 Epoch[11] Batch [550]	Speed: 4.23 samples/sec	Train-FCNLogLoss=1.243830,	
2017-07-17 21:53:43,950 Epoch[11] Batch [560]	Speed: 4.27 samples/sec	Train-FCNLogLoss=1.244243,	
2017-07-17 21:53:53,442 Epoch[11] Batch [570]	Speed: 4.21 samples/sec	Train-FCNLogLoss=1.244675,	
2017-07-17 21:54:03,193 Epoch[11] Batch [580]	Speed: 4.10 samples/sec	Train-FCNLogLoss=1.244265,	
2017-07-17 21:54:12,456 Epoch[11] Batch [590]	Speed: 4.32 samples/sec	Train-FCNLogLoss=1.243933,	
2017-07-17 21:54:21,931 Epoch[11] Batch [600]	Speed: 4.22 samples/sec	Train-FCNLogLoss=1.242266,	
2017-07-17 21:54:31,147 Epoch[11] Batch [610]	Speed: 4.34 samples/sec	Train-FCNLogLoss=1.243303,	
