2017-07-31 12:47:30,147 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet-aconv',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_acn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_acn'}

2017-07-31 12:48:37,406 Epoch[0] Batch [10]	Speed: 3.71 samples/sec	Train-FCNLogLoss=2.890072,	
2017-07-31 15:15:15,875 Epoch[13] Batch [1070]	Speed: 5.69 samples/sec	Train-FCNLogLoss=0.130634,	
2017-07-31 15:15:22,865 Epoch[13] Batch [1080]	Speed: 5.72 samples/sec	Train-FCNLogLoss=0.130483,	
2017-07-31 15:15:29,771 Epoch[13] Batch [1090]	Speed: 5.79 samples/sec	Train-FCNLogLoss=0.130375,	
2017-07-31 15:15:36,814 Epoch[13] Batch [1100]	Speed: 5.68 samples/sec	Train-FCNLogLoss=0.130410,	
2017-07-31 15:15:43,722 Epoch[13] Batch [1110]	Speed: 5.79 samples/sec	Train-FCNLogLoss=0.130184,	
2017-07-31 15:15:50,800 Epoch[13] Batch [1120]	Speed: 5.65 samples/sec	Train-FCNLogLoss=0.130186,	
2017-07-31 15:15:57,830 Epoch[13] Batch [1130]	Speed: 5.69 samples/sec	Train-FCNLogLoss=0.130177,	
2017-07-31 15:16:04,896 Epoch[13] Batch [1140]	Speed: 5.66 samples/sec	Train-FCNLogLoss=0.130325,	
2017-07-31 15:16:11,944 Epoch[13] Batch [1150]	Speed: 5.68 samples/sec	Train-FCNLogLoss=0.130223,	
2017-07-31 15:16:19,041 Epoch[13] Batch [1160]	Speed: 5.64 samples/sec	Train-FCNLogLoss=0.130190,	
2017-07-31 15:16:26,036 Epoch[13] Batch [1170]	Speed: 5.72 samples/sec	Train-FCNLogLoss=0.130013,	
2017-07-31 15:16:33,112 Epoch[13] Batch [1180]	Speed: 5.65 samples/sec	Train-FCNLogLoss=0.129970,	
2017-07-31 15:16:40,035 Epoch[13] Batch [1190]	Speed: 5.78 samples/sec	Train-FCNLogLoss=0.130014,	
2017-07-31 15:16:47,137 Epoch[13] Batch [1200]	Speed: 5.63 samples/sec	Train-FCNLogLoss=0.130104,	
2017-07-31 15:16:54,209 Epoch[13] Batch [1210]	Speed: 5.66 samples/sec	Train-FCNLogLoss=0.130005,	
2017-07-31 15:17:01,115 Epoch[13] Batch [1220]	Speed: 5.79 samples/sec	Train-FCNLogLoss=0.129935,	
2017-07-31 15:17:08,143 Epoch[13] Batch [1230]	Speed: 5.69 samples/sec	Train-FCNLogLoss=0.130201,	
2017-07-31 15:17:15,155 Epoch[13] Batch [1240]	Speed: 5.70 samples/sec	Train-FCNLogLoss=0.130108,	
2017-07-31 15:17:22,179 Epoch[13] Batch [1250]	Speed: 5.69 samples/sec	Train-FCNLogLoss=0.130124,	
2017-07-31 15:17:29,166 Epoch[13] Batch [1260]	Speed: 5.73 samples/sec	Train-FCNLogLoss=0.130061,	
2017-07-31 15:17:36,070 Epoch[13] Batch [1270]	Speed: 5.79 samples/sec	Train-FCNLogLoss=0.130090,	
2017-07-31 15:17:43,064 Epoch[13] Batch [1280]	Speed: 5.72 samples/sec	Train-FCNLogLoss=0.130233,	
2017-07-31 15:17:50,073 Epoch[13] Batch [1290]	Speed: 5.71 samples/sec	Train-FCNLogLoss=0.130374,	
2017-07-31 15:17:57,051 Epoch[13] Batch [1300]	Speed: 5.73 samples/sec	Train-FCNLogLoss=0.130372,	
2017-07-31 15:18:04,071 Epoch[13] Batch [1310]	Speed: 5.70 samples/sec	Train-FCNLogLoss=0.130403,	
2017-07-31 15:18:11,143 Epoch[13] Batch [1320]	Speed: 5.66 samples/sec	Train-FCNLogLoss=0.130424,	
2017-07-31 15:18:18,283 Epoch[13] Batch [1330]	Speed: 5.60 samples/sec	Train-FCNLogLoss=0.130360,	
2017-07-31 15:18:25,177 Epoch[13] Batch [1340]	Speed: 5.80 samples/sec	Train-FCNLogLoss=0.130442,	
2017-07-31 15:18:32,219 Epoch[13] Batch [1350]	Speed: 5.68 samples/sec	Train-FCNLogLoss=0.130327,	
2017-07-31 15:18:39,259 Epoch[13] Batch [1360]	Speed: 5.68 samples/sec	Train-FCNLogLoss=0.130237,	
2017-07-31 15:18:46,308 Epoch[13] Batch [1370]	Speed: 5.67 samples/sec	Train-FCNLogLoss=0.130215,	
2017-07-31 15:18:53,354 Epoch[13] Batch [1380]	Speed: 5.68 samples/sec	Train-FCNLogLoss=0.129965,	
2017-07-31 15:19:00,214 Epoch[13] Batch [1390]	Speed: 5.83 samples/sec	Train-FCNLogLoss=0.129915,	
2017-07-31 15:19:07,197 Epoch[13] Batch [1400]	Speed: 5.73 samples/sec	Train-FCNLogLoss=0.129976,	
2017-07-31 15:19:14,249 Epoch[13] Batch [1410]	Speed: 5.67 samples/sec	Train-FCNLogLoss=0.129967,	
2017-07-31 15:19:21,274 Epoch[13] Batch [1420]	Speed: 5.69 samples/sec	Train-FCNLogLoss=0.129913,	
2017-07-31 15:19:28,244 Epoch[13] Batch [1430]	Speed: 5.74 samples/sec	Train-FCNLogLoss=0.129908,	
2017-07-31 15:19:35,203 Epoch[13] Batch [1440]	Speed: 5.75 samples/sec	Train-FCNLogLoss=0.129913,	
2017-07-31 15:19:42,263 Epoch[13] Batch [1450]	Speed: 5.67 samples/sec	Train-FCNLogLoss=0.129966,	
2017-07-31 15:19:49,410 Epoch[13] Batch [1460]	Speed: 5.60 samples/sec	Train-FCNLogLoss=0.129938,	
2017-07-31 15:19:56,467 Epoch[13] Batch [1470]	Speed: 5.67 samples/sec	Train-FCNLogLoss=0.129899,	
2017-07-31 15:20:03,358 Epoch[13] Batch [1480]	Speed: 5.80 samples/sec	Train-FCNLogLoss=0.129823,	
2017-07-31 15:20:07,524 Epoch[13] Train-FCNLogLoss=0.129848
2017-07-31 15:20:07,525 Epoch[13] Time cost=890.757
2017-07-31 15:20:08,687 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0014.params"
2017-07-31 15:20:12,090 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0014.states"
2017-07-31 15:20:18,514 Epoch[14] Batch [10]	Speed: 7.30 samples/sec	Train-FCNLogLoss=0.129118,	
2017-07-31 15:20:24,214 Epoch[14] Batch [20]	Speed: 7.02 samples/sec	Train-FCNLogLoss=0.125769,	
2017-07-31 15:20:29,664 Epoch[14] Batch [30]	Speed: 7.34 samples/sec	Train-FCNLogLoss=0.127681,	
2017-07-31 15:20:35,038 Epoch[14] Batch [40]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.127032,	
2017-07-31 15:20:40,364 Epoch[14] Batch [50]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.127830,	
2017-07-31 15:20:46,040 Epoch[14] Batch [60]	Speed: 7.05 samples/sec	Train-FCNLogLoss=0.127096,	
2017-07-31 15:20:51,520 Epoch[14] Batch [70]	Speed: 7.30 samples/sec	Train-FCNLogLoss=0.128989,	
2017-07-31 15:20:56,955 Epoch[14] Batch [80]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.130545,	
2017-07-31 15:21:02,222 Epoch[14] Batch [90]	Speed: 7.60 samples/sec	Train-FCNLogLoss=0.130711,	
2017-07-31 15:21:07,845 Epoch[14] Batch [100]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.130713,	
2017-07-31 15:21:13,638 Epoch[14] Batch [110]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.130143,	
2017-07-31 15:21:18,922 Epoch[14] Batch [120]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.128840,	
2017-07-31 15:21:24,069 Epoch[14] Batch [130]	Speed: 7.77 samples/sec	Train-FCNLogLoss=0.128599,	
2017-07-31 15:21:29,294 Epoch[14] Batch [140]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.128398,	
2017-07-31 15:21:34,272 Epoch[14] Batch [150]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.128493,	
2017-07-31 15:21:39,342 Epoch[14] Batch [160]	Speed: 7.89 samples/sec	Train-FCNLogLoss=0.129542,	
2017-07-31 15:21:44,439 Epoch[14] Batch [170]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.128292,	
2017-07-31 15:21:49,395 Epoch[14] Batch [180]	Speed: 8.07 samples/sec	Train-FCNLogLoss=0.128932,	
2017-07-31 15:21:54,657 Epoch[14] Batch [190]	Speed: 7.60 samples/sec	Train-FCNLogLoss=0.128872,	
2017-07-31 15:21:59,791 Epoch[14] Batch [200]	Speed: 7.79 samples/sec	Train-FCNLogLoss=0.128466,	
2017-07-31 15:22:04,729 Epoch[14] Batch [210]	Speed: 8.10 samples/sec	Train-FCNLogLoss=0.128565,	
2017-07-31 15:22:09,493 Epoch[14] Batch [220]	Speed: 8.40 samples/sec	Train-FCNLogLoss=0.128968,	
2017-07-31 15:22:14,066 Epoch[14] Batch [230]	Speed: 8.75 samples/sec	Train-FCNLogLoss=0.128534,	
2017-07-31 15:22:18,563 Epoch[14] Batch [240]	Speed: 8.90 samples/sec	Train-FCNLogLoss=0.128228,	
2017-07-31 15:22:23,143 Epoch[14] Batch [250]	Speed: 8.73 samples/sec	Train-FCNLogLoss=0.128502,	
2017-07-31 15:22:27,898 Epoch[14] Batch [260]	Speed: 8.41 samples/sec	Train-FCNLogLoss=0.128447,	
2017-07-31 15:22:32,808 Epoch[14] Batch [270]	Speed: 8.16 samples/sec	Train-FCNLogLoss=0.128065,	
2017-07-31 15:22:37,803 Epoch[14] Batch [280]	Speed: 8.01 samples/sec	Train-FCNLogLoss=0.128463,	
2017-07-31 15:22:43,185 Epoch[14] Batch [290]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.127847,	
2017-07-31 15:22:48,246 Epoch[14] Batch [300]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.127947,	
2017-07-31 15:22:53,658 Epoch[14] Batch [310]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.127491,	
2017-07-31 15:22:58,854 Epoch[14] Batch [320]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.127977,	
2017-07-31 15:23:03,843 Epoch[14] Batch [330]	Speed: 8.02 samples/sec	Train-FCNLogLoss=0.128431,	
2017-07-31 15:23:08,838 Epoch[14] Batch [340]	Speed: 8.01 samples/sec	Train-FCNLogLoss=0.129033,	
2017-07-31 15:23:14,266 Epoch[14] Batch [350]	Speed: 7.37 samples/sec	Train-FCNLogLoss=0.129021,	
2017-07-31 15:23:19,290 Epoch[14] Batch [360]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.129094,	
2017-07-31 15:23:24,421 Epoch[14] Batch [370]	Speed: 7.80 samples/sec	Train-FCNLogLoss=0.129497,	
2017-07-31 15:23:30,004 Epoch[14] Batch [380]	Speed: 7.16 samples/sec	Train-FCNLogLoss=0.129745,	
2017-07-31 15:23:34,954 Epoch[14] Batch [390]	Speed: 8.08 samples/sec	Train-FCNLogLoss=0.130267,	
2017-07-31 15:23:40,268 Epoch[14] Batch [400]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.130110,	
2017-07-31 15:23:45,400 Epoch[14] Batch [410]	Speed: 7.80 samples/sec	Train-FCNLogLoss=0.130508,	
2017-07-31 15:23:50,115 Epoch[14] Batch [420]	Speed: 8.48 samples/sec	Train-FCNLogLoss=0.130025,	
2017-07-31 15:23:55,491 Epoch[14] Batch [430]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.129814,	
2017-07-31 15:24:00,409 Epoch[14] Batch [440]	Speed: 8.13 samples/sec	Train-FCNLogLoss=0.130045,	
2017-07-31 15:24:05,521 Epoch[14] Batch [450]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.129650,	
2017-07-31 15:24:10,596 Epoch[14] Batch [460]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.129637,	
2017-07-31 15:24:15,225 Epoch[14] Batch [470]	Speed: 8.64 samples/sec	Train-FCNLogLoss=0.129982,	
2017-07-31 15:24:20,201 Epoch[14] Batch [480]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.130046,	
2017-07-31 15:24:25,469 Epoch[14] Batch [490]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.129945,	
2017-07-31 15:24:30,822 Epoch[14] Batch [500]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.129692,	
2017-07-31 15:24:36,250 Epoch[14] Batch [510]	Speed: 7.37 samples/sec	Train-FCNLogLoss=0.129794,	
2017-07-31 15:24:41,048 Epoch[14] Batch [520]	Speed: 8.34 samples/sec	Train-FCNLogLoss=0.129973,	
2017-07-31 15:24:45,879 Epoch[14] Batch [530]	Speed: 8.28 samples/sec	Train-FCNLogLoss=0.130110,	
2017-07-31 15:24:51,212 Epoch[14] Batch [540]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.130064,	
2017-07-31 15:24:56,634 Epoch[14] Batch [550]	Speed: 7.38 samples/sec	Train-FCNLogLoss=0.130182,	
2017-07-31 15:25:01,944 Epoch[14] Batch [560]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.130207,	
2017-07-31 15:25:07,122 Epoch[14] Batch [570]	Speed: 7.73 samples/sec	Train-FCNLogLoss=0.130022,	
2017-07-31 15:25:12,705 Epoch[14] Batch [580]	Speed: 7.17 samples/sec	Train-FCNLogLoss=0.129887,	
2017-07-31 15:25:17,759 Epoch[14] Batch [590]	Speed: 7.92 samples/sec	Train-FCNLogLoss=0.129923,	
2017-07-31 15:25:22,656 Epoch[14] Batch [600]	Speed: 8.17 samples/sec	Train-FCNLogLoss=0.130022,	
2017-07-31 15:25:27,958 Epoch[14] Batch [610]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.129763,	
2017-07-31 15:25:32,991 Epoch[14] Batch [620]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.129703,	
2017-07-31 15:25:38,021 Epoch[14] Batch [630]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.129562,	
2017-07-31 15:25:43,241 Epoch[14] Batch [640]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.129644,	
2017-07-31 15:25:48,475 Epoch[14] Batch [650]	Speed: 7.64 samples/sec	Train-FCNLogLoss=0.129948,	
2017-07-31 15:25:53,915 Epoch[14] Batch [660]	Speed: 7.35 samples/sec	Train-FCNLogLoss=0.129999,	
2017-07-31 15:25:59,409 Epoch[14] Batch [670]	Speed: 7.28 samples/sec	Train-FCNLogLoss=0.130490,	
2017-07-31 15:26:04,682 Epoch[14] Batch [680]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.131170,	
2017-07-31 15:26:09,784 Epoch[14] Batch [690]	Speed: 7.84 samples/sec	Train-FCNLogLoss=0.130897,	
2017-07-31 15:26:15,395 Epoch[14] Batch [700]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.130813,	
2017-07-31 15:26:20,885 Epoch[14] Batch [710]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.130756,	
2017-07-31 15:26:26,205 Epoch[14] Batch [720]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.130710,	
2017-07-31 15:26:31,201 Epoch[14] Batch [730]	Speed: 8.01 samples/sec	Train-FCNLogLoss=0.130497,	
2017-07-31 15:26:35,603 Epoch[14] Batch [740]	Speed: 9.09 samples/sec	Train-FCNLogLoss=0.130189,	
2017-07-31 15:26:39,844 Epoch[14] Batch [750]	Speed: 9.43 samples/sec	Train-FCNLogLoss=0.130052,	
2017-07-31 15:26:43,713 Epoch[14] Batch [760]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.129966,	
2017-07-31 15:26:47,439 Epoch[14] Batch [770]	Speed: 10.74 samples/sec	Train-FCNLogLoss=0.129853,	
2017-07-31 15:26:51,188 Epoch[14] Batch [780]	Speed: 10.67 samples/sec	Train-FCNLogLoss=0.129764,	
2017-07-31 15:26:55,067 Epoch[14] Batch [790]	Speed: 10.31 samples/sec	Train-FCNLogLoss=0.129740,	
2017-07-31 15:26:58,814 Epoch[14] Batch [800]	Speed: 10.68 samples/sec	Train-FCNLogLoss=0.129660,	
2017-07-31 15:27:02,521 Epoch[14] Batch [810]	Speed: 10.79 samples/sec	Train-FCNLogLoss=0.129957,	
2017-07-31 15:27:06,346 Epoch[14] Batch [820]	Speed: 10.46 samples/sec	Train-FCNLogLoss=0.129911,	
2017-07-31 15:27:10,377 Epoch[14] Batch [830]	Speed: 9.93 samples/sec	Train-FCNLogLoss=0.129996,	
2017-07-31 15:27:14,434 Epoch[14] Batch [840]	Speed: 9.86 samples/sec	Train-FCNLogLoss=0.129991,	
2017-07-31 15:27:18,313 Epoch[14] Batch [850]	Speed: 10.31 samples/sec	Train-FCNLogLoss=0.130042,	
2017-07-31 15:27:22,103 Epoch[14] Batch [860]	Speed: 10.56 samples/sec	Train-FCNLogLoss=0.130116,	
2017-07-31 15:27:25,847 Epoch[14] Batch [870]	Speed: 10.68 samples/sec	Train-FCNLogLoss=0.130015,	
2017-07-31 15:27:29,594 Epoch[14] Batch [880]	Speed: 10.70 samples/sec	Train-FCNLogLoss=0.129940,	
2017-07-31 15:27:33,327 Epoch[14] Batch [890]	Speed: 10.72 samples/sec	Train-FCNLogLoss=0.129986,	
2017-07-31 15:27:37,056 Epoch[14] Batch [900]	Speed: 10.73 samples/sec	Train-FCNLogLoss=0.129756,	
2017-07-31 15:27:40,888 Epoch[14] Batch [910]	Speed: 10.44 samples/sec	Train-FCNLogLoss=0.129900,	
2017-07-31 15:27:44,638 Epoch[14] Batch [920]	Speed: 10.67 samples/sec	Train-FCNLogLoss=0.129738,	
2017-07-31 15:27:48,556 Epoch[14] Batch [930]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.129728,	
2017-07-31 15:27:52,399 Epoch[14] Batch [940]	Speed: 10.41 samples/sec	Train-FCNLogLoss=0.129484,	
2017-07-31 15:27:56,238 Epoch[14] Batch [950]	Speed: 10.42 samples/sec	Train-FCNLogLoss=0.129535,	
2017-07-31 15:28:00,165 Epoch[14] Batch [960]	Speed: 10.19 samples/sec	Train-FCNLogLoss=0.129523,	
2017-07-31 15:28:03,891 Epoch[14] Batch [970]	Speed: 10.74 samples/sec	Train-FCNLogLoss=0.129816,	
2017-07-31 15:28:07,681 Epoch[14] Batch [980]	Speed: 10.56 samples/sec	Train-FCNLogLoss=0.129745,	
2017-07-31 15:28:11,465 Epoch[14] Batch [990]	Speed: 10.57 samples/sec	Train-FCNLogLoss=0.130073,	
2017-07-31 15:28:15,310 Epoch[14] Batch [1000]	Speed: 10.41 samples/sec	Train-FCNLogLoss=0.130063,	
2017-07-31 15:28:19,116 Epoch[14] Batch [1010]	Speed: 10.51 samples/sec	Train-FCNLogLoss=0.130135,	
2017-07-31 15:28:22,955 Epoch[14] Batch [1020]	Speed: 10.42 samples/sec	Train-FCNLogLoss=0.130214,	
2017-07-31 15:28:26,812 Epoch[14] Batch [1030]	Speed: 10.37 samples/sec	Train-FCNLogLoss=0.130260,	
2017-07-31 15:28:30,700 Epoch[14] Batch [1040]	Speed: 10.29 samples/sec	Train-FCNLogLoss=0.130363,	
2017-07-31 15:28:34,468 Epoch[14] Batch [1050]	Speed: 10.62 samples/sec	Train-FCNLogLoss=0.130343,	
2017-07-31 15:28:38,263 Epoch[14] Batch [1060]	Speed: 10.54 samples/sec	Train-FCNLogLoss=0.130263,	
2017-07-31 15:28:42,050 Epoch[14] Batch [1070]	Speed: 10.56 samples/sec	Train-FCNLogLoss=0.130254,	
2017-07-31 15:28:45,852 Epoch[14] Batch [1080]	Speed: 10.52 samples/sec	Train-FCNLogLoss=0.130273,	
2017-07-31 15:28:49,688 Epoch[14] Batch [1090]	Speed: 10.43 samples/sec	Train-FCNLogLoss=0.130105,	
2017-07-31 15:28:53,475 Epoch[14] Batch [1100]	Speed: 10.56 samples/sec	Train-FCNLogLoss=0.130039,	
2017-07-31 15:28:57,240 Epoch[14] Batch [1110]	Speed: 10.63 samples/sec	Train-FCNLogLoss=0.130029,	
2017-07-31 15:29:01,183 Epoch[14] Batch [1120]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.130101,	
2017-07-31 15:29:04,937 Epoch[14] Batch [1130]	Speed: 10.65 samples/sec	Train-FCNLogLoss=0.130112,	
2017-07-31 15:29:08,881 Epoch[14] Batch [1140]	Speed: 10.14 samples/sec	Train-FCNLogLoss=0.130220,	
2017-07-31 15:29:13,033 Epoch[14] Batch [1150]	Speed: 9.63 samples/sec	Train-FCNLogLoss=0.130411,	
2017-07-31 15:29:16,783 Epoch[14] Batch [1160]	Speed: 10.67 samples/sec	Train-FCNLogLoss=0.130318,	
2017-07-31 15:29:20,626 Epoch[14] Batch [1170]	Speed: 10.41 samples/sec	Train-FCNLogLoss=0.130245,	
2017-07-31 15:29:24,364 Epoch[14] Batch [1180]	Speed: 10.70 samples/sec	Train-FCNLogLoss=0.130307,	
2017-07-31 15:29:28,190 Epoch[14] Batch [1190]	Speed: 10.46 samples/sec	Train-FCNLogLoss=0.130248,	
2017-07-31 15:29:31,932 Epoch[14] Batch [1200]	Speed: 10.69 samples/sec	Train-FCNLogLoss=0.130263,	
2017-07-31 15:29:35,688 Epoch[14] Batch [1210]	Speed: 10.65 samples/sec	Train-FCNLogLoss=0.130153,	
2017-07-31 15:29:39,480 Epoch[14] Batch [1220]	Speed: 10.55 samples/sec	Train-FCNLogLoss=0.130048,	
2017-07-31 15:29:43,367 Epoch[14] Batch [1230]	Speed: 10.29 samples/sec	Train-FCNLogLoss=0.129963,	
2017-07-31 15:29:47,058 Epoch[14] Batch [1240]	Speed: 10.84 samples/sec	Train-FCNLogLoss=0.129957,	
2017-07-31 15:29:50,908 Epoch[14] Batch [1250]	Speed: 10.39 samples/sec	Train-FCNLogLoss=0.129846,	
2017-07-31 15:29:54,743 Epoch[14] Batch [1260]	Speed: 10.43 samples/sec	Train-FCNLogLoss=0.129884,	
2017-07-31 15:29:58,635 Epoch[14] Batch [1270]	Speed: 10.28 samples/sec	Train-FCNLogLoss=0.129719,	
2017-07-31 15:30:02,440 Epoch[14] Batch [1280]	Speed: 10.51 samples/sec	Train-FCNLogLoss=0.129653,	
2017-07-31 15:30:06,302 Epoch[14] Batch [1290]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.129565,	
2017-07-31 15:30:10,136 Epoch[14] Batch [1300]	Speed: 10.44 samples/sec	Train-FCNLogLoss=0.129402,	
2017-07-31 15:30:13,923 Epoch[14] Batch [1310]	Speed: 10.56 samples/sec	Train-FCNLogLoss=0.129263,	
2017-07-31 15:30:17,916 Epoch[14] Batch [1320]	Speed: 10.02 samples/sec	Train-FCNLogLoss=0.129227,	
2017-07-31 15:30:21,746 Epoch[14] Batch [1330]	Speed: 10.45 samples/sec	Train-FCNLogLoss=0.129012,	
2017-07-31 15:30:25,696 Epoch[14] Batch [1340]	Speed: 10.13 samples/sec	Train-FCNLogLoss=0.128902,	
2017-07-31 15:30:29,459 Epoch[14] Batch [1350]	Speed: 10.63 samples/sec	Train-FCNLogLoss=0.128824,	
2017-07-31 15:30:33,493 Epoch[14] Batch [1360]	Speed: 9.92 samples/sec	Train-FCNLogLoss=0.128884,	
2017-07-31 15:30:37,248 Epoch[14] Batch [1370]	Speed: 10.65 samples/sec	Train-FCNLogLoss=0.128784,	
2017-07-31 15:30:41,104 Epoch[14] Batch [1380]	Speed: 10.37 samples/sec	Train-FCNLogLoss=0.128641,	
2017-07-31 15:30:44,908 Epoch[14] Batch [1390]	Speed: 10.52 samples/sec	Train-FCNLogLoss=0.128627,	
2017-07-31 15:30:48,692 Epoch[14] Batch [1400]	Speed: 10.57 samples/sec	Train-FCNLogLoss=0.128556,	
2017-07-31 15:30:52,513 Epoch[14] Batch [1410]	Speed: 10.47 samples/sec	Train-FCNLogLoss=0.128669,	
2017-07-31 15:30:56,594 Epoch[14] Batch [1420]	Speed: 9.80 samples/sec	Train-FCNLogLoss=0.128712,	
2017-07-31 15:31:00,465 Epoch[14] Batch [1430]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.128820,	
2017-07-31 15:31:04,419 Epoch[14] Batch [1440]	Speed: 10.12 samples/sec	Train-FCNLogLoss=0.128822,	
2017-07-31 15:31:08,889 Epoch[14] Batch [1450]	Speed: 8.95 samples/sec	Train-FCNLogLoss=0.128746,	
2017-07-31 15:31:13,213 Epoch[14] Batch [1460]	Speed: 9.25 samples/sec	Train-FCNLogLoss=0.128659,	
2017-07-31 15:31:17,130 Epoch[14] Batch [1470]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.128639,	
2017-07-31 15:31:20,947 Epoch[14] Batch [1480]	Speed: 10.48 samples/sec	Train-FCNLogLoss=0.128633,	
2017-07-31 15:31:23,164 Epoch[14] Train-FCNLogLoss=0.128663
2017-07-31 15:31:23,165 Epoch[14] Time cost=671.074
2017-07-31 15:31:23,962 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0015.params"
2017-07-31 15:31:25,463 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0015.states"
2017-07-31 15:31:30,159 Epoch[15] Batch [10]	Speed: 9.99 samples/sec	Train-FCNLogLoss=0.133273,	
2017-07-31 15:31:34,029 Epoch[15] Batch [20]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.127004,	
2017-07-31 15:31:37,838 Epoch[15] Batch [30]	Speed: 10.50 samples/sec	Train-FCNLogLoss=0.121125,	
2017-07-31 15:31:41,584 Epoch[15] Batch [40]	Speed: 10.68 samples/sec	Train-FCNLogLoss=0.119683,	
2017-07-31 15:31:45,926 Epoch[15] Batch [50]	Speed: 9.21 samples/sec	Train-FCNLogLoss=0.118459,	
2017-07-31 15:31:49,844 Epoch[15] Batch [60]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.118139,	
