2017-07-28 14:11:31,995 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet-aconv',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_acn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '1,2,3,4',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_acn'}

2017-07-28 14:12:51,556 Epoch[0] Batch [10]	Speed: 4.51 samples/sec	Train-FCNLogLoss=2.873084,	
2017-07-28 18:33:05,262 Epoch[16] Batch [350]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.124697,	
2017-07-28 18:33:11,064 Epoch[16] Batch [360]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.124398,	
2017-07-28 18:33:16,861 Epoch[16] Batch [370]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.124591,	
2017-07-28 18:33:22,656 Epoch[16] Batch [380]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.124482,	
2017-07-28 18:33:28,482 Epoch[16] Batch [390]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.124358,	
2017-07-28 18:33:34,273 Epoch[16] Batch [400]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.124180,	
2017-07-28 18:33:40,111 Epoch[16] Batch [410]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.123836,	
2017-07-28 18:33:45,905 Epoch[16] Batch [420]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.123912,	
2017-07-28 18:33:51,658 Epoch[16] Batch [430]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.123572,	
2017-07-28 18:33:57,488 Epoch[16] Batch [440]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.123406,	
2017-07-28 18:34:03,263 Epoch[16] Batch [450]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.123075,	
2017-07-28 18:34:09,076 Epoch[16] Batch [460]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.122972,	
2017-07-28 18:34:14,871 Epoch[16] Batch [470]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.122881,	
2017-07-28 18:34:20,682 Epoch[16] Batch [480]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.122980,	
2017-07-28 18:34:26,457 Epoch[16] Batch [490]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.122686,	
2017-07-28 18:34:32,282 Epoch[16] Batch [500]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.122612,	
2017-07-28 18:34:38,058 Epoch[16] Batch [510]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.122733,	
2017-07-28 18:34:43,877 Epoch[16] Batch [520]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.123069,	
2017-07-28 18:34:49,712 Epoch[16] Batch [530]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.123103,	
2017-07-28 18:34:55,489 Epoch[16] Batch [540]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.123070,	
2017-07-28 18:35:01,315 Epoch[16] Batch [550]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.122923,	
2017-07-28 18:35:07,084 Epoch[16] Batch [560]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.122784,	
2017-07-28 18:35:12,913 Epoch[16] Batch [570]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.122732,	
2017-07-28 18:35:18,682 Epoch[16] Batch [580]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.122817,	
2017-07-28 18:35:24,501 Epoch[16] Batch [590]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.122675,	
2017-07-28 18:35:30,308 Epoch[16] Batch [600]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.122660,	
2017-07-28 18:35:36,106 Epoch[16] Batch [610]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.122631,	
2017-07-28 18:35:41,926 Epoch[16] Batch [620]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.122706,	
2017-07-28 18:35:47,717 Epoch[16] Batch [630]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.122584,	
2017-07-28 18:35:53,491 Epoch[16] Batch [640]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.122517,	
2017-07-28 18:35:59,284 Epoch[16] Batch [650]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.122283,	
2017-07-28 18:36:05,083 Epoch[16] Batch [660]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.122156,	
2017-07-28 18:36:10,881 Epoch[16] Batch [670]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.121880,	
2017-07-28 18:36:16,685 Epoch[16] Batch [680]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.121662,	
2017-07-28 18:36:22,495 Epoch[16] Batch [690]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.121705,	
2017-07-28 18:36:28,309 Epoch[16] Batch [700]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.121784,	
2017-07-28 18:36:34,112 Epoch[16] Batch [710]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.121650,	
2017-07-28 18:36:39,900 Epoch[16] Batch [720]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.121766,	
2017-07-28 18:36:45,708 Epoch[16] Batch [730]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.121664,	
2017-07-28 18:36:51,526 Epoch[16] Batch [740]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.121472,	
2017-07-28 18:36:57,505 Epoch[16] Batch [750]	Speed: 6.69 samples/sec	Train-FCNLogLoss=0.121581,	
2017-07-28 18:37:03,306 Epoch[16] Batch [760]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.121483,	
2017-07-28 18:37:09,115 Epoch[16] Batch [770]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.121532,	
2017-07-28 18:37:14,947 Epoch[16] Batch [780]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.121382,	
2017-07-28 18:37:20,763 Epoch[16] Batch [790]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.121382,	
2017-07-28 18:37:26,546 Epoch[16] Batch [800]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.121395,	
2017-07-28 18:37:32,330 Epoch[16] Batch [810]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.121253,	
2017-07-28 18:37:38,145 Epoch[16] Batch [820]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.121170,	
2017-07-28 18:37:43,922 Epoch[16] Batch [830]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.121400,	
2017-07-28 18:37:49,761 Epoch[16] Batch [840]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.121317,	
2017-07-28 18:37:55,520 Epoch[16] Batch [850]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.121348,	
2017-07-28 18:38:01,322 Epoch[16] Batch [860]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.121362,	
2017-07-28 18:38:07,142 Epoch[16] Batch [870]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.121442,	
2017-07-28 18:38:12,940 Epoch[16] Batch [880]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.121615,	
2017-07-28 18:38:18,760 Epoch[16] Batch [890]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.121637,	
2017-07-28 18:38:24,559 Epoch[16] Batch [900]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.121499,	
2017-07-28 18:38:30,362 Epoch[16] Batch [910]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.121570,	
2017-07-28 18:38:36,174 Epoch[16] Batch [920]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.121584,	
2017-07-28 18:38:41,952 Epoch[16] Batch [930]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.121633,	
2017-07-28 18:38:47,754 Epoch[16] Batch [940]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.121781,	
2017-07-28 18:38:53,551 Epoch[16] Batch [950]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.121790,	
2017-07-28 18:38:59,353 Epoch[16] Batch [960]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.121972,	
2017-07-28 18:39:05,176 Epoch[16] Batch [970]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.121991,	
2017-07-28 18:39:10,955 Epoch[16] Batch [980]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.122015,	
2017-07-28 18:39:16,771 Epoch[16] Batch [990]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.122006,	
2017-07-28 18:39:22,575 Epoch[16] Batch [1000]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.121942,	
2017-07-28 18:39:28,396 Epoch[16] Batch [1010]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.121955,	
2017-07-28 18:39:34,394 Epoch[16] Batch [1020]	Speed: 6.67 samples/sec	Train-FCNLogLoss=0.121900,	
2017-07-28 18:39:40,223 Epoch[16] Batch [1030]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.121844,	
2017-07-28 18:39:46,026 Epoch[16] Batch [1040]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.121740,	
2017-07-28 18:39:51,793 Epoch[16] Batch [1050]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.121677,	
2017-07-28 18:39:57,622 Epoch[16] Batch [1060]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.121683,	
2017-07-28 18:40:03,413 Epoch[16] Batch [1070]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.121599,	
2017-07-28 18:40:08,438 Epoch[16] Batch [1080]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.121467,	
2017-07-28 18:40:12,436 Epoch[16] Batch [1090]	Speed: 10.01 samples/sec	Train-FCNLogLoss=0.121436,	
2017-07-28 18:40:18,220 Epoch[16] Batch [1100]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.121503,	
2017-07-28 18:40:23,994 Epoch[16] Batch [1110]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.121510,	
2017-07-28 18:40:29,854 Epoch[16] Batch [1120]	Speed: 6.83 samples/sec	Train-FCNLogLoss=0.121375,	
2017-07-28 18:40:35,627 Epoch[16] Batch [1130]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.121309,	
2017-07-28 18:40:41,430 Epoch[16] Batch [1140]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.121380,	
2017-07-28 18:40:47,254 Epoch[16] Batch [1150]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.121382,	
2017-07-28 18:40:53,110 Epoch[16] Batch [1160]	Speed: 6.83 samples/sec	Train-FCNLogLoss=0.121325,	
2017-07-28 18:40:58,908 Epoch[16] Batch [1170]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.121259,	
2017-07-28 18:41:04,644 Epoch[16] Batch [1180]	Speed: 6.97 samples/sec	Train-FCNLogLoss=0.121280,	
2017-07-28 18:41:10,451 Epoch[16] Batch [1190]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.121276,	
2017-07-28 18:41:16,232 Epoch[16] Batch [1200]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.121214,	
2017-07-28 18:41:22,026 Epoch[16] Batch [1210]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.121256,	
2017-07-28 18:41:27,818 Epoch[16] Batch [1220]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.121209,	
2017-07-28 18:41:33,628 Epoch[16] Batch [1230]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.121392,	
2017-07-28 18:41:39,420 Epoch[16] Batch [1240]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.121458,	
2017-07-28 18:41:45,260 Epoch[16] Batch [1250]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.121287,	
2017-07-28 18:41:51,053 Epoch[16] Batch [1260]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.121163,	
2017-07-28 18:41:56,849 Epoch[16] Batch [1270]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.121152,	
2017-07-28 18:42:02,643 Epoch[16] Batch [1280]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.121021,	
2017-07-28 18:42:08,429 Epoch[16] Batch [1290]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.120945,	
2017-07-28 18:42:14,241 Epoch[16] Batch [1300]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.120841,	
2017-07-28 18:42:20,060 Epoch[16] Batch [1310]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.120879,	
2017-07-28 18:42:25,882 Epoch[16] Batch [1320]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.120788,	
2017-07-28 18:42:31,672 Epoch[16] Batch [1330]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.120764,	
2017-07-28 18:42:37,436 Epoch[16] Batch [1340]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.120763,	
2017-07-28 18:42:43,243 Epoch[16] Batch [1350]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.120612,	
2017-07-28 18:42:49,067 Epoch[16] Batch [1360]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.120577,	
2017-07-28 18:42:54,862 Epoch[16] Batch [1370]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.120506,	
2017-07-28 18:43:00,634 Epoch[16] Batch [1380]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.120506,	
2017-07-28 18:43:06,435 Epoch[16] Batch [1390]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.120491,	
2017-07-28 18:43:12,273 Epoch[16] Batch [1400]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.120400,	
2017-07-28 18:43:18,050 Epoch[16] Batch [1410]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.120332,	
2017-07-28 18:43:23,872 Epoch[16] Batch [1420]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.120418,	
2017-07-28 18:43:29,676 Epoch[16] Batch [1430]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.120420,	
2017-07-28 18:43:35,488 Epoch[16] Batch [1440]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.120411,	
2017-07-28 18:43:41,256 Epoch[16] Batch [1450]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.120455,	
2017-07-28 18:43:47,054 Epoch[16] Batch [1460]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.120418,	
2017-07-28 18:43:52,855 Epoch[16] Batch [1470]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.120468,	
2017-07-28 18:43:58,646 Epoch[16] Batch [1480]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.120500,	
2017-07-28 18:44:02,150 Epoch[16] Train-FCNLogLoss=0.120451
2017-07-28 18:44:02,150 Epoch[16] Time cost=861.173
2017-07-28 18:44:03,665 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0017.params"
2017-07-28 18:44:08,067 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0017.states"
2017-07-28 18:44:14,571 Epoch[17] Batch [10]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.117665,	
2017-07-28 18:44:20,363 Epoch[17] Batch [20]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.110899,	
2017-07-28 18:44:26,138 Epoch[17] Batch [30]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.112966,	
2017-07-28 18:44:31,953 Epoch[17] Batch [40]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.108724,	
2017-07-28 18:44:37,538 Epoch[17] Batch [50]	Speed: 7.16 samples/sec	Train-FCNLogLoss=0.112003,	
2017-07-28 18:44:43,294 Epoch[17] Batch [60]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.114194,	
2017-07-28 18:44:49,124 Epoch[17] Batch [70]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.115635,	
2017-07-28 18:44:54,922 Epoch[17] Batch [80]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.115573,	
2017-07-28 18:45:00,758 Epoch[17] Batch [90]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.116689,	
2017-07-28 18:45:06,539 Epoch[17] Batch [100]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.118240,	
2017-07-28 18:45:12,305 Epoch[17] Batch [110]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.118671,	
2017-07-28 18:45:18,132 Epoch[17] Batch [120]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.117638,	
2017-07-28 18:45:23,932 Epoch[17] Batch [130]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.117764,	
2017-07-28 18:45:29,701 Epoch[17] Batch [140]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.116757,	
2017-07-28 18:45:35,526 Epoch[17] Batch [150]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.115879,	
2017-07-28 18:45:41,289 Epoch[17] Batch [160]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.115801,	
2017-07-28 18:45:47,097 Epoch[17] Batch [170]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.115494,	
2017-07-28 18:45:52,896 Epoch[17] Batch [180]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.115292,	
2017-07-28 18:45:58,706 Epoch[17] Batch [190]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.115166,	
2017-07-28 18:46:04,507 Epoch[17] Batch [200]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.115013,	
2017-07-28 18:46:10,298 Epoch[17] Batch [210]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.115193,	
2017-07-28 18:46:16,101 Epoch[17] Batch [220]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.114875,	
2017-07-28 18:46:21,889 Epoch[17] Batch [230]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.114529,	
2017-07-28 18:46:27,542 Epoch[17] Batch [240]	Speed: 7.08 samples/sec	Train-FCNLogLoss=0.115099,	
2017-07-28 18:46:33,449 Epoch[17] Batch [250]	Speed: 6.77 samples/sec	Train-FCNLogLoss=0.115143,	
2017-07-28 18:46:39,270 Epoch[17] Batch [260]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.115052,	
2017-07-28 18:46:45,117 Epoch[17] Batch [270]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.114814,	
2017-07-28 18:46:50,924 Epoch[17] Batch [280]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.114605,	
2017-07-28 18:46:56,758 Epoch[17] Batch [290]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.114153,	
2017-07-28 18:47:02,586 Epoch[17] Batch [300]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.114309,	
2017-07-28 18:47:08,364 Epoch[17] Batch [310]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.114109,	
2017-07-28 18:47:14,180 Epoch[17] Batch [320]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.114107,	
2017-07-28 18:47:19,986 Epoch[17] Batch [330]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.114190,	
2017-07-28 18:47:25,776 Epoch[17] Batch [340]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.114362,	
2017-07-28 18:47:31,600 Epoch[17] Batch [350]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.114584,	
2017-07-28 18:47:37,510 Epoch[17] Batch [360]	Speed: 6.77 samples/sec	Train-FCNLogLoss=0.114457,	
2017-07-28 18:47:43,222 Epoch[17] Batch [370]	Speed: 7.00 samples/sec	Train-FCNLogLoss=0.114276,	
2017-07-28 18:47:49,039 Epoch[17] Batch [380]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.114275,	
2017-07-28 18:47:54,831 Epoch[17] Batch [390]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.114243,	
2017-07-28 18:48:00,655 Epoch[17] Batch [400]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.114086,	
2017-07-28 18:48:06,465 Epoch[17] Batch [410]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.113856,	
2017-07-28 18:48:12,289 Epoch[17] Batch [420]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.113845,	
2017-07-28 18:48:18,102 Epoch[17] Batch [430]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.113923,	
2017-07-28 18:48:23,900 Epoch[17] Batch [440]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.114218,	
2017-07-28 18:48:29,749 Epoch[17] Batch [450]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.114507,	
2017-07-28 18:48:35,528 Epoch[17] Batch [460]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.114773,	
2017-07-28 18:48:41,318 Epoch[17] Batch [470]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.114782,	
2017-07-28 18:48:47,124 Epoch[17] Batch [480]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.115096,	
2017-07-28 18:48:52,925 Epoch[17] Batch [490]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.115585,	
2017-07-28 18:48:58,735 Epoch[17] Batch [500]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.115680,	
2017-07-28 18:49:04,558 Epoch[17] Batch [510]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.115637,	
2017-07-28 18:49:10,368 Epoch[17] Batch [520]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.115721,	
2017-07-28 18:49:16,179 Epoch[17] Batch [530]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.115600,	
2017-07-28 18:49:22,212 Epoch[17] Batch [540]	Speed: 6.63 samples/sec	Train-FCNLogLoss=0.115691,	
2017-07-28 18:49:28,066 Epoch[17] Batch [550]	Speed: 6.83 samples/sec	Train-FCNLogLoss=0.115703,	
2017-07-28 18:49:33,880 Epoch[17] Batch [560]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.115683,	
2017-07-28 18:49:39,712 Epoch[17] Batch [570]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.115990,	
2017-07-28 18:49:45,508 Epoch[17] Batch [580]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.116143,	
2017-07-28 18:49:51,331 Epoch[17] Batch [590]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.116143,	
2017-07-28 18:49:57,138 Epoch[17] Batch [600]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.115942,	
2017-07-28 18:50:02,979 Epoch[17] Batch [610]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.116189,	
2017-07-28 18:50:08,753 Epoch[17] Batch [620]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.116299,	
2017-07-28 18:50:14,589 Epoch[17] Batch [630]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.116423,	
2017-07-28 18:50:20,350 Epoch[17] Batch [640]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.116518,	
2017-07-28 18:50:26,161 Epoch[17] Batch [650]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.116481,	
2017-07-28 18:50:31,978 Epoch[17] Batch [660]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.116604,	
2017-07-28 18:50:37,749 Epoch[17] Batch [670]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.116673,	
2017-07-28 18:50:43,572 Epoch[17] Batch [680]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.116590,	
2017-07-28 18:50:49,373 Epoch[17] Batch [690]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.116385,	
2017-07-28 18:50:55,159 Epoch[17] Batch [700]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.116154,	
2017-07-28 18:51:00,988 Epoch[17] Batch [710]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.116187,	
2017-07-28 18:51:06,794 Epoch[17] Batch [720]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.116160,	
2017-07-28 18:51:12,632 Epoch[17] Batch [730]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.116181,	
2017-07-28 18:51:18,405 Epoch[17] Batch [740]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.116203,	
2017-07-28 18:51:24,173 Epoch[17] Batch [750]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.116224,	
2017-07-28 18:51:30,003 Epoch[17] Batch [760]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.116329,	
2017-07-28 18:51:35,829 Epoch[17] Batch [770]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.116397,	
2017-07-28 18:51:41,640 Epoch[17] Batch [780]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.116260,	
2017-07-28 18:51:47,410 Epoch[17] Batch [790]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.116283,	
2017-07-28 18:51:53,243 Epoch[17] Batch [800]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.116267,	
2017-07-28 18:51:59,030 Epoch[17] Batch [810]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.116192,	
2017-07-28 18:52:04,838 Epoch[17] Batch [820]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.116226,	
2017-07-28 18:52:10,624 Epoch[17] Batch [830]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.116224,	
2017-07-28 18:52:16,442 Epoch[17] Batch [840]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.116284,	
2017-07-28 18:52:22,282 Epoch[17] Batch [850]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.116290,	
2017-07-28 18:52:28,096 Epoch[17] Batch [860]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.116362,	
2017-07-28 18:52:33,913 Epoch[17] Batch [870]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.116274,	
2017-07-28 18:52:39,740 Epoch[17] Batch [880]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.116396,	
