2017-07-27 16:32:50,057 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet-aconv',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_acn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_acn'}

2017-07-27 16:34:19,817 Epoch[0] Batch [10]	Speed: 4.17 samples/sec	Train-FCNLogLoss=2.859141,	
2017-07-27 19:18:52,540 Epoch[10] Batch [1020]	Speed: 9.90 samples/sec	Train-FCNLogLoss=0.133919,	
2017-07-27 19:18:56,479 Epoch[10] Batch [1030]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.134002,	
2017-07-27 19:19:00,462 Epoch[10] Batch [1040]	Speed: 10.04 samples/sec	Train-FCNLogLoss=0.133762,	
2017-07-27 19:19:04,428 Epoch[10] Batch [1050]	Speed: 10.08 samples/sec	Train-FCNLogLoss=0.133682,	
2017-07-27 19:19:08,429 Epoch[10] Batch [1060]	Speed: 10.00 samples/sec	Train-FCNLogLoss=0.133702,	
2017-07-27 19:19:12,433 Epoch[10] Batch [1070]	Speed: 9.99 samples/sec	Train-FCNLogLoss=0.133780,	
2017-07-27 19:19:16,395 Epoch[10] Batch [1080]	Speed: 10.10 samples/sec	Train-FCNLogLoss=0.133786,	
2017-07-27 19:19:20,374 Epoch[10] Batch [1090]	Speed: 10.05 samples/sec	Train-FCNLogLoss=0.133573,	
2017-07-27 19:19:24,453 Epoch[10] Batch [1100]	Speed: 9.81 samples/sec	Train-FCNLogLoss=0.133464,	
2017-07-27 19:19:28,411 Epoch[10] Batch [1110]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.133240,	
2017-07-27 19:19:32,376 Epoch[10] Batch [1120]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.133211,	
2017-07-27 19:19:36,455 Epoch[10] Batch [1130]	Speed: 9.81 samples/sec	Train-FCNLogLoss=0.133281,	
2017-07-27 19:19:40,392 Epoch[10] Batch [1140]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.133365,	
2017-07-27 19:19:44,442 Epoch[10] Batch [1150]	Speed: 9.88 samples/sec	Train-FCNLogLoss=0.133393,	
2017-07-27 19:19:48,498 Epoch[10] Batch [1160]	Speed: 9.89 samples/sec	Train-FCNLogLoss=0.133345,	
2017-07-27 19:19:52,382 Epoch[10] Batch [1170]	Speed: 10.30 samples/sec	Train-FCNLogLoss=0.133279,	
2017-07-27 19:19:56,368 Epoch[10] Batch [1180]	Speed: 10.04 samples/sec	Train-FCNLogLoss=0.133352,	
2017-07-27 19:20:00,350 Epoch[10] Batch [1190]	Speed: 10.05 samples/sec	Train-FCNLogLoss=0.133472,	
2017-07-27 19:20:04,326 Epoch[10] Batch [1200]	Speed: 10.06 samples/sec	Train-FCNLogLoss=0.133634,	
2017-07-27 19:20:08,284 Epoch[10] Batch [1210]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.133712,	
2017-07-27 19:20:12,321 Epoch[10] Batch [1220]	Speed: 9.91 samples/sec	Train-FCNLogLoss=0.133732,	
2017-07-27 19:20:16,261 Epoch[10] Batch [1230]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.133642,	
2017-07-27 19:20:20,195 Epoch[10] Batch [1240]	Speed: 10.17 samples/sec	Train-FCNLogLoss=0.133603,	
2017-07-27 19:20:24,116 Epoch[10] Batch [1250]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.133538,	
2017-07-27 19:20:28,175 Epoch[10] Batch [1260]	Speed: 9.86 samples/sec	Train-FCNLogLoss=0.133612,	
2017-07-27 19:20:32,178 Epoch[10] Batch [1270]	Speed: 9.99 samples/sec	Train-FCNLogLoss=0.133727,	
2017-07-27 19:20:36,279 Epoch[10] Batch [1280]	Speed: 9.75 samples/sec	Train-FCNLogLoss=0.133852,	
2017-07-27 19:20:40,222 Epoch[10] Batch [1290]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.133891,	
2017-07-27 19:20:44,235 Epoch[10] Batch [1300]	Speed: 9.97 samples/sec	Train-FCNLogLoss=0.133942,	
2017-07-27 19:20:48,220 Epoch[10] Batch [1310]	Speed: 10.04 samples/sec	Train-FCNLogLoss=0.134025,	
2017-07-27 19:20:52,224 Epoch[10] Batch [1320]	Speed: 9.99 samples/sec	Train-FCNLogLoss=0.134022,	
2017-07-27 19:20:56,157 Epoch[10] Batch [1330]	Speed: 10.17 samples/sec	Train-FCNLogLoss=0.133983,	
2017-07-27 19:21:00,153 Epoch[10] Batch [1340]	Speed: 10.01 samples/sec	Train-FCNLogLoss=0.134078,	
2017-07-27 19:21:04,121 Epoch[10] Batch [1350]	Speed: 10.08 samples/sec	Train-FCNLogLoss=0.133922,	
2017-07-27 19:21:08,093 Epoch[10] Batch [1360]	Speed: 10.07 samples/sec	Train-FCNLogLoss=0.133906,	
2017-07-27 19:21:12,105 Epoch[10] Batch [1370]	Speed: 9.97 samples/sec	Train-FCNLogLoss=0.133832,	
2017-07-27 19:21:16,285 Epoch[10] Batch [1380]	Speed: 9.57 samples/sec	Train-FCNLogLoss=0.133976,	
2017-07-27 19:21:20,388 Epoch[10] Batch [1390]	Speed: 9.75 samples/sec	Train-FCNLogLoss=0.133913,	
2017-07-27 19:21:24,832 Epoch[10] Batch [1400]	Speed: 9.00 samples/sec	Train-FCNLogLoss=0.133898,	
2017-07-27 19:21:28,947 Epoch[10] Batch [1410]	Speed: 9.72 samples/sec	Train-FCNLogLoss=0.133869,	
2017-07-27 19:21:32,981 Epoch[10] Batch [1420]	Speed: 9.92 samples/sec	Train-FCNLogLoss=0.133810,	
2017-07-27 19:21:37,240 Epoch[10] Batch [1430]	Speed: 9.39 samples/sec	Train-FCNLogLoss=0.133779,	
2017-07-27 19:21:41,321 Epoch[10] Batch [1440]	Speed: 9.80 samples/sec	Train-FCNLogLoss=0.133833,	
2017-07-27 19:21:45,495 Epoch[10] Batch [1450]	Speed: 9.58 samples/sec	Train-FCNLogLoss=0.133750,	
2017-07-27 19:21:49,552 Epoch[10] Batch [1460]	Speed: 9.86 samples/sec	Train-FCNLogLoss=0.133795,	
2017-07-27 19:21:53,752 Epoch[10] Batch [1470]	Speed: 9.53 samples/sec	Train-FCNLogLoss=0.133890,	
2017-07-27 19:21:57,816 Epoch[10] Batch [1480]	Speed: 9.84 samples/sec	Train-FCNLogLoss=0.133833,	
2017-07-27 19:22:00,178 Epoch[10] Train-FCNLogLoss=0.133906
2017-07-27 19:22:00,178 Epoch[10] Time cost=603.852
2017-07-27 19:22:00,813 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0011.params"
2017-07-27 19:22:03,014 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0011.states"
2017-07-27 19:22:08,114 Epoch[11] Batch [10]	Speed: 9.16 samples/sec	Train-FCNLogLoss=0.138409,	
2017-07-27 19:22:12,306 Epoch[11] Batch [20]	Speed: 9.54 samples/sec	Train-FCNLogLoss=0.140673,	
2017-07-27 19:22:16,461 Epoch[11] Batch [30]	Speed: 9.63 samples/sec	Train-FCNLogLoss=0.137699,	
2017-07-27 19:22:20,602 Epoch[11] Batch [40]	Speed: 9.66 samples/sec	Train-FCNLogLoss=0.135014,	
2017-07-27 19:22:25,110 Epoch[11] Batch [50]	Speed: 8.87 samples/sec	Train-FCNLogLoss=0.133814,	
2017-07-27 19:22:29,346 Epoch[11] Batch [60]	Speed: 9.44 samples/sec	Train-FCNLogLoss=0.133639,	
2017-07-27 19:22:33,792 Epoch[11] Batch [70]	Speed: 9.00 samples/sec	Train-FCNLogLoss=0.136542,	
2017-07-27 19:22:38,074 Epoch[11] Batch [80]	Speed: 9.34 samples/sec	Train-FCNLogLoss=0.136315,	
2017-07-27 19:22:42,376 Epoch[11] Batch [90]	Speed: 9.30 samples/sec	Train-FCNLogLoss=0.135262,	
2017-07-27 19:22:46,505 Epoch[11] Batch [100]	Speed: 9.69 samples/sec	Train-FCNLogLoss=0.133928,	
2017-07-27 19:22:50,820 Epoch[11] Batch [110]	Speed: 9.27 samples/sec	Train-FCNLogLoss=0.133908,	
2017-07-27 19:22:54,924 Epoch[11] Batch [120]	Speed: 9.75 samples/sec	Train-FCNLogLoss=0.132657,	
2017-07-27 19:22:58,965 Epoch[11] Batch [130]	Speed: 9.90 samples/sec	Train-FCNLogLoss=0.132956,	
2017-07-27 19:23:03,053 Epoch[11] Batch [140]	Speed: 9.79 samples/sec	Train-FCNLogLoss=0.133048,	
2017-07-27 19:23:07,106 Epoch[11] Batch [150]	Speed: 9.87 samples/sec	Train-FCNLogLoss=0.132471,	
2017-07-27 19:23:11,094 Epoch[11] Batch [160]	Speed: 10.03 samples/sec	Train-FCNLogLoss=0.133047,	
2017-07-27 19:23:15,080 Epoch[11] Batch [170]	Speed: 10.04 samples/sec	Train-FCNLogLoss=0.132697,	
2017-07-27 19:23:19,065 Epoch[11] Batch [180]	Speed: 10.04 samples/sec	Train-FCNLogLoss=0.131925,	
2017-07-27 19:23:23,143 Epoch[11] Batch [190]	Speed: 9.81 samples/sec	Train-FCNLogLoss=0.131865,	
2017-07-27 19:23:27,398 Epoch[11] Batch [200]	Speed: 9.40 samples/sec	Train-FCNLogLoss=0.131378,	
2017-07-27 19:23:31,654 Epoch[11] Batch [210]	Speed: 9.40 samples/sec	Train-FCNLogLoss=0.132151,	
2017-07-27 19:23:35,825 Epoch[11] Batch [220]	Speed: 9.59 samples/sec	Train-FCNLogLoss=0.132526,	
2017-07-27 19:23:39,888 Epoch[11] Batch [230]	Speed: 9.85 samples/sec	Train-FCNLogLoss=0.131841,	
2017-07-27 19:23:43,892 Epoch[11] Batch [240]	Speed: 9.99 samples/sec	Train-FCNLogLoss=0.131644,	
2017-07-27 19:23:47,925 Epoch[11] Batch [250]	Speed: 9.92 samples/sec	Train-FCNLogLoss=0.131863,	
2017-07-27 19:23:51,863 Epoch[11] Batch [260]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.131431,	
2017-07-27 19:23:55,859 Epoch[11] Batch [270]	Speed: 10.01 samples/sec	Train-FCNLogLoss=0.131649,	
2017-07-27 19:23:59,889 Epoch[11] Batch [280]	Speed: 9.92 samples/sec	Train-FCNLogLoss=0.131602,	
2017-07-27 19:24:03,848 Epoch[11] Batch [290]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.130958,	
2017-07-27 19:24:07,829 Epoch[11] Batch [300]	Speed: 10.05 samples/sec	Train-FCNLogLoss=0.132622,	
2017-07-27 19:24:11,799 Epoch[11] Batch [310]	Speed: 10.08 samples/sec	Train-FCNLogLoss=0.132921,	
2017-07-27 19:24:15,782 Epoch[11] Batch [320]	Speed: 10.04 samples/sec	Train-FCNLogLoss=0.133289,	
2017-07-27 19:24:19,817 Epoch[11] Batch [330]	Speed: 9.91 samples/sec	Train-FCNLogLoss=0.132736,	
2017-07-27 19:24:23,759 Epoch[11] Batch [340]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.133280,	
2017-07-27 19:24:27,760 Epoch[11] Batch [350]	Speed: 10.02 samples/sec	Train-FCNLogLoss=0.133288,	
2017-07-27 19:24:31,760 Epoch[11] Batch [360]	Speed: 10.00 samples/sec	Train-FCNLogLoss=0.132941,	
2017-07-27 19:24:35,818 Epoch[11] Batch [370]	Speed: 9.86 samples/sec	Train-FCNLogLoss=0.133461,	
2017-07-27 19:24:39,743 Epoch[11] Batch [380]	Speed: 10.19 samples/sec	Train-FCNLogLoss=0.133143,	
2017-07-27 19:24:43,711 Epoch[11] Batch [390]	Speed: 10.08 samples/sec	Train-FCNLogLoss=0.133068,	
2017-07-27 19:24:47,737 Epoch[11] Batch [400]	Speed: 9.93 samples/sec	Train-FCNLogLoss=0.132944,	
2017-07-27 19:24:51,669 Epoch[11] Batch [410]	Speed: 10.17 samples/sec	Train-FCNLogLoss=0.132680,	
2017-07-27 19:24:55,648 Epoch[11] Batch [420]	Speed: 10.05 samples/sec	Train-FCNLogLoss=0.132529,	
2017-07-27 19:24:59,622 Epoch[11] Batch [430]	Speed: 10.07 samples/sec	Train-FCNLogLoss=0.132190,	
2017-07-27 19:25:03,546 Epoch[11] Batch [440]	Speed: 10.19 samples/sec	Train-FCNLogLoss=0.132261,	
2017-07-27 19:25:07,676 Epoch[11] Batch [450]	Speed: 9.69 samples/sec	Train-FCNLogLoss=0.132142,	
2017-07-27 19:25:11,807 Epoch[11] Batch [460]	Speed: 9.68 samples/sec	Train-FCNLogLoss=0.131763,	
2017-07-27 19:25:16,132 Epoch[11] Batch [470]	Speed: 9.25 samples/sec	Train-FCNLogLoss=0.131585,	
2017-07-27 19:25:20,225 Epoch[11] Batch [480]	Speed: 9.78 samples/sec	Train-FCNLogLoss=0.131625,	
2017-07-27 19:25:24,151 Epoch[11] Batch [490]	Speed: 10.19 samples/sec	Train-FCNLogLoss=0.131378,	
2017-07-27 19:25:28,127 Epoch[11] Batch [500]	Speed: 10.06 samples/sec	Train-FCNLogLoss=0.131393,	
2017-07-27 19:25:32,164 Epoch[11] Batch [510]	Speed: 9.91 samples/sec	Train-FCNLogLoss=0.131360,	
2017-07-27 19:25:36,218 Epoch[11] Batch [520]	Speed: 9.87 samples/sec	Train-FCNLogLoss=0.131395,	
2017-07-27 19:25:40,742 Epoch[11] Batch [530]	Speed: 8.84 samples/sec	Train-FCNLogLoss=0.131423,	
2017-07-27 19:25:44,952 Epoch[11] Batch [540]	Speed: 9.50 samples/sec	Train-FCNLogLoss=0.131365,	
2017-07-27 19:25:48,893 Epoch[11] Batch [550]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.131308,	
2017-07-27 19:25:52,845 Epoch[11] Batch [560]	Speed: 10.12 samples/sec	Train-FCNLogLoss=0.131451,	
2017-07-27 19:25:56,881 Epoch[11] Batch [570]	Speed: 9.91 samples/sec	Train-FCNLogLoss=0.131115,	
2017-07-27 19:26:00,825 Epoch[11] Batch [580]	Speed: 10.14 samples/sec	Train-FCNLogLoss=0.131268,	
2017-07-27 19:26:04,845 Epoch[11] Batch [590]	Speed: 9.95 samples/sec	Train-FCNLogLoss=0.131517,	
2017-07-27 19:26:08,828 Epoch[11] Batch [600]	Speed: 10.05 samples/sec	Train-FCNLogLoss=0.131517,	
2017-07-27 19:26:12,890 Epoch[11] Batch [610]	Speed: 9.85 samples/sec	Train-FCNLogLoss=0.131895,	
2017-07-27 19:26:16,889 Epoch[11] Batch [620]	Speed: 10.00 samples/sec	Train-FCNLogLoss=0.132203,	
2017-07-27 19:26:20,920 Epoch[11] Batch [630]	Speed: 9.92 samples/sec	Train-FCNLogLoss=0.132541,	
2017-07-27 19:26:25,273 Epoch[11] Batch [640]	Speed: 9.19 samples/sec	Train-FCNLogLoss=0.132437,	
2017-07-27 19:26:29,358 Epoch[11] Batch [650]	Speed: 9.81 samples/sec	Train-FCNLogLoss=0.132490,	
2017-07-27 19:26:33,903 Epoch[11] Batch [660]	Speed: 8.80 samples/sec	Train-FCNLogLoss=0.132512,	
2017-07-27 19:26:38,375 Epoch[11] Batch [670]	Speed: 8.95 samples/sec	Train-FCNLogLoss=0.132744,	
2017-07-27 19:26:42,435 Epoch[11] Batch [680]	Speed: 9.86 samples/sec	Train-FCNLogLoss=0.132432,	
2017-07-27 19:26:46,675 Epoch[11] Batch [690]	Speed: 9.43 samples/sec	Train-FCNLogLoss=0.132278,	
2017-07-27 19:26:50,639 Epoch[11] Batch [700]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.132104,	
2017-07-27 19:26:54,862 Epoch[11] Batch [710]	Speed: 9.47 samples/sec	Train-FCNLogLoss=0.132102,	
2017-07-27 19:26:59,191 Epoch[11] Batch [720]	Speed: 9.24 samples/sec	Train-FCNLogLoss=0.132067,	
2017-07-27 19:27:03,453 Epoch[11] Batch [730]	Speed: 9.38 samples/sec	Train-FCNLogLoss=0.131797,	
2017-07-27 19:27:07,848 Epoch[11] Batch [740]	Speed: 9.10 samples/sec	Train-FCNLogLoss=0.131871,	
2017-07-27 19:27:12,145 Epoch[11] Batch [750]	Speed: 9.31 samples/sec	Train-FCNLogLoss=0.131866,	
2017-07-27 19:27:16,527 Epoch[11] Batch [760]	Speed: 9.13 samples/sec	Train-FCNLogLoss=0.132126,	
2017-07-27 19:27:20,534 Epoch[11] Batch [770]	Speed: 9.98 samples/sec	Train-FCNLogLoss=0.132749,	
2017-07-27 19:27:24,541 Epoch[11] Batch [780]	Speed: 9.98 samples/sec	Train-FCNLogLoss=0.132891,	
2017-07-27 19:27:28,491 Epoch[11] Batch [790]	Speed: 10.13 samples/sec	Train-FCNLogLoss=0.133100,	
2017-07-27 19:27:32,464 Epoch[11] Batch [800]	Speed: 10.07 samples/sec	Train-FCNLogLoss=0.133294,	
2017-07-27 19:27:36,461 Epoch[11] Batch [810]	Speed: 10.01 samples/sec	Train-FCNLogLoss=0.133458,	
2017-07-27 19:27:40,458 Epoch[11] Batch [820]	Speed: 10.01 samples/sec	Train-FCNLogLoss=0.133445,	
2017-07-27 19:27:44,412 Epoch[11] Batch [830]	Speed: 10.12 samples/sec	Train-FCNLogLoss=0.133337,	
2017-07-27 19:27:48,552 Epoch[11] Batch [840]	Speed: 9.66 samples/sec	Train-FCNLogLoss=0.133220,	
2017-07-27 19:27:52,543 Epoch[11] Batch [850]	Speed: 10.03 samples/sec	Train-FCNLogLoss=0.133312,	
2017-07-27 19:27:56,474 Epoch[11] Batch [860]	Speed: 10.18 samples/sec	Train-FCNLogLoss=0.133253,	
2017-07-27 19:28:00,435 Epoch[11] Batch [870]	Speed: 10.10 samples/sec	Train-FCNLogLoss=0.133171,	
2017-07-27 19:28:04,380 Epoch[11] Batch [880]	Speed: 10.14 samples/sec	Train-FCNLogLoss=0.133276,	
2017-07-27 19:28:08,345 Epoch[11] Batch [890]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.133299,	
2017-07-27 19:28:12,313 Epoch[11] Batch [900]	Speed: 10.08 samples/sec	Train-FCNLogLoss=0.133241,	
2017-07-27 19:28:16,337 Epoch[11] Batch [910]	Speed: 9.94 samples/sec	Train-FCNLogLoss=0.133257,	
2017-07-27 19:28:20,323 Epoch[11] Batch [920]	Speed: 10.04 samples/sec	Train-FCNLogLoss=0.133221,	
2017-07-27 19:28:24,259 Epoch[11] Batch [930]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.133161,	
2017-07-27 19:28:28,215 Epoch[11] Batch [940]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.133055,	
2017-07-27 19:28:32,172 Epoch[11] Batch [950]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.133002,	
2017-07-27 19:28:36,106 Epoch[11] Batch [960]	Speed: 10.17 samples/sec	Train-FCNLogLoss=0.132969,	
2017-07-27 19:28:40,103 Epoch[11] Batch [970]	Speed: 10.01 samples/sec	Train-FCNLogLoss=0.132830,	
2017-07-27 19:28:44,108 Epoch[11] Batch [980]	Speed: 9.99 samples/sec	Train-FCNLogLoss=0.132633,	
2017-07-27 19:28:48,167 Epoch[11] Batch [990]	Speed: 9.85 samples/sec	Train-FCNLogLoss=0.132589,	
2017-07-27 19:28:52,157 Epoch[11] Batch [1000]	Speed: 10.03 samples/sec	Train-FCNLogLoss=0.132523,	
2017-07-27 19:28:56,117 Epoch[11] Batch [1010]	Speed: 10.10 samples/sec	Train-FCNLogLoss=0.132724,	
2017-07-27 19:29:00,096 Epoch[11] Batch [1020]	Speed: 10.05 samples/sec	Train-FCNLogLoss=0.132742,	
2017-07-27 19:29:04,104 Epoch[11] Batch [1030]	Speed: 9.98 samples/sec	Train-FCNLogLoss=0.132698,	
2017-07-27 19:29:08,127 Epoch[11] Batch [1040]	Speed: 9.94 samples/sec	Train-FCNLogLoss=0.132834,	
2017-07-27 19:29:12,145 Epoch[11] Batch [1050]	Speed: 9.96 samples/sec	Train-FCNLogLoss=0.132924,	
2017-07-27 19:29:16,114 Epoch[11] Batch [1060]	Speed: 10.08 samples/sec	Train-FCNLogLoss=0.133163,	
2017-07-27 19:29:20,143 Epoch[11] Batch [1070]	Speed: 9.93 samples/sec	Train-FCNLogLoss=0.133189,	
2017-07-27 19:29:24,104 Epoch[11] Batch [1080]	Speed: 10.10 samples/sec	Train-FCNLogLoss=0.133323,	
2017-07-27 19:29:28,136 Epoch[11] Batch [1090]	Speed: 9.92 samples/sec	Train-FCNLogLoss=0.133168,	
2017-07-27 19:29:32,272 Epoch[11] Batch [1100]	Speed: 9.67 samples/sec	Train-FCNLogLoss=0.133199,	
2017-07-27 19:29:36,227 Epoch[11] Batch [1110]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.133433,	
2017-07-27 19:29:40,244 Epoch[11] Batch [1120]	Speed: 9.96 samples/sec	Train-FCNLogLoss=0.133421,	
2017-07-27 19:29:44,200 Epoch[11] Batch [1130]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.133328,	
2017-07-27 19:29:48,257 Epoch[11] Batch [1140]	Speed: 9.86 samples/sec	Train-FCNLogLoss=0.133266,	
2017-07-27 19:29:52,244 Epoch[11] Batch [1150]	Speed: 10.03 samples/sec	Train-FCNLogLoss=0.133189,	
2017-07-27 19:29:56,231 Epoch[11] Batch [1160]	Speed: 10.03 samples/sec	Train-FCNLogLoss=0.133177,	
2017-07-27 19:30:00,366 Epoch[11] Batch [1170]	Speed: 9.67 samples/sec	Train-FCNLogLoss=0.133059,	
2017-07-27 19:30:04,343 Epoch[11] Batch [1180]	Speed: 10.06 samples/sec	Train-FCNLogLoss=0.132951,	
2017-07-27 19:30:08,331 Epoch[11] Batch [1190]	Speed: 10.03 samples/sec	Train-FCNLogLoss=0.132974,	
2017-07-27 19:30:12,985 Epoch[11] Batch [1200]	Speed: 8.60 samples/sec	Train-FCNLogLoss=0.132930,	
2017-07-27 19:30:17,050 Epoch[11] Batch [1210]	Speed: 9.84 samples/sec	Train-FCNLogLoss=0.132947,	
2017-07-27 19:30:20,994 Epoch[11] Batch [1220]	Speed: 10.14 samples/sec	Train-FCNLogLoss=0.132853,	
2017-07-27 19:30:24,944 Epoch[11] Batch [1230]	Speed: 10.13 samples/sec	Train-FCNLogLoss=0.132789,	
2017-07-27 19:30:28,933 Epoch[11] Batch [1240]	Speed: 10.03 samples/sec	Train-FCNLogLoss=0.132691,	
2017-07-27 19:30:32,935 Epoch[11] Batch [1250]	Speed: 10.00 samples/sec	Train-FCNLogLoss=0.132646,	
2017-07-27 19:30:36,957 Epoch[11] Batch [1260]	Speed: 9.95 samples/sec	Train-FCNLogLoss=0.132750,	
2017-07-27 19:30:40,990 Epoch[11] Batch [1270]	Speed: 9.92 samples/sec	Train-FCNLogLoss=0.132567,	
2017-07-27 19:30:45,113 Epoch[11] Batch [1280]	Speed: 9.70 samples/sec	Train-FCNLogLoss=0.132499,	
2017-07-27 19:30:49,616 Epoch[11] Batch [1290]	Speed: 8.88 samples/sec	Train-FCNLogLoss=0.132502,	
2017-07-27 19:30:53,946 Epoch[11] Batch [1300]	Speed: 9.24 samples/sec	Train-FCNLogLoss=0.132323,	
2017-07-27 19:30:58,234 Epoch[11] Batch [1310]	Speed: 9.33 samples/sec	Train-FCNLogLoss=0.132157,	
2017-07-27 19:31:02,711 Epoch[11] Batch [1320]	Speed: 8.93 samples/sec	Train-FCNLogLoss=0.132137,	
2017-07-27 19:31:06,812 Epoch[11] Batch [1330]	Speed: 9.75 samples/sec	Train-FCNLogLoss=0.132083,	
2017-07-27 19:31:11,083 Epoch[11] Batch [1340]	Speed: 9.37 samples/sec	Train-FCNLogLoss=0.132051,	
2017-07-27 19:31:15,058 Epoch[11] Batch [1350]	Speed: 10.06 samples/sec	Train-FCNLogLoss=0.131969,	
2017-07-27 19:31:19,056 Epoch[11] Batch [1360]	Speed: 10.00 samples/sec	Train-FCNLogLoss=0.132187,	
2017-07-27 19:31:23,105 Epoch[11] Batch [1370]	Speed: 9.88 samples/sec	Train-FCNLogLoss=0.132108,	
2017-07-27 19:31:27,123 Epoch[11] Batch [1380]	Speed: 9.96 samples/sec	Train-FCNLogLoss=0.132111,	
2017-07-27 19:31:31,120 Epoch[11] Batch [1390]	Speed: 10.01 samples/sec	Train-FCNLogLoss=0.132225,	
2017-07-27 19:31:35,188 Epoch[11] Batch [1400]	Speed: 9.83 samples/sec	Train-FCNLogLoss=0.132189,	
2017-07-27 19:31:39,145 Epoch[11] Batch [1410]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.132196,	
2017-07-27 19:31:43,180 Epoch[11] Batch [1420]	Speed: 9.91 samples/sec	Train-FCNLogLoss=0.132144,	
2017-07-27 19:31:47,146 Epoch[11] Batch [1430]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.132043,	
2017-07-27 19:31:51,200 Epoch[11] Batch [1440]	Speed: 9.87 samples/sec	Train-FCNLogLoss=0.132114,	
2017-07-27 19:31:55,165 Epoch[11] Batch [1450]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.132014,	
2017-07-27 19:31:59,123 Epoch[11] Batch [1460]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.132032,	
2017-07-27 19:32:03,186 Epoch[11] Batch [1470]	Speed: 9.84 samples/sec	Train-FCNLogLoss=0.131938,	
2017-07-27 19:32:07,142 Epoch[11] Batch [1480]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.131937,	
2017-07-27 19:32:09,550 Epoch[11] Train-FCNLogLoss=0.131881
2017-07-27 19:32:09,551 Epoch[11] Time cost=606.537
2017-07-27 19:32:10,243 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0012.params"
2017-07-27 19:32:12,733 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0012.states"
2017-07-27 19:32:17,421 Epoch[12] Batch [10]	Speed: 9.94 samples/sec	Train-FCNLogLoss=0.135581,	
