2017-06-26 10:40:53,027 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dilate8x8'}

2017-06-26 10:42:27,343 Epoch[0] Batch [10]	Speed: 3.77 samples/sec	Train-FCNLogLoss=2.888905,	
2017-06-26 12:51:27,199 Epoch[7] Batch [760]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.156716,	
2017-06-26 12:51:33,374 Epoch[7] Batch [770]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.156794,	
2017-06-26 12:51:39,357 Epoch[7] Batch [780]	Speed: 6.69 samples/sec	Train-FCNLogLoss=0.156865,	
2017-06-26 12:51:45,417 Epoch[7] Batch [790]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.156877,	
2017-06-26 12:51:51,634 Epoch[7] Batch [800]	Speed: 6.43 samples/sec	Train-FCNLogLoss=0.156519,	
2017-06-26 12:51:57,771 Epoch[7] Batch [810]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.156429,	
2017-06-26 12:52:03,889 Epoch[7] Batch [820]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.156376,	
2017-06-26 12:52:09,980 Epoch[7] Batch [830]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.156119,	
2017-06-26 12:52:15,988 Epoch[7] Batch [840]	Speed: 6.66 samples/sec	Train-FCNLogLoss=0.156208,	
2017-06-26 12:52:21,923 Epoch[7] Batch [850]	Speed: 6.74 samples/sec	Train-FCNLogLoss=0.156109,	
2017-06-26 12:52:28,025 Epoch[7] Batch [860]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.155851,	
2017-06-26 12:52:34,110 Epoch[7] Batch [870]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.155662,	
2017-06-26 12:52:40,173 Epoch[7] Batch [880]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.155680,	
2017-06-26 12:52:46,044 Epoch[7] Batch [890]	Speed: 6.81 samples/sec	Train-FCNLogLoss=0.155630,	
2017-06-26 12:52:51,809 Epoch[7] Batch [900]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.155863,	
2017-06-26 12:52:57,483 Epoch[7] Batch [910]	Speed: 7.05 samples/sec	Train-FCNLogLoss=0.155882,	
2017-06-26 12:53:03,063 Epoch[7] Batch [920]	Speed: 7.17 samples/sec	Train-FCNLogLoss=0.155737,	
2017-06-26 12:53:08,767 Epoch[7] Batch [930]	Speed: 7.01 samples/sec	Train-FCNLogLoss=0.155788,	
2017-06-26 12:53:14,762 Epoch[7] Batch [940]	Speed: 6.67 samples/sec	Train-FCNLogLoss=0.155905,	
2017-06-26 12:53:20,416 Epoch[7] Batch [950]	Speed: 7.08 samples/sec	Train-FCNLogLoss=0.155794,	
2017-06-26 12:53:26,314 Epoch[7] Batch [960]	Speed: 6.78 samples/sec	Train-FCNLogLoss=0.155880,	
2017-06-26 12:53:32,212 Epoch[7] Batch [970]	Speed: 6.78 samples/sec	Train-FCNLogLoss=0.155995,	
2017-06-26 12:53:38,351 Epoch[7] Batch [980]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.155975,	
2017-06-26 12:53:44,368 Epoch[7] Batch [990]	Speed: 6.65 samples/sec	Train-FCNLogLoss=0.155838,	
2017-06-26 12:53:50,299 Epoch[7] Batch [1000]	Speed: 6.74 samples/sec	Train-FCNLogLoss=0.155713,	
2017-06-26 12:53:56,355 Epoch[7] Batch [1010]	Speed: 6.61 samples/sec	Train-FCNLogLoss=0.155715,	
2017-06-26 12:54:02,456 Epoch[7] Batch [1020]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.155426,	
2017-06-26 12:54:08,363 Epoch[7] Batch [1030]	Speed: 6.77 samples/sec	Train-FCNLogLoss=0.155364,	
2017-06-26 12:54:14,534 Epoch[7] Batch [1040]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.155266,	
2017-06-26 12:54:20,860 Epoch[7] Batch [1050]	Speed: 6.32 samples/sec	Train-FCNLogLoss=0.155295,	
2017-06-26 12:54:27,403 Epoch[7] Batch [1060]	Speed: 6.11 samples/sec	Train-FCNLogLoss=0.155224,	
2017-06-26 12:54:33,296 Epoch[7] Batch [1070]	Speed: 6.79 samples/sec	Train-FCNLogLoss=0.155209,	
2017-06-26 12:54:39,266 Epoch[7] Batch [1080]	Speed: 6.70 samples/sec	Train-FCNLogLoss=0.155095,	
2017-06-26 12:54:45,052 Epoch[7] Batch [1090]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.155205,	
2017-06-26 12:54:50,906 Epoch[7] Batch [1100]	Speed: 6.83 samples/sec	Train-FCNLogLoss=0.155132,	
2017-06-26 12:54:56,546 Epoch[7] Batch [1110]	Speed: 7.09 samples/sec	Train-FCNLogLoss=0.155042,	
2017-06-26 12:55:02,525 Epoch[7] Batch [1120]	Speed: 6.69 samples/sec	Train-FCNLogLoss=0.154945,	
2017-06-26 12:55:08,501 Epoch[7] Batch [1130]	Speed: 6.69 samples/sec	Train-FCNLogLoss=0.154837,	
2017-06-26 12:55:14,612 Epoch[7] Batch [1140]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.154675,	
2017-06-26 12:55:20,709 Epoch[7] Batch [1150]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.154392,	
2017-06-26 12:55:26,816 Epoch[7] Batch [1160]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.154986,	
2017-06-26 12:55:32,922 Epoch[7] Batch [1170]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.154831,	
2017-06-26 12:55:39,013 Epoch[7] Batch [1180]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.154758,	
2017-06-26 12:55:45,133 Epoch[7] Batch [1190]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.155069,	
2017-06-26 12:55:51,230 Epoch[7] Batch [1200]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.155072,	
2017-06-26 12:55:57,326 Epoch[7] Batch [1210]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.155220,	
2017-06-26 12:56:03,440 Epoch[7] Batch [1220]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.155113,	
2017-06-26 12:56:09,519 Epoch[7] Batch [1230]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.155041,	
2017-06-26 12:56:15,582 Epoch[7] Batch [1240]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.155034,	
2017-06-26 12:56:21,706 Epoch[7] Batch [1250]	Speed: 6.53 samples/sec	Train-FCNLogLoss=0.154963,	
2017-06-26 12:56:27,764 Epoch[7] Batch [1260]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.155015,	
2017-06-26 12:56:33,844 Epoch[7] Batch [1270]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.155178,	
2017-06-26 12:56:39,927 Epoch[7] Batch [1280]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.154966,	
2017-06-26 12:56:46,062 Epoch[7] Batch [1290]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.154815,	
2017-06-26 12:56:52,166 Epoch[7] Batch [1300]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.154785,	
2017-06-26 12:56:58,242 Epoch[7] Batch [1310]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.154731,	
2017-06-26 12:57:04,368 Epoch[7] Batch [1320]	Speed: 6.53 samples/sec	Train-FCNLogLoss=0.154698,	
2017-06-26 12:57:10,475 Epoch[7] Batch [1330]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.154582,	
2017-06-26 12:57:16,549 Epoch[7] Batch [1340]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.154481,	
2017-06-26 12:57:22,442 Epoch[7] Batch [1350]	Speed: 6.79 samples/sec	Train-FCNLogLoss=0.154422,	
2017-06-26 12:57:28,448 Epoch[7] Batch [1360]	Speed: 6.66 samples/sec	Train-FCNLogLoss=0.154238,	
2017-06-26 12:57:34,181 Epoch[7] Batch [1370]	Speed: 6.98 samples/sec	Train-FCNLogLoss=0.154248,	
2017-06-26 12:57:40,280 Epoch[7] Batch [1380]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.154291,	
2017-06-26 12:57:46,185 Epoch[7] Batch [1390]	Speed: 6.77 samples/sec	Train-FCNLogLoss=0.154170,	
2017-06-26 12:57:52,263 Epoch[7] Batch [1400]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.154136,	
2017-06-26 12:57:58,390 Epoch[7] Batch [1410]	Speed: 6.53 samples/sec	Train-FCNLogLoss=0.154228,	
2017-06-26 12:58:04,250 Epoch[7] Batch [1420]	Speed: 6.83 samples/sec	Train-FCNLogLoss=0.154301,	
2017-06-26 12:58:10,001 Epoch[7] Batch [1430]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.154242,	
2017-06-26 12:58:15,915 Epoch[7] Batch [1440]	Speed: 6.76 samples/sec	Train-FCNLogLoss=0.154297,	
2017-06-26 12:58:22,597 Epoch[7] Batch [1450]	Speed: 5.99 samples/sec	Train-FCNLogLoss=0.154253,	
2017-06-26 12:58:28,621 Epoch[7] Batch [1460]	Speed: 6.64 samples/sec	Train-FCNLogLoss=0.154142,	
2017-06-26 12:58:34,693 Epoch[7] Batch [1470]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.154078,	
2017-06-26 12:58:40,794 Epoch[7] Batch [1480]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.154055,	
2017-06-26 12:58:44,295 Epoch[7] Train-FCNLogLoss=0.153976
2017-06-26 12:58:44,295 Epoch[7] Time cost=896.428
2017-06-26 12:58:45,166 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8-0008.params"
2017-06-26 12:58:46,883 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8-0008.states"
2017-06-26 12:58:53,843 Epoch[8] Batch [10]	Speed: 6.67 samples/sec	Train-FCNLogLoss=0.154470,	
2017-06-26 12:59:00,076 Epoch[8] Batch [20]	Speed: 6.42 samples/sec	Train-FCNLogLoss=0.149554,	
2017-06-26 12:59:06,006 Epoch[8] Batch [30]	Speed: 6.74 samples/sec	Train-FCNLogLoss=0.148871,	
2017-06-26 12:59:11,889 Epoch[8] Batch [40]	Speed: 6.80 samples/sec	Train-FCNLogLoss=0.146565,	
2017-06-26 12:59:17,877 Epoch[8] Batch [50]	Speed: 6.68 samples/sec	Train-FCNLogLoss=0.144486,	
2017-06-26 12:59:23,995 Epoch[8] Batch [60]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.141712,	
2017-06-26 12:59:30,145 Epoch[8] Batch [70]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.141769,	
2017-06-26 12:59:36,017 Epoch[8] Batch [80]	Speed: 6.81 samples/sec	Train-FCNLogLoss=0.144887,	
2017-06-26 12:59:41,927 Epoch[8] Batch [90]	Speed: 6.77 samples/sec	Train-FCNLogLoss=0.145954,	
2017-06-26 12:59:47,631 Epoch[8] Batch [100]	Speed: 7.01 samples/sec	Train-FCNLogLoss=0.147367,	
2017-06-26 12:59:53,677 Epoch[8] Batch [110]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.146935,	
2017-06-26 12:59:59,761 Epoch[8] Batch [120]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.147928,	
2017-06-26 13:00:05,842 Epoch[8] Batch [130]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.147559,	
2017-06-26 13:00:11,902 Epoch[8] Batch [140]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.147577,	
2017-06-26 13:00:18,040 Epoch[8] Batch [150]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.146905,	
2017-06-26 13:00:24,094 Epoch[8] Batch [160]	Speed: 6.61 samples/sec	Train-FCNLogLoss=0.148844,	
2017-06-26 13:00:30,207 Epoch[8] Batch [170]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.149347,	
2017-06-26 13:00:36,372 Epoch[8] Batch [180]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.149135,	
2017-06-26 13:00:42,477 Epoch[8] Batch [190]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.148881,	
2017-06-26 13:00:48,656 Epoch[8] Batch [200]	Speed: 6.47 samples/sec	Train-FCNLogLoss=0.149224,	
2017-06-26 13:00:54,440 Epoch[8] Batch [210]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.149049,	
2017-06-26 13:01:00,428 Epoch[8] Batch [220]	Speed: 6.68 samples/sec	Train-FCNLogLoss=0.149551,	
2017-06-26 13:01:06,360 Epoch[8] Batch [230]	Speed: 6.74 samples/sec	Train-FCNLogLoss=0.148903,	
2017-06-26 13:01:12,166 Epoch[8] Batch [240]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.149815,	
2017-06-26 13:01:17,204 Epoch[8] Batch [250]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.149893,	
2017-06-26 13:01:22,926 Epoch[8] Batch [260]	Speed: 6.99 samples/sec	Train-FCNLogLoss=0.149992,	
2017-06-26 13:01:28,680 Epoch[8] Batch [270]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.149816,	
2017-06-26 13:01:34,760 Epoch[8] Batch [280]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.150133,	
2017-06-26 13:01:40,863 Epoch[8] Batch [290]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.149851,	
2017-06-26 13:01:47,018 Epoch[8] Batch [300]	Speed: 6.50 samples/sec	Train-FCNLogLoss=0.149744,	
2017-06-26 13:01:53,082 Epoch[8] Batch [310]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.149710,	
2017-06-26 13:01:59,394 Epoch[8] Batch [320]	Speed: 6.34 samples/sec	Train-FCNLogLoss=0.149602,	
2017-06-26 13:02:05,995 Epoch[8] Batch [330]	Speed: 6.06 samples/sec	Train-FCNLogLoss=0.150750,	
2017-06-26 13:02:11,663 Epoch[8] Batch [340]	Speed: 7.06 samples/sec	Train-FCNLogLoss=0.151112,	
2017-06-26 13:02:17,565 Epoch[8] Batch [350]	Speed: 6.78 samples/sec	Train-FCNLogLoss=0.151673,	
2017-06-26 13:02:23,467 Epoch[8] Batch [360]	Speed: 6.78 samples/sec	Train-FCNLogLoss=0.151258,	
2017-06-26 13:02:29,549 Epoch[8] Batch [370]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.151100,	
2017-06-26 13:02:35,568 Epoch[8] Batch [380]	Speed: 6.65 samples/sec	Train-FCNLogLoss=0.150681,	
2017-06-26 13:02:41,497 Epoch[8] Batch [390]	Speed: 6.75 samples/sec	Train-FCNLogLoss=0.150002,	
2017-06-26 13:02:47,612 Epoch[8] Batch [400]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.149692,	
2017-06-26 13:02:53,727 Epoch[8] Batch [410]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.149947,	
2017-06-26 13:02:59,638 Epoch[8] Batch [420]	Speed: 6.77 samples/sec	Train-FCNLogLoss=0.149684,	
2017-06-26 13:03:05,749 Epoch[8] Batch [430]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.149612,	
2017-06-26 13:03:11,521 Epoch[8] Batch [440]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.149786,	
2017-06-26 13:03:17,442 Epoch[8] Batch [450]	Speed: 6.76 samples/sec	Train-FCNLogLoss=0.149592,	
2017-06-26 13:03:23,472 Epoch[8] Batch [460]	Speed: 6.63 samples/sec	Train-FCNLogLoss=0.149466,	
2017-06-26 13:03:29,206 Epoch[8] Batch [470]	Speed: 6.98 samples/sec	Train-FCNLogLoss=0.149845,	
2017-06-26 13:03:35,252 Epoch[8] Batch [480]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.149650,	
2017-06-26 13:03:41,169 Epoch[8] Batch [490]	Speed: 6.76 samples/sec	Train-FCNLogLoss=0.149801,	
2017-06-26 13:03:47,226 Epoch[8] Batch [500]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.150014,	
2017-06-26 13:03:53,342 Epoch[8] Batch [510]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.149446,	
2017-06-26 13:03:59,418 Epoch[8] Batch [520]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.149241,	
2017-06-26 13:04:05,533 Epoch[8] Batch [530]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.148859,	
2017-06-26 13:04:11,567 Epoch[8] Batch [540]	Speed: 6.63 samples/sec	Train-FCNLogLoss=0.148742,	
2017-06-26 13:04:17,467 Epoch[8] Batch [550]	Speed: 6.78 samples/sec	Train-FCNLogLoss=0.148782,	
2017-06-26 13:04:23,525 Epoch[8] Batch [560]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.148636,	
2017-06-26 13:04:29,601 Epoch[8] Batch [570]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.148885,	
2017-06-26 13:04:35,699 Epoch[8] Batch [580]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.148960,	
2017-06-26 13:04:41,852 Epoch[8] Batch [590]	Speed: 6.50 samples/sec	Train-FCNLogLoss=0.148898,	
2017-06-26 13:04:47,933 Epoch[8] Batch [600]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.149077,	
2017-06-26 13:04:53,977 Epoch[8] Batch [610]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.149042,	
2017-06-26 13:05:00,127 Epoch[8] Batch [620]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.149591,	
2017-06-26 13:05:06,297 Epoch[8] Batch [630]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.149442,	
2017-06-26 13:05:12,264 Epoch[8] Batch [640]	Speed: 6.70 samples/sec	Train-FCNLogLoss=0.149277,	
2017-06-26 13:05:18,368 Epoch[8] Batch [650]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.149371,	
2017-06-26 13:05:24,462 Epoch[8] Batch [660]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.149655,	
2017-06-26 13:05:30,640 Epoch[8] Batch [670]	Speed: 6.47 samples/sec	Train-FCNLogLoss=0.149778,	
2017-06-26 13:05:36,781 Epoch[8] Batch [680]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.150103,	
2017-06-26 13:05:42,914 Epoch[8] Batch [690]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.150118,	
2017-06-26 13:05:49,028 Epoch[8] Batch [700]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.150055,	
2017-06-26 13:05:55,048 Epoch[8] Batch [710]	Speed: 6.64 samples/sec	Train-FCNLogLoss=0.150117,	
2017-06-26 13:06:01,558 Epoch[8] Batch [720]	Speed: 6.15 samples/sec	Train-FCNLogLoss=0.150046,	
2017-06-26 13:06:07,944 Epoch[8] Batch [730]	Speed: 6.26 samples/sec	Train-FCNLogLoss=0.149839,	
2017-06-26 13:06:14,020 Epoch[8] Batch [740]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.149982,	
2017-06-26 13:06:20,084 Epoch[8] Batch [750]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.150251,	
2017-06-26 13:06:26,165 Epoch[8] Batch [760]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.150307,	
2017-06-26 13:06:32,083 Epoch[8] Batch [770]	Speed: 6.76 samples/sec	Train-FCNLogLoss=0.150315,	
2017-06-26 13:06:37,753 Epoch[8] Batch [780]	Speed: 7.06 samples/sec	Train-FCNLogLoss=0.150391,	
2017-06-26 13:06:43,477 Epoch[8] Batch [790]	Speed: 6.99 samples/sec	Train-FCNLogLoss=0.150254,	
2017-06-26 13:06:49,565 Epoch[8] Batch [800]	Speed: 6.57 samples/sec	Train-FCNLogLoss=0.149976,	
2017-06-26 13:06:55,722 Epoch[8] Batch [810]	Speed: 6.50 samples/sec	Train-FCNLogLoss=0.149972,	
2017-06-26 13:07:01,784 Epoch[8] Batch [820]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.149801,	
2017-06-26 13:07:07,933 Epoch[8] Batch [830]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.149865,	
2017-06-26 13:07:14,032 Epoch[8] Batch [840]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.150576,	
2017-06-26 13:07:20,105 Epoch[8] Batch [850]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.150465,	
2017-06-26 13:07:26,245 Epoch[8] Batch [860]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.150463,	
2017-06-26 13:07:32,357 Epoch[8] Batch [870]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.150368,	
2017-06-26 13:07:38,418 Epoch[8] Batch [880]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.150083,	
2017-06-26 13:07:44,460 Epoch[8] Batch [890]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.149614,	
2017-06-26 13:07:50,249 Epoch[8] Batch [900]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.149486,	
2017-06-26 13:07:56,305 Epoch[8] Batch [910]	Speed: 6.61 samples/sec	Train-FCNLogLoss=0.149301,	
2017-06-26 13:08:02,135 Epoch[8] Batch [920]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.148997,	
2017-06-26 13:08:08,249 Epoch[8] Batch [930]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.149056,	
2017-06-26 13:08:14,397 Epoch[8] Batch [940]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.148850,	
2017-06-26 13:08:20,543 Epoch[8] Batch [950]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.148706,	
2017-06-26 13:08:26,649 Epoch[8] Batch [960]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.148651,	
2017-06-26 13:08:32,723 Epoch[8] Batch [970]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.148640,	
2017-06-26 13:08:38,882 Epoch[8] Batch [980]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.148543,	
2017-06-26 13:08:44,921 Epoch[8] Batch [990]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.148637,	
2017-06-26 13:08:50,951 Epoch[8] Batch [1000]	Speed: 6.63 samples/sec	Train-FCNLogLoss=0.148408,	
2017-06-26 13:08:57,054 Epoch[8] Batch [1010]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.148357,	
2017-06-26 13:09:03,208 Epoch[8] Batch [1020]	Speed: 6.50 samples/sec	Train-FCNLogLoss=0.148266,	
2017-06-26 13:09:09,076 Epoch[8] Batch [1030]	Speed: 6.82 samples/sec	Train-FCNLogLoss=0.148269,	
2017-06-26 13:09:15,243 Epoch[8] Batch [1040]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.148181,	
2017-06-26 13:09:21,295 Epoch[8] Batch [1050]	Speed: 6.61 samples/sec	Train-FCNLogLoss=0.148120,	
2017-06-26 13:09:27,446 Epoch[8] Batch [1060]	Speed: 6.50 samples/sec	Train-FCNLogLoss=0.148054,	
2017-06-26 13:09:33,458 Epoch[8] Batch [1070]	Speed: 6.65 samples/sec	Train-FCNLogLoss=0.147895,	
2017-06-26 13:09:39,593 Epoch[8] Batch [1080]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.147817,	
2017-06-26 13:09:45,776 Epoch[8] Batch [1090]	Speed: 6.47 samples/sec	Train-FCNLogLoss=0.147767,	
2017-06-26 13:09:51,816 Epoch[8] Batch [1100]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.147735,	
2017-06-26 13:09:58,161 Epoch[8] Batch [1110]	Speed: 6.31 samples/sec	Train-FCNLogLoss=0.147744,	
2017-06-26 13:10:04,756 Epoch[8] Batch [1120]	Speed: 6.07 samples/sec	Train-FCNLogLoss=0.147662,	
2017-06-26 13:10:10,698 Epoch[8] Batch [1130]	Speed: 6.73 samples/sec	Train-FCNLogLoss=0.147740,	
2017-06-26 13:10:16,756 Epoch[8] Batch [1140]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.147777,	
2017-06-26 13:10:22,638 Epoch[8] Batch [1150]	Speed: 6.80 samples/sec	Train-FCNLogLoss=0.147775,	
2017-06-26 13:10:28,452 Epoch[8] Batch [1160]	Speed: 6.88 samples/sec	Train-FCNLogLoss=0.147737,	
2017-06-26 13:10:34,340 Epoch[8] Batch [1170]	Speed: 6.79 samples/sec	Train-FCNLogLoss=0.147679,	
2017-06-26 13:10:40,185 Epoch[8] Batch [1180]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.147642,	
2017-06-26 13:10:46,318 Epoch[8] Batch [1190]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.147847,	
2017-06-26 13:10:52,389 Epoch[8] Batch [1200]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.147752,	
2017-06-26 13:10:58,277 Epoch[8] Batch [1210]	Speed: 6.79 samples/sec	Train-FCNLogLoss=0.147729,	
2017-06-26 13:11:04,336 Epoch[8] Batch [1220]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.147591,	
2017-06-26 13:11:10,456 Epoch[8] Batch [1230]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.147563,	
2017-06-26 13:11:16,564 Epoch[8] Batch [1240]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.147515,	
2017-06-26 13:11:22,628 Epoch[8] Batch [1250]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.147579,	
2017-06-26 13:11:28,791 Epoch[8] Batch [1260]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.147625,	
2017-06-26 13:11:34,803 Epoch[8] Batch [1270]	Speed: 6.65 samples/sec	Train-FCNLogLoss=0.147561,	
2017-06-26 13:11:40,911 Epoch[8] Batch [1280]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.147516,	
