2017-07-11 14:58:33,621 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_dcn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '1,2,3,4',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dcn'}

2017-07-11 15:01:03,208 Epoch[0] Batch [10]	Speed: 5.14 samples/sec	Train-FCNLogLoss=2.871851,	
2017-07-11 21:50:17,118 Epoch[27] Batch [160]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.099257,	
2017-07-11 21:50:22,475 Epoch[27] Batch [170]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.099337,	
2017-07-11 21:50:27,743 Epoch[27] Batch [180]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.099271,	
2017-07-11 21:50:33,398 Epoch[27] Batch [190]	Speed: 7.07 samples/sec	Train-FCNLogLoss=0.099048,	
2017-07-11 21:50:39,149 Epoch[27] Batch [200]	Speed: 6.96 samples/sec	Train-FCNLogLoss=0.098785,	
2017-07-11 21:50:44,870 Epoch[27] Batch [210]	Speed: 6.99 samples/sec	Train-FCNLogLoss=0.099135,	
2017-07-11 21:50:50,180 Epoch[27] Batch [220]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.099474,	
2017-07-11 21:50:55,582 Epoch[27] Batch [230]	Speed: 7.41 samples/sec	Train-FCNLogLoss=0.099147,	
2017-07-11 21:51:01,571 Epoch[27] Batch [240]	Speed: 6.68 samples/sec	Train-FCNLogLoss=0.098904,	
2017-07-11 21:51:06,644 Epoch[27] Batch [250]	Speed: 7.89 samples/sec	Train-FCNLogLoss=0.099273,	
2017-07-11 21:51:11,671 Epoch[27] Batch [260]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.099842,	
2017-07-11 21:51:16,972 Epoch[27] Batch [270]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.100455,	
2017-07-11 21:51:22,162 Epoch[27] Batch [280]	Speed: 7.71 samples/sec	Train-FCNLogLoss=0.100688,	
2017-07-11 21:51:27,539 Epoch[27] Batch [290]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.101205,	
2017-07-11 21:51:32,918 Epoch[27] Batch [300]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.101129,	
2017-07-11 21:51:38,144 Epoch[27] Batch [310]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.101376,	
2017-07-11 21:51:43,938 Epoch[27] Batch [320]	Speed: 6.90 samples/sec	Train-FCNLogLoss=0.101466,	
2017-07-11 21:51:49,386 Epoch[27] Batch [330]	Speed: 7.34 samples/sec	Train-FCNLogLoss=0.101485,	
2017-07-11 21:51:54,842 Epoch[27] Batch [340]	Speed: 7.33 samples/sec	Train-FCNLogLoss=0.101518,	
2017-07-11 21:52:00,148 Epoch[27] Batch [350]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.101438,	
2017-07-11 21:52:05,634 Epoch[27] Batch [360]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.101558,	
2017-07-11 21:52:10,884 Epoch[27] Batch [370]	Speed: 7.62 samples/sec	Train-FCNLogLoss=0.101621,	
2017-07-11 21:52:16,293 Epoch[27] Batch [380]	Speed: 7.40 samples/sec	Train-FCNLogLoss=0.101440,	
2017-07-11 21:52:21,717 Epoch[27] Batch [390]	Speed: 7.37 samples/sec	Train-FCNLogLoss=0.101371,	
2017-07-11 21:52:26,747 Epoch[27] Batch [400]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.101397,	
2017-07-11 21:52:32,235 Epoch[27] Batch [410]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.102011,	
2017-07-11 21:52:37,907 Epoch[27] Batch [420]	Speed: 7.05 samples/sec	Train-FCNLogLoss=0.101901,	
2017-07-11 21:52:43,728 Epoch[27] Batch [430]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.101872,	
2017-07-11 21:52:49,372 Epoch[27] Batch [440]	Speed: 7.09 samples/sec	Train-FCNLogLoss=0.102002,	
2017-07-11 21:52:54,713 Epoch[27] Batch [450]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.101836,	
2017-07-11 21:52:59,650 Epoch[27] Batch [460]	Speed: 8.10 samples/sec	Train-FCNLogLoss=0.101856,	
2017-07-11 21:53:05,232 Epoch[27] Batch [470]	Speed: 7.17 samples/sec	Train-FCNLogLoss=0.101912,	
2017-07-11 21:53:10,339 Epoch[27] Batch [480]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.101906,	
2017-07-11 21:53:15,826 Epoch[27] Batch [490]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.101626,	
2017-07-11 21:53:20,882 Epoch[27] Batch [500]	Speed: 7.91 samples/sec	Train-FCNLogLoss=0.101887,	
2017-07-11 21:53:26,178 Epoch[27] Batch [510]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.101965,	
2017-07-11 21:53:31,778 Epoch[27] Batch [520]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.101909,	
2017-07-11 21:53:37,161 Epoch[27] Batch [530]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.101836,	
2017-07-11 21:53:42,649 Epoch[27] Batch [540]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.101901,	
2017-07-11 21:53:48,077 Epoch[27] Batch [550]	Speed: 7.37 samples/sec	Train-FCNLogLoss=0.101877,	
2017-07-11 21:53:53,436 Epoch[27] Batch [560]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.101704,	
2017-07-11 21:53:58,591 Epoch[27] Batch [570]	Speed: 7.76 samples/sec	Train-FCNLogLoss=0.101478,	
2017-07-11 21:54:03,571 Epoch[27] Batch [580]	Speed: 8.03 samples/sec	Train-FCNLogLoss=0.101479,	
2017-07-11 21:54:08,717 Epoch[27] Batch [590]	Speed: 7.77 samples/sec	Train-FCNLogLoss=0.101312,	
2017-07-11 21:54:14,247 Epoch[27] Batch [600]	Speed: 7.23 samples/sec	Train-FCNLogLoss=0.101289,	
2017-07-11 21:54:19,713 Epoch[27] Batch [610]	Speed: 7.32 samples/sec	Train-FCNLogLoss=0.101278,	
2017-07-11 21:54:24,735 Epoch[27] Batch [620]	Speed: 7.97 samples/sec	Train-FCNLogLoss=0.101196,	
2017-07-11 21:54:30,055 Epoch[27] Batch [630]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.101287,	
2017-07-11 21:54:35,553 Epoch[27] Batch [640]	Speed: 7.28 samples/sec	Train-FCNLogLoss=0.101276,	
2017-07-11 21:54:40,753 Epoch[27] Batch [650]	Speed: 7.69 samples/sec	Train-FCNLogLoss=0.101102,	
2017-07-11 21:54:46,175 Epoch[27] Batch [660]	Speed: 7.38 samples/sec	Train-FCNLogLoss=0.101068,	
2017-07-11 21:54:51,635 Epoch[27] Batch [670]	Speed: 7.33 samples/sec	Train-FCNLogLoss=0.101293,	
2017-07-11 21:54:57,088 Epoch[27] Batch [680]	Speed: 7.34 samples/sec	Train-FCNLogLoss=0.101494,	
2017-07-11 21:55:02,798 Epoch[27] Batch [690]	Speed: 7.01 samples/sec	Train-FCNLogLoss=0.101599,	
2017-07-11 21:55:08,105 Epoch[27] Batch [700]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.101609,	
2017-07-11 21:55:13,220 Epoch[27] Batch [710]	Speed: 7.82 samples/sec	Train-FCNLogLoss=0.101448,	
2017-07-11 21:55:18,476 Epoch[27] Batch [720]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.101490,	
2017-07-11 21:55:23,626 Epoch[27] Batch [730]	Speed: 7.77 samples/sec	Train-FCNLogLoss=0.101606,	
2017-07-11 21:55:28,971 Epoch[27] Batch [740]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.101617,	
2017-07-11 21:55:34,231 Epoch[27] Batch [750]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.101565,	
2017-07-11 21:55:39,339 Epoch[27] Batch [760]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.101487,	
2017-07-11 21:55:44,949 Epoch[27] Batch [770]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.101559,	
2017-07-11 21:55:50,532 Epoch[27] Batch [780]	Speed: 7.17 samples/sec	Train-FCNLogLoss=0.101671,	
2017-07-11 21:55:55,916 Epoch[27] Batch [790]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.101752,	
2017-07-11 21:56:01,472 Epoch[27] Batch [800]	Speed: 7.20 samples/sec	Train-FCNLogLoss=0.101820,	
2017-07-11 21:56:06,860 Epoch[27] Batch [810]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.101857,	
2017-07-11 21:56:12,299 Epoch[27] Batch [820]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.101879,	
2017-07-11 21:56:17,914 Epoch[27] Batch [830]	Speed: 7.12 samples/sec	Train-FCNLogLoss=0.101906,	
2017-07-11 21:56:23,276 Epoch[27] Batch [840]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.101921,	
2017-07-11 21:56:28,658 Epoch[27] Batch [850]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.101971,	
2017-07-11 21:56:34,018 Epoch[27] Batch [860]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.102105,	
2017-07-11 21:56:39,283 Epoch[27] Batch [870]	Speed: 7.60 samples/sec	Train-FCNLogLoss=0.102213,	
2017-07-11 21:56:45,359 Epoch[27] Batch [880]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.102253,	
2017-07-11 21:57:03,996 Epoch[27] Batch [890]	Speed: 2.15 samples/sec	Train-FCNLogLoss=0.102103,	
2017-07-11 21:57:21,533 Epoch[27] Batch [900]	Speed: 2.28 samples/sec	Train-FCNLogLoss=0.102101,	
2017-07-11 21:57:27,756 Epoch[27] Batch [910]	Speed: 6.43 samples/sec	Train-FCNLogLoss=0.102012,	
2017-07-11 21:57:32,871 Epoch[27] Batch [920]	Speed: 7.82 samples/sec	Train-FCNLogLoss=0.102120,	
2017-07-11 21:57:37,970 Epoch[27] Batch [930]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.102100,	
2017-07-11 21:57:43,408 Epoch[27] Batch [940]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.102103,	
2017-07-11 21:57:49,121 Epoch[27] Batch [950]	Speed: 7.00 samples/sec	Train-FCNLogLoss=0.102002,	
2017-07-11 21:57:54,908 Epoch[27] Batch [960]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.101944,	
2017-07-11 21:58:00,236 Epoch[27] Batch [970]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.101904,	
2017-07-11 21:58:05,758 Epoch[27] Batch [980]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.101899,	
2017-07-11 21:58:11,176 Epoch[27] Batch [990]	Speed: 7.38 samples/sec	Train-FCNLogLoss=0.101829,	
2017-07-11 21:58:16,258 Epoch[27] Batch [1000]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.101833,	
2017-07-11 21:58:21,488 Epoch[27] Batch [1010]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.101802,	
2017-07-11 21:58:26,810 Epoch[27] Batch [1020]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.101738,	
2017-07-11 21:58:32,286 Epoch[27] Batch [1030]	Speed: 7.31 samples/sec	Train-FCNLogLoss=0.101761,	
2017-07-11 21:58:37,195 Epoch[27] Batch [1040]	Speed: 8.15 samples/sec	Train-FCNLogLoss=0.101690,	
2017-07-11 21:58:42,313 Epoch[27] Batch [1050]	Speed: 7.82 samples/sec	Train-FCNLogLoss=0.101735,	
2017-07-11 21:58:47,552 Epoch[27] Batch [1060]	Speed: 7.64 samples/sec	Train-FCNLogLoss=0.101741,	
2017-07-11 21:58:52,615 Epoch[27] Batch [1070]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.101697,	
2017-07-11 21:58:57,968 Epoch[27] Batch [1080]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.101599,	
2017-07-11 21:59:03,485 Epoch[27] Batch [1090]	Speed: 7.25 samples/sec	Train-FCNLogLoss=0.101548,	
2017-07-11 21:59:08,364 Epoch[27] Batch [1100]	Speed: 8.20 samples/sec	Train-FCNLogLoss=0.101574,	
2017-07-11 21:59:13,349 Epoch[27] Batch [1110]	Speed: 8.02 samples/sec	Train-FCNLogLoss=0.101580,	
2017-07-11 21:59:18,626 Epoch[27] Batch [1120]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.101577,	
2017-07-11 21:59:23,680 Epoch[27] Batch [1130]	Speed: 7.91 samples/sec	Train-FCNLogLoss=0.101454,	
2017-07-11 21:59:28,820 Epoch[27] Batch [1140]	Speed: 7.78 samples/sec	Train-FCNLogLoss=0.101500,	
2017-07-11 21:59:34,131 Epoch[27] Batch [1150]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.101495,	
2017-07-11 21:59:39,445 Epoch[27] Batch [1160]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.101435,	
2017-07-11 21:59:44,634 Epoch[27] Batch [1170]	Speed: 7.71 samples/sec	Train-FCNLogLoss=0.101430,	
2017-07-11 21:59:49,730 Epoch[27] Batch [1180]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.101365,	
2017-07-11 21:59:55,133 Epoch[27] Batch [1190]	Speed: 7.40 samples/sec	Train-FCNLogLoss=0.101301,	
2017-07-11 22:00:00,363 Epoch[27] Batch [1200]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.101369,	
2017-07-11 22:00:05,309 Epoch[27] Batch [1210]	Speed: 8.09 samples/sec	Train-FCNLogLoss=0.101277,	
2017-07-11 22:00:10,377 Epoch[27] Batch [1220]	Speed: 7.89 samples/sec	Train-FCNLogLoss=0.101210,	
2017-07-11 22:00:15,740 Epoch[27] Batch [1230]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.101158,	
2017-07-11 22:00:20,652 Epoch[27] Batch [1240]	Speed: 8.14 samples/sec	Train-FCNLogLoss=0.101130,	
2017-07-11 22:00:25,917 Epoch[27] Batch [1250]	Speed: 7.60 samples/sec	Train-FCNLogLoss=0.100946,	
2017-07-11 22:00:31,151 Epoch[27] Batch [1260]	Speed: 7.64 samples/sec	Train-FCNLogLoss=0.100888,	
2017-07-11 22:00:36,679 Epoch[27] Batch [1270]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.100859,	
2017-07-11 22:00:41,754 Epoch[27] Batch [1280]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.100829,	
2017-07-11 22:00:47,158 Epoch[27] Batch [1290]	Speed: 7.40 samples/sec	Train-FCNLogLoss=0.100766,	
2017-07-11 22:00:52,379 Epoch[27] Batch [1300]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.100690,	
2017-07-11 22:00:57,641 Epoch[27] Batch [1310]	Speed: 7.60 samples/sec	Train-FCNLogLoss=0.100653,	
2017-07-11 22:01:02,650 Epoch[27] Batch [1320]	Speed: 7.99 samples/sec	Train-FCNLogLoss=0.100612,	
2017-07-11 22:01:07,877 Epoch[27] Batch [1330]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.100513,	
2017-07-11 22:01:13,221 Epoch[27] Batch [1340]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.100395,	
2017-07-11 22:01:18,872 Epoch[27] Batch [1350]	Speed: 7.08 samples/sec	Train-FCNLogLoss=0.100369,	
2017-07-11 22:01:24,371 Epoch[27] Batch [1360]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.100377,	
2017-07-11 22:01:29,661 Epoch[27] Batch [1370]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.100353,	
2017-07-11 22:01:35,072 Epoch[27] Batch [1380]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.100374,	
2017-07-11 22:01:41,155 Epoch[27] Batch [1390]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.100355,	
2017-07-11 22:01:46,306 Epoch[27] Batch [1400]	Speed: 7.77 samples/sec	Train-FCNLogLoss=0.100472,	
2017-07-11 22:01:51,897 Epoch[27] Batch [1410]	Speed: 7.15 samples/sec	Train-FCNLogLoss=0.100513,	
2017-07-11 22:01:56,965 Epoch[27] Batch [1420]	Speed: 7.89 samples/sec	Train-FCNLogLoss=0.100447,	
2017-07-11 22:02:02,388 Epoch[27] Batch [1430]	Speed: 7.38 samples/sec	Train-FCNLogLoss=0.100510,	
2017-07-11 22:02:07,843 Epoch[27] Batch [1440]	Speed: 7.33 samples/sec	Train-FCNLogLoss=0.100478,	
2017-07-11 22:02:12,705 Epoch[27] Batch [1450]	Speed: 8.23 samples/sec	Train-FCNLogLoss=0.100451,	
2017-07-11 22:02:17,920 Epoch[27] Batch [1460]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.100454,	
2017-07-11 22:02:23,366 Epoch[27] Batch [1470]	Speed: 7.35 samples/sec	Train-FCNLogLoss=0.100352,	
2017-07-11 22:02:28,270 Epoch[27] Batch [1480]	Speed: 8.16 samples/sec	Train-FCNLogLoss=0.100335,	
2017-07-11 22:02:31,600 Epoch[27] Train-FCNLogLoss=0.100328
2017-07-11 22:02:31,600 Epoch[27] Time cost=820.461
2017-07-11 22:02:32,562 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0028.params"
2017-07-11 22:02:34,256 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0028.states"
2017-07-11 22:02:40,422 Epoch[28] Batch [10]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.096265,	
2017-07-11 22:02:45,576 Epoch[28] Batch [20]	Speed: 7.76 samples/sec	Train-FCNLogLoss=0.096151,	
2017-07-11 22:02:50,655 Epoch[28] Batch [30]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.094793,	
2017-07-11 22:02:55,738 Epoch[28] Batch [40]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.097007,	
2017-07-11 22:03:01,420 Epoch[28] Batch [50]	Speed: 7.04 samples/sec	Train-FCNLogLoss=0.099250,	
2017-07-11 22:03:09,742 Epoch[28] Batch [60]	Speed: 4.81 samples/sec	Train-FCNLogLoss=0.100368,	
2017-07-11 22:03:28,340 Epoch[28] Batch [70]	Speed: 2.15 samples/sec	Train-FCNLogLoss=0.099630,	
2017-07-11 22:03:48,343 Epoch[28] Batch [80]	Speed: 2.00 samples/sec	Train-FCNLogLoss=0.099535,	
2017-07-11 22:04:03,596 Epoch[28] Batch [90]	Speed: 2.62 samples/sec	Train-FCNLogLoss=0.099459,	
2017-07-11 22:04:08,764 Epoch[28] Batch [100]	Speed: 7.74 samples/sec	Train-FCNLogLoss=0.099702,	
2017-07-11 22:04:13,989 Epoch[28] Batch [110]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.099618,	
2017-07-11 22:04:19,588 Epoch[28] Batch [120]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.100118,	
2017-07-11 22:04:24,948 Epoch[28] Batch [130]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.100225,	
2017-07-11 22:04:30,529 Epoch[28] Batch [140]	Speed: 7.17 samples/sec	Train-FCNLogLoss=0.100065,	
2017-07-11 22:04:35,704 Epoch[28] Batch [150]	Speed: 7.73 samples/sec	Train-FCNLogLoss=0.100245,	
2017-07-11 22:04:40,972 Epoch[28] Batch [160]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.100246,	
2017-07-11 22:04:46,677 Epoch[28] Batch [170]	Speed: 7.01 samples/sec	Train-FCNLogLoss=0.100132,	
2017-07-11 22:04:52,188 Epoch[28] Batch [180]	Speed: 7.26 samples/sec	Train-FCNLogLoss=0.100128,	
2017-07-11 22:04:57,488 Epoch[28] Batch [190]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.100289,	
2017-07-11 22:05:02,723 Epoch[28] Batch [200]	Speed: 7.64 samples/sec	Train-FCNLogLoss=0.100349,	
2017-07-11 22:05:08,111 Epoch[28] Batch [210]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.100346,	
2017-07-11 22:05:13,379 Epoch[28] Batch [220]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.099776,	
2017-07-11 22:05:19,393 Epoch[28] Batch [230]	Speed: 6.65 samples/sec	Train-FCNLogLoss=0.100318,	
2017-07-11 22:05:25,314 Epoch[28] Batch [240]	Speed: 6.76 samples/sec	Train-FCNLogLoss=0.100526,	
2017-07-11 22:05:31,266 Epoch[28] Batch [250]	Speed: 6.72 samples/sec	Train-FCNLogLoss=0.100982,	
2017-07-11 22:05:36,957 Epoch[28] Batch [260]	Speed: 7.03 samples/sec	Train-FCNLogLoss=0.100467,	
2017-07-11 22:05:42,090 Epoch[28] Batch [270]	Speed: 7.79 samples/sec	Train-FCNLogLoss=0.100487,	
2017-07-11 22:05:47,377 Epoch[28] Batch [280]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.100759,	
2017-07-11 22:05:52,401 Epoch[28] Batch [290]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.100771,	
2017-07-11 22:05:57,815 Epoch[28] Batch [300]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.100533,	
2017-07-11 22:06:02,958 Epoch[28] Batch [310]	Speed: 7.78 samples/sec	Train-FCNLogLoss=0.100333,	
2017-07-11 22:06:07,675 Epoch[28] Batch [320]	Speed: 8.48 samples/sec	Train-FCNLogLoss=0.100419,	
2017-07-11 22:06:12,618 Epoch[28] Batch [330]	Speed: 8.09 samples/sec	Train-FCNLogLoss=0.100494,	
2017-07-11 22:06:17,995 Epoch[28] Batch [340]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.100457,	
2017-07-11 22:06:23,202 Epoch[28] Batch [350]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.100373,	
2017-07-11 22:06:28,381 Epoch[28] Batch [360]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.100300,	
2017-07-11 22:06:33,908 Epoch[28] Batch [370]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.100095,	
2017-07-11 22:06:39,411 Epoch[28] Batch [380]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.100127,	
2017-07-11 22:06:45,061 Epoch[28] Batch [390]	Speed: 7.08 samples/sec	Train-FCNLogLoss=0.100237,	
2017-07-11 22:06:50,895 Epoch[28] Batch [400]	Speed: 6.86 samples/sec	Train-FCNLogLoss=0.100278,	
2017-07-11 22:06:56,662 Epoch[28] Batch [410]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.100465,	
2017-07-11 22:07:01,928 Epoch[28] Batch [420]	Speed: 7.60 samples/sec	Train-FCNLogLoss=0.100359,	
2017-07-11 22:07:06,835 Epoch[28] Batch [430]	Speed: 8.15 samples/sec	Train-FCNLogLoss=0.100495,	
2017-07-11 22:07:11,547 Epoch[28] Batch [440]	Speed: 8.49 samples/sec	Train-FCNLogLoss=0.100357,	
2017-07-11 22:07:16,381 Epoch[28] Batch [450]	Speed: 8.28 samples/sec	Train-FCNLogLoss=0.100379,	
2017-07-11 22:07:21,284 Epoch[28] Batch [460]	Speed: 8.16 samples/sec	Train-FCNLogLoss=0.100303,	
2017-07-11 22:07:26,184 Epoch[28] Batch [470]	Speed: 8.17 samples/sec	Train-FCNLogLoss=0.100085,	
2017-07-11 22:07:31,589 Epoch[28] Batch [480]	Speed: 7.40 samples/sec	Train-FCNLogLoss=0.100019,	
2017-07-11 22:07:37,547 Epoch[28] Batch [490]	Speed: 6.71 samples/sec	Train-FCNLogLoss=0.099837,	
2017-07-11 22:07:42,774 Epoch[28] Batch [500]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.099845,	
2017-07-11 22:07:48,150 Epoch[28] Batch [510]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.099665,	
2017-07-11 22:07:53,367 Epoch[28] Batch [520]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.099490,	
2017-07-11 22:07:58,463 Epoch[28] Batch [530]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.099606,	
2017-07-11 22:08:03,575 Epoch[28] Batch [540]	Speed: 7.82 samples/sec	Train-FCNLogLoss=0.099563,	
2017-07-11 22:08:08,650 Epoch[28] Batch [550]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.099465,	
2017-07-11 22:08:13,440 Epoch[28] Batch [560]	Speed: 8.35 samples/sec	Train-FCNLogLoss=0.099291,	
2017-07-11 22:08:18,902 Epoch[28] Batch [570]	Speed: 7.32 samples/sec	Train-FCNLogLoss=0.099299,	
2017-07-11 22:08:24,517 Epoch[28] Batch [580]	Speed: 7.12 samples/sec	Train-FCNLogLoss=0.099444,	
2017-07-11 22:08:29,579 Epoch[28] Batch [590]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.099485,	
2017-07-11 22:08:34,746 Epoch[28] Batch [600]	Speed: 7.74 samples/sec	Train-FCNLogLoss=0.099425,	
2017-07-11 22:08:39,586 Epoch[28] Batch [610]	Speed: 8.26 samples/sec	Train-FCNLogLoss=0.099325,	
2017-07-11 22:08:44,585 Epoch[28] Batch [620]	Speed: 8.00 samples/sec	Train-FCNLogLoss=0.099253,	
2017-07-11 22:08:49,563 Epoch[28] Batch [630]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.099434,	
2017-07-11 22:08:54,695 Epoch[28] Batch [640]	Speed: 7.80 samples/sec	Train-FCNLogLoss=0.099438,	
2017-07-11 22:08:59,920 Epoch[28] Batch [650]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.099418,	
2017-07-11 22:09:05,562 Epoch[28] Batch [660]	Speed: 7.09 samples/sec	Train-FCNLogLoss=0.099485,	
2017-07-11 22:09:10,992 Epoch[28] Batch [670]	Speed: 7.37 samples/sec	Train-FCNLogLoss=0.099614,	
2017-07-11 22:09:16,002 Epoch[28] Batch [680]	Speed: 7.98 samples/sec	Train-FCNLogLoss=0.099585,	
