2017-07-12 13:48:33,732 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 106,
           'lr': 0.0005,
           'lr_step': '80.672',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '1,2,3,4',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dcn'}

2017-07-12 13:49:27,750 Epoch[0] Batch [10]	Speed: 3.90 samples/sec	Train-FCNLogLoss=2.888704,	
2017-07-12 15:37:20,836 Epoch[7] Batch [890]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.139577,	
2017-07-12 15:37:26,325 Epoch[7] Batch [900]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.139480,	
2017-07-12 15:37:31,356 Epoch[7] Batch [910]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.139349,	
2017-07-12 15:37:36,624 Epoch[7] Batch [920]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.139509,	
2017-07-12 15:37:42,147 Epoch[7] Batch [930]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.139514,	
2017-07-12 15:37:47,285 Epoch[7] Batch [940]	Speed: 7.79 samples/sec	Train-FCNLogLoss=0.139337,	
2017-07-12 15:37:52,501 Epoch[7] Batch [950]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.139788,	
2017-07-12 15:37:57,713 Epoch[7] Batch [960]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.139777,	
2017-07-12 15:38:02,993 Epoch[7] Batch [970]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.139668,	
2017-07-12 15:38:08,349 Epoch[7] Batch [980]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.139634,	
2017-07-12 15:38:13,692 Epoch[7] Batch [990]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.139701,	
2017-07-12 15:38:18,667 Epoch[7] Batch [1000]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.139860,	
2017-07-12 15:38:23,624 Epoch[7] Batch [1010]	Speed: 8.07 samples/sec	Train-FCNLogLoss=0.139837,	
2017-07-12 15:38:28,563 Epoch[7] Batch [1020]	Speed: 8.10 samples/sec	Train-FCNLogLoss=0.139791,	
2017-07-12 15:38:33,925 Epoch[7] Batch [1030]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.139728,	
2017-07-12 15:38:39,194 Epoch[7] Batch [1040]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.139633,	
2017-07-12 15:38:44,372 Epoch[7] Batch [1050]	Speed: 7.73 samples/sec	Train-FCNLogLoss=0.141859,	
2017-07-12 15:38:49,613 Epoch[7] Batch [1060]	Speed: 7.63 samples/sec	Train-FCNLogLoss=0.143576,	
2017-07-12 15:38:54,789 Epoch[7] Batch [1070]	Speed: 7.73 samples/sec	Train-FCNLogLoss=0.144344,	
2017-07-12 15:39:00,109 Epoch[7] Batch [1080]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.144974,	
2017-07-12 15:39:05,105 Epoch[7] Batch [1090]	Speed: 8.01 samples/sec	Train-FCNLogLoss=0.145257,	
2017-07-12 15:39:10,137 Epoch[7] Batch [1100]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.145375,	
2017-07-12 15:39:15,534 Epoch[7] Batch [1110]	Speed: 7.41 samples/sec	Train-FCNLogLoss=0.145907,	
2017-07-12 15:39:20,808 Epoch[7] Batch [1120]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.146457,	
2017-07-12 15:39:26,392 Epoch[7] Batch [1130]	Speed: 7.16 samples/sec	Train-FCNLogLoss=0.146558,	
2017-07-12 15:39:31,607 Epoch[7] Batch [1140]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.146835,	
2017-07-12 15:39:36,425 Epoch[7] Batch [1150]	Speed: 8.30 samples/sec	Train-FCNLogLoss=0.147002,	
2017-07-12 15:39:41,397 Epoch[7] Batch [1160]	Speed: 8.05 samples/sec	Train-FCNLogLoss=0.147176,	
2017-07-12 15:39:47,139 Epoch[7] Batch [1170]	Speed: 6.97 samples/sec	Train-FCNLogLoss=0.147321,	
2017-07-12 15:39:52,872 Epoch[7] Batch [1180]	Speed: 6.98 samples/sec	Train-FCNLogLoss=0.147602,	
2017-07-12 15:39:58,033 Epoch[7] Batch [1190]	Speed: 7.75 samples/sec	Train-FCNLogLoss=0.147999,	
2017-07-12 15:40:02,814 Epoch[7] Batch [1200]	Speed: 8.37 samples/sec	Train-FCNLogLoss=0.148191,	
2017-07-12 15:40:07,853 Epoch[7] Batch [1210]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.148254,	
2017-07-12 15:40:12,768 Epoch[7] Batch [1220]	Speed: 8.14 samples/sec	Train-FCNLogLoss=0.148309,	
2017-07-12 15:40:17,694 Epoch[7] Batch [1230]	Speed: 8.12 samples/sec	Train-FCNLogLoss=0.148401,	
2017-07-12 15:40:23,292 Epoch[7] Batch [1240]	Speed: 7.15 samples/sec	Train-FCNLogLoss=0.148566,	
2017-07-12 15:40:28,801 Epoch[7] Batch [1250]	Speed: 7.26 samples/sec	Train-FCNLogLoss=0.148513,	
2017-07-12 15:40:33,959 Epoch[7] Batch [1260]	Speed: 7.76 samples/sec	Train-FCNLogLoss=0.148431,	
2017-07-12 15:40:39,271 Epoch[7] Batch [1270]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.148259,	
2017-07-12 15:40:44,309 Epoch[7] Batch [1280]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.148236,	
2017-07-12 15:40:49,256 Epoch[7] Batch [1290]	Speed: 8.10 samples/sec	Train-FCNLogLoss=0.148162,	
2017-07-12 15:40:54,400 Epoch[7] Batch [1300]	Speed: 7.78 samples/sec	Train-FCNLogLoss=0.148136,	
2017-07-12 15:40:59,581 Epoch[7] Batch [1310]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.148270,	
2017-07-12 15:41:04,714 Epoch[7] Batch [1320]	Speed: 7.79 samples/sec	Train-FCNLogLoss=0.148328,	
2017-07-12 15:41:10,060 Epoch[7] Batch [1330]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.148210,	
2017-07-12 15:41:14,802 Epoch[7] Batch [1340]	Speed: 8.44 samples/sec	Train-FCNLogLoss=0.148140,	
2017-07-12 15:41:20,195 Epoch[7] Batch [1350]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.148320,	
2017-07-12 15:41:25,339 Epoch[7] Batch [1360]	Speed: 7.78 samples/sec	Train-FCNLogLoss=0.148337,	
2017-07-12 15:41:30,452 Epoch[7] Batch [1370]	Speed: 7.82 samples/sec	Train-FCNLogLoss=0.148236,	
2017-07-12 15:41:36,067 Epoch[7] Batch [1380]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.148141,	
2017-07-12 15:41:41,345 Epoch[7] Batch [1390]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.148069,	
2017-07-12 15:41:46,632 Epoch[7] Batch [1400]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.147972,	
2017-07-12 15:41:51,945 Epoch[7] Batch [1410]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.148091,	
2017-07-12 15:41:57,037 Epoch[7] Batch [1420]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.148161,	
2017-07-12 15:42:02,695 Epoch[7] Batch [1430]	Speed: 7.07 samples/sec	Train-FCNLogLoss=0.148042,	
2017-07-12 15:42:08,643 Epoch[7] Batch [1440]	Speed: 6.73 samples/sec	Train-FCNLogLoss=0.147864,	
2017-07-12 15:42:13,670 Epoch[7] Batch [1450]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.147825,	
2017-07-12 15:42:18,757 Epoch[7] Batch [1460]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.147976,	
2017-07-12 15:42:24,152 Epoch[7] Batch [1470]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.147965,	
2017-07-12 15:42:28,966 Epoch[7] Batch [1480]	Speed: 8.31 samples/sec	Train-FCNLogLoss=0.147994,	
2017-07-12 15:42:32,151 Epoch[7] Train-FCNLogLoss=0.147877
2017-07-12 15:42:32,151 Epoch[7] Time cost=772.777
2017-07-12 15:42:33,043 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106-0008.params"
2017-07-12 15:42:35,948 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106-0008.states"
2017-07-12 15:42:42,206 Epoch[8] Batch [10]	Speed: 7.31 samples/sec	Train-FCNLogLoss=0.123129,	
2017-07-12 15:42:47,842 Epoch[8] Batch [20]	Speed: 7.10 samples/sec	Train-FCNLogLoss=0.121072,	
2017-07-12 15:42:53,133 Epoch[8] Batch [30]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.122206,	
2017-07-12 15:42:58,344 Epoch[8] Batch [40]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.120092,	
2017-07-12 15:43:03,598 Epoch[8] Batch [50]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.121633,	
2017-07-12 15:43:09,024 Epoch[8] Batch [60]	Speed: 7.37 samples/sec	Train-FCNLogLoss=0.122538,	
2017-07-12 15:43:14,538 Epoch[8] Batch [70]	Speed: 7.25 samples/sec	Train-FCNLogLoss=0.121845,	
2017-07-12 15:43:20,172 Epoch[8] Batch [80]	Speed: 7.10 samples/sec	Train-FCNLogLoss=0.120977,	
2017-07-12 15:43:25,962 Epoch[8] Batch [90]	Speed: 6.91 samples/sec	Train-FCNLogLoss=0.124800,	
2017-07-12 15:43:31,259 Epoch[8] Batch [100]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.125761,	
2017-07-12 15:43:37,404 Epoch[8] Batch [110]	Speed: 6.51 samples/sec	Train-FCNLogLoss=0.125586,	
2017-07-12 15:43:42,519 Epoch[8] Batch [120]	Speed: 7.82 samples/sec	Train-FCNLogLoss=0.125352,	
2017-07-12 15:43:47,805 Epoch[8] Batch [130]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.127133,	
2017-07-12 15:43:53,076 Epoch[8] Batch [140]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.127872,	
2017-07-12 15:43:57,964 Epoch[8] Batch [150]	Speed: 8.18 samples/sec	Train-FCNLogLoss=0.127763,	
2017-07-12 15:44:03,467 Epoch[8] Batch [160]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.127777,	
2017-07-12 15:44:08,882 Epoch[8] Batch [170]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.127089,	
2017-07-12 15:44:14,193 Epoch[8] Batch [180]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.128692,	
2017-07-12 15:44:19,721 Epoch[8] Batch [190]	Speed: 7.24 samples/sec	Train-FCNLogLoss=0.129480,	
2017-07-12 15:44:25,442 Epoch[8] Batch [200]	Speed: 6.99 samples/sec	Train-FCNLogLoss=0.133010,	
2017-07-12 15:44:30,565 Epoch[8] Batch [210]	Speed: 7.81 samples/sec	Train-FCNLogLoss=0.134846,	
2017-07-12 15:44:36,067 Epoch[8] Batch [220]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.135751,	
2017-07-12 15:44:41,158 Epoch[8] Batch [230]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.135953,	
2017-07-12 15:44:46,454 Epoch[8] Batch [240]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.136139,	
2017-07-12 15:44:51,824 Epoch[8] Batch [250]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.136939,	
2017-07-12 15:44:57,164 Epoch[8] Batch [260]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.137209,	
2017-07-12 15:45:02,535 Epoch[8] Batch [270]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.137697,	
2017-07-12 15:45:08,066 Epoch[8] Batch [280]	Speed: 7.23 samples/sec	Train-FCNLogLoss=0.137512,	
2017-07-12 15:45:13,947 Epoch[8] Batch [290]	Speed: 6.80 samples/sec	Train-FCNLogLoss=0.137587,	
2017-07-12 15:45:19,042 Epoch[8] Batch [300]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.137516,	
2017-07-12 15:45:24,718 Epoch[8] Batch [310]	Speed: 7.05 samples/sec	Train-FCNLogLoss=0.137242,	
2017-07-12 15:45:29,947 Epoch[8] Batch [320]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.136498,	
2017-07-12 15:45:35,188 Epoch[8] Batch [330]	Speed: 7.63 samples/sec	Train-FCNLogLoss=0.137178,	
2017-07-12 15:45:40,842 Epoch[8] Batch [340]	Speed: 7.07 samples/sec	Train-FCNLogLoss=0.137469,	
2017-07-12 15:45:47,012 Epoch[8] Batch [350]	Speed: 6.48 samples/sec	Train-FCNLogLoss=0.137433,	
2017-07-12 15:45:53,281 Epoch[8] Batch [360]	Speed: 6.38 samples/sec	Train-FCNLogLoss=0.138018,	
2017-07-12 15:45:59,542 Epoch[8] Batch [370]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.138361,	
2017-07-12 15:46:05,806 Epoch[8] Batch [380]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.138299,	
2017-07-12 15:46:12,049 Epoch[8] Batch [390]	Speed: 6.41 samples/sec	Train-FCNLogLoss=0.138494,	
2017-07-12 15:46:18,317 Epoch[8] Batch [400]	Speed: 6.38 samples/sec	Train-FCNLogLoss=0.138146,	
2017-07-12 15:46:24,768 Epoch[8] Batch [410]	Speed: 6.20 samples/sec	Train-FCNLogLoss=0.137972,	
2017-07-12 15:46:31,082 Epoch[8] Batch [420]	Speed: 6.34 samples/sec	Train-FCNLogLoss=0.138787,	
2017-07-12 15:46:37,338 Epoch[8] Batch [430]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.139515,	
2017-07-12 15:46:43,597 Epoch[8] Batch [440]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.139714,	
2017-07-12 15:46:49,875 Epoch[8] Batch [450]	Speed: 6.37 samples/sec	Train-FCNLogLoss=0.139746,	
2017-07-12 15:46:56,138 Epoch[8] Batch [460]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.139700,	
2017-07-12 15:47:02,362 Epoch[8] Batch [470]	Speed: 6.43 samples/sec	Train-FCNLogLoss=0.139886,	
2017-07-12 15:47:08,631 Epoch[8] Batch [480]	Speed: 6.38 samples/sec	Train-FCNLogLoss=0.139834,	
2017-07-12 15:47:14,857 Epoch[8] Batch [490]	Speed: 6.42 samples/sec	Train-FCNLogLoss=0.139875,	
2017-07-12 15:47:21,117 Epoch[8] Batch [500]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.140182,	
2017-07-12 15:47:27,377 Epoch[8] Batch [510]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.139756,	
2017-07-12 15:47:33,599 Epoch[8] Batch [520]	Speed: 6.43 samples/sec	Train-FCNLogLoss=0.139408,	
2017-07-12 15:47:39,851 Epoch[8] Batch [530]	Speed: 6.40 samples/sec	Train-FCNLogLoss=0.139530,	
2017-07-12 15:47:46,096 Epoch[8] Batch [540]	Speed: 6.41 samples/sec	Train-FCNLogLoss=0.139378,	
2017-07-12 15:47:52,375 Epoch[8] Batch [550]	Speed: 6.37 samples/sec	Train-FCNLogLoss=0.139008,	
2017-07-12 15:47:58,648 Epoch[8] Batch [560]	Speed: 6.38 samples/sec	Train-FCNLogLoss=0.138845,	
2017-07-12 15:48:04,835 Epoch[8] Batch [570]	Speed: 6.47 samples/sec	Train-FCNLogLoss=0.138720,	
2017-07-12 15:48:11,094 Epoch[8] Batch [580]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.138399,	
2017-07-12 15:48:17,348 Epoch[8] Batch [590]	Speed: 6.40 samples/sec	Train-FCNLogLoss=0.138349,	
2017-07-12 15:48:23,629 Epoch[8] Batch [600]	Speed: 6.37 samples/sec	Train-FCNLogLoss=0.138123,	
2017-07-12 15:48:29,915 Epoch[8] Batch [610]	Speed: 6.36 samples/sec	Train-FCNLogLoss=0.138510,	
2017-07-12 15:48:36,164 Epoch[8] Batch [620]	Speed: 6.40 samples/sec	Train-FCNLogLoss=0.138380,	
2017-07-12 15:48:42,413 Epoch[8] Batch [630]	Speed: 6.40 samples/sec	Train-FCNLogLoss=0.138387,	
2017-07-12 15:48:48,673 Epoch[8] Batch [640]	Speed: 6.39 samples/sec	Train-FCNLogLoss=0.138584,	
2017-07-12 15:48:54,890 Epoch[8] Batch [650]	Speed: 6.43 samples/sec	Train-FCNLogLoss=0.138549,	
2017-07-12 15:49:01,155 Epoch[8] Batch [660]	Speed: 6.38 samples/sec	Train-FCNLogLoss=0.138348,	
2017-07-12 15:49:07,424 Epoch[8] Batch [670]	Speed: 6.38 samples/sec	Train-FCNLogLoss=0.138349,	
2017-07-12 15:49:13,695 Epoch[8] Batch [680]	Speed: 6.38 samples/sec	Train-FCNLogLoss=0.138156,	
2017-07-12 15:49:19,977 Epoch[8] Batch [690]	Speed: 6.37 samples/sec	Train-FCNLogLoss=0.137921,	
2017-07-12 15:49:26,208 Epoch[8] Batch [700]	Speed: 6.42 samples/sec	Train-FCNLogLoss=0.138029,	
2017-07-12 15:49:32,484 Epoch[8] Batch [710]	Speed: 6.37 samples/sec	Train-FCNLogLoss=0.138176,	
2017-07-12 15:49:37,574 Epoch[8] Batch [720]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.137989,	
2017-07-12 15:49:42,828 Epoch[8] Batch [730]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.137754,	
2017-07-12 15:49:47,736 Epoch[8] Batch [740]	Speed: 8.15 samples/sec	Train-FCNLogLoss=0.137746,	
2017-07-12 15:49:52,687 Epoch[8] Batch [750]	Speed: 8.08 samples/sec	Train-FCNLogLoss=0.137752,	
2017-07-12 15:49:58,069 Epoch[8] Batch [760]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.138050,	
2017-07-12 15:50:04,037 Epoch[8] Batch [770]	Speed: 6.70 samples/sec	Train-FCNLogLoss=0.137927,	
2017-07-12 15:50:09,388 Epoch[8] Batch [780]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.137890,	
2017-07-12 15:50:15,039 Epoch[8] Batch [790]	Speed: 7.08 samples/sec	Train-FCNLogLoss=0.137776,	
2017-07-12 15:50:20,046 Epoch[8] Batch [800]	Speed: 7.99 samples/sec	Train-FCNLogLoss=0.137691,	
2017-07-12 15:50:25,088 Epoch[8] Batch [810]	Speed: 7.93 samples/sec	Train-FCNLogLoss=0.137662,	
2017-07-12 15:50:30,703 Epoch[8] Batch [820]	Speed: 7.12 samples/sec	Train-FCNLogLoss=0.137581,	
2017-07-12 15:50:36,435 Epoch[8] Batch [830]	Speed: 6.98 samples/sec	Train-FCNLogLoss=0.137545,	
2017-07-12 15:50:41,740 Epoch[8] Batch [840]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.137458,	
2017-07-12 15:50:46,763 Epoch[8] Batch [850]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.137541,	
2017-07-12 15:50:51,801 Epoch[8] Batch [860]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.137440,	
2017-07-12 15:50:57,231 Epoch[8] Batch [870]	Speed: 7.37 samples/sec	Train-FCNLogLoss=0.137399,	
2017-07-12 15:51:02,862 Epoch[8] Batch [880]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.137439,	
2017-07-12 15:51:07,649 Epoch[8] Batch [890]	Speed: 8.36 samples/sec	Train-FCNLogLoss=0.137477,	
2017-07-12 15:51:13,006 Epoch[8] Batch [900]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.137338,	
2017-07-12 15:51:17,832 Epoch[8] Batch [910]	Speed: 8.29 samples/sec	Train-FCNLogLoss=0.137384,	
2017-07-12 15:51:23,051 Epoch[8] Batch [920]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.137416,	
2017-07-12 15:51:28,103 Epoch[8] Batch [930]	Speed: 7.92 samples/sec	Train-FCNLogLoss=0.137384,	
2017-07-12 15:51:33,192 Epoch[8] Batch [940]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.137295,	
2017-07-12 15:51:38,318 Epoch[8] Batch [950]	Speed: 7.80 samples/sec	Train-FCNLogLoss=0.137349,	
2017-07-12 15:51:43,473 Epoch[8] Batch [960]	Speed: 7.76 samples/sec	Train-FCNLogLoss=0.137180,	
2017-07-12 15:51:49,094 Epoch[8] Batch [970]	Speed: 7.12 samples/sec	Train-FCNLogLoss=0.137237,	
2017-07-12 15:51:54,861 Epoch[8] Batch [980]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.137078,	
2017-07-12 15:52:00,110 Epoch[8] Batch [990]	Speed: 7.62 samples/sec	Train-FCNLogLoss=0.137077,	
2017-07-12 15:52:05,387 Epoch[8] Batch [1000]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.136992,	
2017-07-12 15:52:10,619 Epoch[8] Batch [1010]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.136918,	
2017-07-12 15:52:15,608 Epoch[8] Batch [1020]	Speed: 8.02 samples/sec	Train-FCNLogLoss=0.137032,	
2017-07-12 15:52:21,046 Epoch[8] Batch [1030]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.137012,	
2017-07-12 15:52:26,265 Epoch[8] Batch [1040]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.136848,	
2017-07-12 15:52:31,733 Epoch[8] Batch [1050]	Speed: 7.32 samples/sec	Train-FCNLogLoss=0.136761,	
2017-07-12 15:52:36,796 Epoch[8] Batch [1060]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.136812,	
2017-07-12 15:52:42,230 Epoch[8] Batch [1070]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.136716,	
2017-07-12 15:52:47,467 Epoch[8] Batch [1080]	Speed: 7.64 samples/sec	Train-FCNLogLoss=0.136784,	
2017-07-12 15:52:53,075 Epoch[8] Batch [1090]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.136717,	
2017-07-12 15:52:58,900 Epoch[8] Batch [1100]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.136659,	
2017-07-12 15:53:04,182 Epoch[8] Batch [1110]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.136608,	
2017-07-12 15:53:09,613 Epoch[8] Batch [1120]	Speed: 7.37 samples/sec	Train-FCNLogLoss=0.136548,	
2017-07-12 15:53:15,081 Epoch[8] Batch [1130]	Speed: 7.32 samples/sec	Train-FCNLogLoss=0.136497,	
2017-07-12 15:53:20,233 Epoch[8] Batch [1140]	Speed: 7.77 samples/sec	Train-FCNLogLoss=0.136442,	
2017-07-12 15:53:25,164 Epoch[8] Batch [1150]	Speed: 8.11 samples/sec	Train-FCNLogLoss=0.136264,	
2017-07-12 15:53:30,169 Epoch[8] Batch [1160]	Speed: 7.99 samples/sec	Train-FCNLogLoss=0.136219,	
2017-07-12 15:53:35,404 Epoch[8] Batch [1170]	Speed: 7.64 samples/sec	Train-FCNLogLoss=0.136274,	
2017-07-12 15:53:40,434 Epoch[8] Batch [1180]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.136119,	
2017-07-12 15:53:45,683 Epoch[8] Batch [1190]	Speed: 7.62 samples/sec	Train-FCNLogLoss=0.136316,	
2017-07-12 15:53:50,870 Epoch[8] Batch [1200]	Speed: 7.71 samples/sec	Train-FCNLogLoss=0.136430,	
2017-07-12 15:53:55,933 Epoch[8] Batch [1210]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.136650,	
2017-07-12 15:54:00,998 Epoch[8] Batch [1220]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.136811,	
2017-07-12 15:54:06,376 Epoch[8] Batch [1230]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.137983,	
2017-07-12 15:54:11,410 Epoch[8] Batch [1240]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.138977,	
2017-07-12 15:54:16,902 Epoch[8] Batch [1250]	Speed: 7.28 samples/sec	Train-FCNLogLoss=0.139268,	
2017-07-12 15:54:22,024 Epoch[8] Batch [1260]	Speed: 7.81 samples/sec	Train-FCNLogLoss=0.139758,	
2017-07-12 15:54:27,063 Epoch[8] Batch [1270]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.140213,	
2017-07-12 15:54:32,477 Epoch[8] Batch [1280]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.140560,	
2017-07-12 15:54:37,533 Epoch[8] Batch [1290]	Speed: 7.91 samples/sec	Train-FCNLogLoss=0.140562,	
2017-07-12 15:54:42,594 Epoch[8] Batch [1300]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.140706,	
2017-07-12 15:54:47,868 Epoch[8] Batch [1310]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.140823,	
2017-07-12 15:54:53,127 Epoch[8] Batch [1320]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.140881,	
2017-07-12 15:54:58,541 Epoch[8] Batch [1330]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.140965,	
2017-07-12 15:55:04,092 Epoch[8] Batch [1340]	Speed: 7.21 samples/sec	Train-FCNLogLoss=0.140922,	
2017-07-12 15:55:09,306 Epoch[8] Batch [1350]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.140986,	
2017-07-12 15:55:14,669 Epoch[8] Batch [1360]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.140972,	
2017-07-12 15:55:20,293 Epoch[8] Batch [1370]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.140779,	
2017-07-12 15:55:26,013 Epoch[8] Batch [1380]	Speed: 6.99 samples/sec	Train-FCNLogLoss=0.140800,	
2017-07-12 15:55:31,034 Epoch[8] Batch [1390]	Speed: 7.97 samples/sec	Train-FCNLogLoss=0.140774,	
2017-07-12 15:55:36,427 Epoch[8] Batch [1400]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.140839,	
